stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,380.77,5390.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,561.65,7120.15,0,0,0,0,0,0,0,0,0,0,0,77.87,0,0,0,0,0,0,0,0,0,0,0,494.5,25.73,0,0,157.11,0,41.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,379.83,382.88,0,393.99,0,5.95,0,1072.66,0,0,0,0,0,295.79,0,0,0,0,0,0,0,0,0,0,0,7649.87,339.63,0,0,2765.47,0,24.92,35.21,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,309.39,0,604.1,0,84.43,0,817.94,0,0,0,0,0,331.87,0,0,0,0,0,0,0,0,0,0,0,9518.26,503.24,0,0,2914.27,0,17.96,29.27,49.71,583.93,0,116.42,3.28,0,0,0,0,0
 14-21,2.31,10.12,0,70.74,1494.47,207.02,0,400.76,0,4.1,0,75.45,67.81,16.25,15.94,0,12.06,0,0,23.38,1.79,610.74,0,0,462.4,3610.25,263.5,3.98,65.17,123.43,0,46.77,3.09,782.07,82.78,187.62,1178.63,990.24,0,0,9.75,0,0.84
 24-34,1.76,0,0.84,19.68,233.94,14.14,0,240.32,2.82,28.9,4.44,99.23,11.15,0.67,13.75,0,3.49,0,17.83,37.02,6.05,550.95,4.74,2.45,255.73,2779.55,36.79,6.99,49.99,0,1.14,47.07,0,4.56,22.76,8.93,130.25,784.24,0,0,51.76,0,1.72
 36-46,0,0,0,1.15,57.27,0.81,0,115.24,5.67,29.29,17.96,115.87,3.8,0,13.45,2.15,0.84,4.72,7.09,8.96,4.54,416.33,1.21,4.64,99.53,1319.81,21.04,1.8,20.02,0,2.1,47.02,0,1.39,2.44,5.62,0,473.1,0,1.85,17.68,0,6.36
 48-58,1.15,0,0,0.92,27.9,0.56,0,91.61,1.26,16.26,19.51,132.98,4.14,0,4.85,5.59,0,0,3.83,15.68,0,362.69,0.41,8.1,48.96,291.53,21.82,0.38,16.24,0,0.56,28.57,0,0,1.02,0.77,0,202.96,0,1.28,7.03,0,1.91
 60-70,0,0,0,0,36.83,0,0,57.96,0.68,6.48,8.75,133.64,17.8,0.67,1.75,0.78,2.65,0,6.37,26.38,0,361.27,0,10.37,31.26,137.26,0.87,0,9.43,0,0,44.85,0,0,15.1,4.31,0,60.8,0,5.73,5.05,0.83,4.38
 72-82,0,0,0.5,0,19.45,0,1.22,52.33,1.45,8.08,9.35,124.84,5.8,0,0.5,0.59,0.53,0,3.91,22.92,1.95,369.85,0,13.73,40.95,99.28,0,0,12.06,0,5.74,17.12,0,0,3.76,0,0,23.42,0,10.41,7.67,11.05,10.58
 84-94,0,0,2.22,0,39.96,7.33,1.35,43.45,0,30.09,16.97,76.4,12.35,2.62,3.13,6.1,1.93,1,0.86,23.07,0,290.48,0.98,7.86,17.59,46.73,2.54,0,7.28,0,0,45.05,0,0,6.97,0,0,25.64,0,8.14,10.95,13.98,0
 96-106,1.12,0,0,1.03,36.28,0,0.84,38.97,1.22,16.27,15.7,96.63,12.94,0,1.46,2.44,5.92,4.06,7.62,39.44,1.26,349.56,1.77,6.38,40.29,77.59,3.49,2.13,18.15,0,4.36,54.5,0,0,5.63,1.97,0,9.39,0.67,8,9.42,19.56,8
108-118,0,0,1.18,0,56.49,0,12.64,62.61,6.73,23.32,17.95,63.96,7.84,0,0,0.69,2.7,0,4.99,49.12,7.55,264.64,10.73,9.78,20.84,86.09,3.07,0.91,9.93,0,5.57,55.85,0,0,9.27,2,0,2.7,1.05,5.6,5.2,10.29,13.84
120,0,0,0,0,36.51,1.31,1.61,15.24,6.39,13.56,12.49,49.6,6.03,0,1.85,0,0,0,2.12,23.07,0,231.41,0,22.26,32.9,57.86,28.1,10.3,8.35,0,0,7.64,0,0,5.25,1.21,0,6.37,1.81,3.67,4.78,7.3,0
