stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.59,293.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.18,195.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.17,4.83,0,7.52,0,0,0,3.43,0,0,0,0,0,7.42,0,0,0,0,0,0,0,0,0,0,0,39.76,0,0,0,85.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.81,0,0,0,6.14,0,0,0,0,0,0,0,38.72,0,0,0,0,0,0,0,0,0,0,0,198.09,28.52,0,0,47.57,0,0,10.79,0,8.93,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,14.48,3.97,0,9.68,0,0.88,0,4.3,0.96,2.66,0.81,0,0.81,0,0,0.92,0,15.61,0,0,8.65,138.21,20.61,0,4.61,1.8,0,0,0,8,4.71,3.14,7.69,44.77,0,0,6.76,0,0
 24-34,0,0,0,1.41,28.02,2.18,0,30.49,0,2.51,0.78,8.75,0,3.17,3,4.26,0.78,0.92,0.75,0,2.59,78.19,0.69,0,36.59,390.04,9.24,0,3.68,0,0,0.74,0,0.71,3.38,0,11.96,79.45,0,0,15.02,0,4.02
 36-46,0,0,0,0,9.27,0.58,0,32.11,6.97,3.72,3.63,32.86,1.23,0,0.71,0,0,2.33,3.57,0,0.7,104.48,0,0.68,14.33,288.28,5.39,1.23,2.12,0,0,1.09,0,0,3.44,6.38,0,72,0,0,21.81,0,14.33
 48-58,0,0,0,0,21.81,0.48,0,41.43,1.81,0.75,12.1,68.06,0,0,1.48,0.52,0.4,0,1.62,0,2.19,128.08,0.57,1.65,22.77,112.18,3.07,0,5.58,0,0,2.52,0,0,0,0,0,63.26,0,0,8.07,0,8.84
 60-70,0,0,0,0,7.94,0.7,0,42.04,6.56,4.46,8.46,78.05,2.27,0.66,0,0.69,0,0,4.24,1.83,4.95,189.37,0.73,15.23,14.64,81.53,3.37,1.54,4.01,0.81,1.03,10.47,0,0,5.2,0,0,21.51,0.61,0,22.24,0,11.49
 72-82,0,0,0,0,10,9.56,0,21.65,6.26,4.7,27.3,65.98,0.59,0,2.6,0,1.08,0,4.36,0,1.89,211.9,4.13,7.45,14.58,60.79,0.55,0,11.45,0,1.42,2.7,0,0,1.12,0.55,0,6.16,0.62,3.49,8.57,8.39,1.3
 84-94,0,0,0.66,0,13.06,2.71,0,42.31,2.65,4.4,25.62,65.64,1.39,2.71,3.53,11.49,2.15,4.54,0.71,0,0,207.22,1.65,2.28,6.83,54.67,9.36,1.1,5.12,0,4.96,9.96,0,0,1.02,0,0,10.06,0,5.88,15,2.55,8.49
 96-106,0,0,0.9,0,9.07,19.48,2.77,19.47,1.26,0.61,4.89,63.18,4.24,0,0.7,4.01,2.56,1.58,5.86,8.51,1.15,120.22,5.46,5,5.85,52.81,3.43,1.12,6.16,0,0,10.17,0,0,0.7,0.64,0,3.4,0,0.68,22.27,6.63,1.24
108-118,0,0,0,1.22,32.07,16.06,37.05,65.83,1.06,12.95,3.38,63.8,0,0,1.37,3.34,3.96,7.17,5.45,2.31,0,144.97,12.3,8.28,12.21,63,7.91,0,7.11,0,8.44,5.15,0,0,1.87,0.86,0,4.63,0.8,2.31,19.93,2.86,14.75
120,0,0,0,0,26.55,6.65,1.58,33.28,0,2.27,21.2,105.1,23.28,0,0,7.23,4.71,0,11.82,16.56,0,149.7,0,2.08,25.39,61.14,0,0,16.15,0,31.24,3.36,0,0,3.16,0,0,23.89,0,11.19,45.39,4.27,6.74
