stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7638.63,119145.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5027.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,15576.54,223433.64,0,368.76,0,0,0,0,0,0,0,0,0,1087.5,0,0,0,0,0,0,0,0,0,0,0,8975.4,826.01,0,0,2375.05,0,4474.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,9830.35,15899.31,0,16736.72,0,137.23,0,59156.39,0,0,0,0,0,16644.99,0,0,0,0,0,0,0,0,0,0,0,387427.12,16084.85,0,0,144531.38,0,971.38,812.23,0,216.73,0,0,0,0,0,0,0,0
 10-12,170.06,20001.56,0,27487.34,0,3121.24,0,50729.3,0,0,0,0,0,13426.96,0,0,0,0,0,92.07,0,0,0,0,54.25,528084.01,17409.94,0,0,199832.16,0,753.79,573.01,1351.29,24279.1,0,2360.6,874.23,0,0,0,0,0
 14-21,22.1,53.69,88.21,1688.84,35642.49,10367.31,0,20143.84,0,187.2,0,1979.57,792.6,2162.54,404.57,434.9,963.29,65.45,162.28,301.17,618.53,12003.83,190.59,0,11404.64,140466.49,5306.18,540.97,2478.88,4091.04,0,7525.99,96.07,24800.12,1719.84,3731.13,52832.97,41133.02,0,0,1320.73,0,588.51
 24-34,13.71,5,153.59,1397.8,22437.14,6679.41,0,35223.66,2806.81,1287.68,389.61,3143.45,695.58,651.35,735.24,1350.28,1557.37,444.18,1218.58,805.88,1684.11,26157.16,742.62,96.73,12782.6,184502.35,2857.3,1577.09,2901.03,20.74,61.39,18146.71,14.56,242.38,1324.25,2204.96,13756.97,38244.25,0,0,6743.53,0,2705.12
 36-46,25.47,0,101.13,275.91,15692.84,3058.71,0,72302.58,5611.7,1798.15,1606.97,7526.66,747.29,211.06,758.43,2274.28,1116.84,904.74,1482.35,1167.86,2594.13,38489.3,620.4,814.68,12896.57,206851.44,3097.5,1684.07,2543.19,12.23,102.96,21280.61,57.82,392.46,1261.4,1996.87,668.95,44199.82,0,46.77,5654.46,6.2,4217.62
 48-58,30.23,15.51,80.9,140.63,11639.78,2778.41,0,82221.26,4282.22,1856.6,1867.1,11143.59,1101.1,300.21,851.48,1992.3,752.46,1092.97,930.19,910.02,2028.22,41739.04,585.86,1458.03,10240.33,131752.26,1764.68,911.66,2295.25,14.65,173.52,14789.42,8.97,25.77,623.58,1361.02,21.63,25906.3,0,156.45,3988.84,33.16,4746.41
 60-70,29.38,0,189.38,39.04,12637.43,2821.27,75.76,89266.46,3327.8,1959.12,2803.98,12050.77,2440.45,119.62,1049.14,3166.06,1127.79,1834.79,1195.44,1381.05,1612.01,58479.16,643.6,2443.33,8617.09,112550.33,1348.93,899.92,2095.01,23.51,509.45,14026.76,17.49,43.24,819.95,936.14,0,11404.52,199.39,1129.9,4917.71,639.32,5364.98
 72-82,0,0,437.97,36.98,10541.46,2640.88,796.52,36115.82,1925.67,1592.95,2661.64,8127.4,3557.52,85.88,722.69,3615.85,1275.92,1455.08,1003.55,1601.65,811.09,43067.14,833.76,1601.96,6588.14,50708.9,778.25,839.89,2138.94,22.67,303.57,13870.31,26.13,17.51,821.02,385.94,0,3294.52,520.93,1019.48,4790.58,1043.82,3542.23
 84-94,8,0,363.91,83.81,17567.51,3012.52,1775.98,36317.69,2710.99,2849.11,2216.79,7717,5836.44,105.95,704.95,4289.09,2156.04,1827.86,1387.9,3629.69,1563.69,41404.32,1018.9,2115.06,6147.44,40419.66,1244.08,1039.24,2616.04,26.94,272.81,34832.02,1.4,0,1919.61,698.78,0,3780.62,1150.33,1165.27,5199.99,1255.74,2582.08
 96-106,38.04,0,328.16,124.8,23264.99,4736.92,2922.03,21166.3,3956.9,3453.74,2121.59,7503.65,7929.08,9.53,909.44,4808.08,2370.75,1560.32,1362.37,5154.66,996.5,33289.37,1566.05,1221.63,5697.89,30268.09,937.56,1284.93,2692.34,7.23,548.76,46893.42,26.07,0,1793.91,726.05,0,1574.95,1144.93,947.6,5559.67,1431.54,2698.3
108-118,28.7,0,263.67,214.78,27354.88,4606.44,6549.7,19083.48,3368.26,5233.07,1932.97,7040.09,8640.06,0,535.21,4189.06,2613.73,2108.29,1125.34,8449.34,1535.8,36248.02,1472.5,1363.91,6578.4,37132.06,1456.13,1132.24,2567.95,8.11,683.97,47173.54,8.27,0,1926.07,672.93,0,1133.97,1551.93,815.6,5011.35,1029.98,2326.2
120,64.66,0,356.75,145.77,35431.99,8131.79,2698.5,24181.6,3215.85,5893.28,3358.02,12424.22,8965.87,26.01,1200.76,8320.68,2223.69,1687.42,1140.65,6690.41,859.57,59714.08,1234.01,3173.01,10704.03,60848.89,4189.82,983.32,3790.25,21.93,1024.65,33785.81,28.4,32.45,1609.05,441.33,0,2102.83,676.82,1275.54,9541.32,2885.24,1284.44
