stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,53.67,1130.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.18,1005.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.99,0,0,0,0,0,22.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.61,0,0,12.49,0,0,0,20.35,0,0,0,0,0,12.14,0,0,0,0,0,0,0,0,0,0,0,127.89,4.46,0,0,37.91,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.5,0,5.29,0,0,0,35.61,0,0,0,0,0,4.92,0,0,0,0,0,0,0,0,0,0,0,705.23,9.66,0,0,194.93,0,0,0,0,19.12,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.6,25.66,3.62,0,11.76,0,1,0,7.27,0.98,1.85,0,0,2,0,0,2.94,0,7.74,0,0,8.36,179.68,3.6,0,2.68,4.01,0,19.03,1.58,18.84,3.51,5.47,15.98,59.2,0,0,6.22,0,0
 24-34,0,0,3.91,1.46,15.24,2.58,0,47.75,0.9,4.62,0,3.94,1.22,2.43,0.67,6.94,4.31,0.66,0.71,19.13,2.24,36.92,0,0.91,19.21,486.02,8.88,5.79,6.81,0,0,14.21,0,0,9.76,4.39,11.92,105.74,0,0,19.55,0,15.13
 36-46,0,0,0.85,0,13.56,0,0,110.42,14.63,4.48,2.69,26.02,1.38,0,3.63,1.67,3.7,2.28,2.62,16.16,3.92,47.2,0,0,9.75,815.36,7.43,7.59,2.76,0,0,17.18,0,0,6.35,7.79,0,125.5,0,0,13.14,0,19.2
 48-58,0,0,0,0,2.16,0.41,0,234.5,3.23,2.15,4.85,54.23,1.79,13.25,0,9.23,2.71,1.22,1.34,8.07,10.72,63.27,0.75,0.43,15.45,752.56,5.09,3.02,6.11,0,0.4,3.05,0,0,1.34,6.3,0,144.15,0,0,4.71,0,7.92
 60-70,0,0,0.89,0,37.47,5.48,0,362.38,3.08,4.53,3.37,91.91,6.54,0,3.33,6.37,3.27,1.28,0,6.87,0,89.27,1.42,1.81,5.84,848.4,4.33,3.4,11.39,0,1.75,5.72,0,0,14.93,7,0,114.4,0,0,3.12,0,13.64
 72-82,0,0,2.48,0,17.9,34.1,0.59,260.12,2.48,2.24,7.18,67.91,9.12,0,1.61,0.58,2.1,11.76,2.18,5.95,2.52,174.4,5.58,7.21,9.6,491.99,1.79,4.65,1.84,0,0.71,17.32,0,0,2.48,7.21,0,91.36,0.95,3.79,10.23,10.33,19.86
 84-94,0,0,2.73,0,28.39,42.27,2.25,218.73,4.08,7.71,6.22,48.85,13.09,1.23,2.7,12.68,8.69,2.81,0,13.05,5.65,84.94,8.88,14.35,7.4,366.84,1.94,0.65,15.59,0,0.57,34.54,0,0,12.07,9.04,0,40.71,0,2.96,15.18,5.6,19.93
 96-106,0,0,0,0,19.74,28.62,0.6,212.43,9.3,2.79,3.8,75.41,6.2,0,4.89,10.39,1.67,13.37,6.35,7.4,1.79,109.13,2.72,9.51,5.69,296.03,0.58,7.57,4.24,0,1.54,43.69,0,0,3.77,4.12,0,49.79,2.04,0.67,18.33,1.79,28.39
108-118,0,0,0.8,0,24.37,15.8,5.17,169.38,5.65,7.4,5.72,63.45,7.15,0,0.69,3.88,7.1,3.37,5.63,10.86,2.29,101.59,5.36,4.89,8.15,458.87,2.72,4.9,2.7,0,4.69,33.48,0,0,2.48,11.83,0,10.69,0,0,9.7,5.02,15.98
120,0,0,2.44,4.41,29.69,15.75,2.63,185.86,6.76,8.84,2.1,38.34,9.84,0,9.87,8.22,1.4,2.23,4.13,32.47,0,65.06,12.35,5.73,25.62,656.41,0,2.34,12.79,0,0,14.25,0,0,14.45,4.12,0,3.82,0,0,0,4.11,2.34
