stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2522.07,44886.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,5268.22,61088.36,0,155.39,0,0,0,0,0,0,0,0,0,325.19,0,0,0,0,0,0,0,0,0,0,0,2476.42,196.73,0,0,558.23,0,1595.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,1393.56,903.09,0,1483.49,0,19.91,0,2687.43,0,0,0,0,0,1395.45,0,0,0,0,0,0,0,0,0,0,0,28593.07,1424.23,0,0,9917.66,0,165.47,78.41,0,9.82,0,0,0,0,0,0,0,0
 10-12,16.22,624.72,0,1268.99,0,123.33,0,2034.4,0,0,0,0,0,674.69,0,0,0,0,0,0,0,0,0,0,0,20879.73,1792.89,0,0,8163.05,0,88.12,59.87,53.8,1085.49,0,135.73,39.72,0,0,0,0,0
 14-21,2.31,0,1.24,18.71,261.33,82.25,0,62.75,0,2.53,0,18.92,5.44,9.68,7.93,0,12.08,0,0.84,1.16,6.57,72.33,1.19,0,50.27,838.64,133.24,14.4,13.29,23.3,0,21.6,0,205.18,16.35,45.24,219.14,341.52,0,0,8.6,0,1.98
 24-34,0,0,3.02,4.49,47.93,8.12,0,91.67,0,9.86,4.4,24.96,1.52,1.84,3.25,4.45,12.44,0,6.73,2.06,2.43,104.63,2.32,0,42.25,1251.94,20.55,45.91,9.88,0,0,30.41,0,10.55,12.42,3.05,40.78,359.74,0,0,51.59,0,10.89
 36-46,0,0,0.94,0,12.14,0,0,319.19,0.78,2.55,4.9,75.76,1.2,2.02,7.38,3.53,5.71,13.64,4.42,6.42,16.81,107.23,2.37,0,25.05,1945.65,8.81,33.9,9.08,0,0.77,32.31,0,0,6,0.84,0.8,400.1,0,0,25.97,0.78,28.88
 48-58,0,0,0,0,23.07,0.57,0,499.19,3.1,3.3,10.49,133.25,0,0.37,8.5,4.21,0.59,0.38,0.46,3.29,6.18,115.89,1.3,2.85,15.01,1549.95,1.88,11.7,7.3,0,0.4,17,0,0,1.07,0,0,266.71,0,0.49,2.52,0,10.84
 60-70,0,0,1.4,0,18.1,1.22,0,920.48,4.99,13.1,2.34,133.66,8.29,8.33,0,6.87,2,0.63,4.91,0.68,7.33,148.87,5.38,10.67,6.99,1493.1,10.35,6.76,7.42,0,3.76,31.53,0,0,1.92,0.65,0,244.2,0,1.2,10.02,0,41.18
 72-82,0,0,3.91,0,21.55,9.6,0,820.85,0,1.47,7.39,91.95,3.07,0.51,3.42,12.02,1.29,5.4,4.16,0.54,7.18,157.72,1.57,0.85,7.71,930.99,0.63,12.57,4.82,0,0,26.07,0,0,3.61,0,0,92.87,1.42,2.12,13.1,6.09,7.26
 84-94,0,0,12.25,1.04,53.88,3.41,0,707.94,4.59,13.73,6.77,121.75,7.16,2.17,3.01,22.43,6.56,3.7,12.69,7.44,15.71,202.16,9.15,6.93,11.4,807.33,3.47,21.91,20.29,0,0,97.79,0,0,1.19,1.73,0,51.02,1.06,2.64,22.92,2.03,2.04
 96-106,1.12,0,1.86,0,35.5,10.54,0,654.55,0.89,3.99,11.25,97.67,7.66,1.06,6.84,15.62,2.8,2.65,5.13,7.36,2.65,140.89,3.85,1.34,10.33,535.96,1.48,14.93,16.52,0,4.63,63.32,0,0,2.43,0,0,36.08,1.31,5.25,35.93,6.75,29.95
108-118,0,0,3.62,0.61,60.21,8.75,0.46,595.41,0,21.13,8.01,100.26,15.64,0,1.27,23.27,10.2,4.15,5.36,12.5,0,134.32,3.42,8.95,12.15,879.71,3.33,8.25,12.39,0,2.18,66.44,0,0,3.33,1.4,0,25.73,0.95,5.07,14.04,0.58,10.4
120,0,0,0,0,90.42,26.52,1.89,376.21,0,13.09,6.3,135.06,8.96,0,0,28.12,1.4,1.43,10.21,8.08,0,129.88,3.01,2.47,11.5,846.77,0,17.7,15.21,0,19.53,64.86,0,0,9.01,0,0,0,2.86,2.24,46.26,4.52,1.16
