stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,420.52,6188.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,984.09,16683.39,0,0,0,0,0,0,0,0,0,0,0,141.41,0,0,0,0,0,0,0,0,0,0,0,973.72,112.05,0,0,290.71,0,480.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,616,870.78,0,742.43,0,5.98,0,2837.79,0,0,0,0,0,902.64,0,0,0,0,0,0,0,0,0,0,0,20802.47,699.65,0,0,6968.68,0,20.45,91.23,0,12.75,0,0,0,0,0,0,0,0
 10-12,5.75,595.85,0,675.48,0,41.96,0,1893.56,0,0,0,0,0,518.79,0,0,0,0,0,0,0,0,0,0,0,12843.71,477.97,0,0,5259.66,0,17.09,90.75,31.79,705.22,0,70.23,9.81,0,0,0,0,0
 14-21,0.89,15.01,1.93,118.76,1444.05,779.83,0,1941.1,0,2.17,0,92.57,35.86,117,5.48,11.5,35.9,2.39,6.63,12.4,37.57,653.57,0.9,0,574.81,11294.36,161.68,17.26,119.83,294.88,0,126.78,32.47,2382.25,58.53,58.99,3423.04,2333.34,0,0,43.79,0,35.25
 24-34,0,0.83,2.7,54.03,240.41,126.14,0,1434.16,1.2,3.28,11.28,101.13,21.4,6.61,15.13,27.16,19.66,16.18,26.52,36.08,38.53,676.17,2.77,5.29,184.68,7256.4,19.4,47.17,88.43,1,3.82,112.74,4.6,5.83,8.1,16.62,439.98,1170.88,0,0,152.3,0,32.33
 36-46,1.6,0,0,9.14,122.86,12.21,0,1297.76,7.98,7.88,14.72,188.9,21.79,0.59,3.64,37.99,6.09,28.18,12.7,39.31,8.07,490.88,0,9.09,128.81,5128.5,27.46,30.56,29.11,0,1.69,90.24,7.17,4.38,7.08,5.18,12.27,1003.09,0,0,63.25,0.78,50.56
 48-58,0.39,0,0.81,1.9,97.94,5.06,0,1433.79,5.88,7.73,27.5,338.97,40.36,3.83,8.49,13.92,4.31,15.92,9.93,47.88,6.96,521.21,1.87,24.18,188.24,3796.97,6.19,14.06,20.31,0,1.09,67.61,2.52,0,3.04,4.31,0,650.68,0,2.11,73.62,0.5,35.7
 60-70,0,0,0.7,2.79,111.52,14.72,0,1537.92,17.4,3.94,32.81,318.08,36.57,7.87,5.39,35.18,9.14,9,9.64,23.85,8.62,499.82,1.92,36.03,117.27,2975.82,7.3,32.66,25.6,0,0.66,81.94,2.35,1.38,3.56,3.58,0,402.57,1.72,6.01,50.62,5.5,27.98
 72-82,0,0,2.57,0.56,100.82,52.64,6.07,1209.43,4.72,8.55,39.9,266.86,65.84,4.33,9.19,36.36,12.55,9.38,19.27,18.86,10.52,599.78,7.61,14.63,150.81,2100.42,8.31,19.94,31.14,0,0.8,114.4,1.13,0,7.48,2.59,0,171.91,1.52,20.59,90.64,15.85,18.57
 84-94,0,0,7.47,0.57,122.06,80.69,17.1,966.21,8.95,9.89,32.48,225.66,75.66,3.34,8.45,60.77,21.3,26.27,22.7,42.74,18.44,539.64,24.34,31.81,136.37,1390.69,14.61,22.01,52.3,0,5.83,509.74,1.4,0,10.77,1.82,0,180.82,8.98,18.02,97.67,16.63,8.65
 96-106,0,0,6.68,0,220.92,129.66,9.26,736.08,9.3,30.68,16.61,269.67,72.99,0,19.8,62.94,29.93,6.89,21.31,25.4,5.83,580.88,22.45,23.02,153.28,1124.67,10.74,31.01,38.54,0,5.08,516.9,1.86,0,13.04,7.55,0,93.2,12,29.24,98.64,18.27,53.1
108-118,0,0,7.73,2.45,401.44,97.16,42.68,898.74,5.26,47.44,40.28,310.52,60.43,0,6.39,77.72,28.39,17.99,23.88,30.65,9.01,746.84,22.33,23.96,212.06,2115.71,16.83,39.14,45.89,0,19.06,594.14,3.22,0,9.03,2.88,0,91.68,14,5.23,76.06,14.26,57
120,2.39,0,6.99,7.58,511.43,175.42,38.65,786.39,15.11,62.86,38.54,403.21,81.14,5.2,4.23,140.65,27.33,16.51,39.27,45.43,9.1,910.33,14.14,79.87,215.13,2216.33,29.05,32.63,34.72,0,19.55,522.62,0,0,13.68,10.4,0,61.83,2.4,21.24,168.14,17.64,29.68
