stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1652.35,31225.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1397.34,15982.68,0,27.94,0,0,0,0,0,0,0,0,0,30.22,0,0,0,0,0,0,0,0,0,0,0,508.19,20.07,0,0,90.38,0,237.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.53,95.78,0,47.85,0,0,0,138.94,0,0,0,0,0,43.69,0,0,0,0,0,0,0,0,0,0,0,1904.94,88.03,0,0,668.08,0,3.28,128.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.95,0,150.45,0,4.95,0,102.98,0,0,0,0,0,5.16,0,0,0,0,0,0,0,0,0,0,0,1701.73,131.5,0,0,1942.37,0,0,39.09,13.78,275.16,0,10.1,5.09,0,0,0,0,0
 14-21,0,0.9,1.05,10.19,349.1,198.05,0,56.41,0,14.45,0,38.7,10.69,0,2.07,89.72,18.6,0,4.01,0,2.8,150.23,1.65,0,65.93,1059.09,126.34,70.22,17.78,297.44,0,94.56,13.53,489.4,23.2,4.06,290.33,751.29,0,0,22.28,0,1550.38
 24-34,0,0,1.61,4.44,253.76,929.92,0,230.26,2.43,156.65,26.91,86.43,12.26,1.82,13.04,322.84,34.01,33.73,40.84,13.17,16.61,408.33,26.33,17.07,210.29,4221.12,38.83,501.28,61.06,0,3.27,1536.92,1.92,7.75,15.15,7.65,157.05,1205.06,0,0,581.31,0,11179.22
 36-46,0,0,0.94,0.59,157.24,1374.99,0,273.32,1.99,161.95,138.72,105.92,1.69,0,9.33,364.83,39.48,119.08,34.1,39.94,115.11,602.8,8.51,86.61,243.29,5544.77,18.31,236.44,36.91,0,0,2260.17,1.84,10.25,6.85,14.13,5.12,906.16,0,2.73,545.44,0,18816.26
 48-58,0.77,0,0,1.06,144.81,150.88,0,482.69,4.02,224.46,485.57,277.49,20.44,0,17.14,231.38,47.29,117.48,63.87,17.53,133.95,690.89,28.33,450.02,150.25,4835.2,7.56,106.71,70.97,0,22.13,2589.3,0,0,0.81,0,0,539.08,0,28.26,636.29,2.26,10887.33
 60-70,0,0,0.76,2.38,225.38,82.9,0.59,431.15,8.16,139.81,507.13,493.88,93.63,0,4.71,125.32,23.5,71.77,157.84,43.82,76.11,563.37,3.26,527.76,61.98,6179.39,0.63,165.15,96.01,0,36.03,1035.57,0,0,0.82,0,0,129.85,6.15,225.33,439.63,85.77,3583.02
 72-82,0,0,2.61,2.99,176.61,46.28,7.24,620.76,16.5,44.86,713.98,668.84,353.43,0,8.11,129.51,74.44,51.37,315.89,199.03,88.12,638.29,4.58,519.9,110.95,5578.04,1.4,572.47,134.08,1.13,67.95,297.43,0,0,15.21,2.68,0,73.83,33.46,339.69,621.83,200.58,1435.59
 84-94,0,0,4.8,7.29,209.83,88.22,19.01,840.85,6.62,55.95,527.98,621.28,619.34,1.3,1,126.13,74.76,97.93,419.91,248.17,112.44,429.28,3.36,545.19,101.3,3725.18,0.65,986.15,63.2,0,38.61,690.63,0,0,35.05,0,0,87.14,141.1,266.65,797.97,135.24,734.71
 96-106,1.12,0,7.61,10.9,179.64,77.73,18.13,632.37,16.17,16.62,408.79,327.97,947.92,0,9.11,222.53,66.13,58.59,726.99,280.5,58.65,491.74,15.15,347.73,105.96,4092.26,1.7,1477.74,61.36,0,189.62,347.9,0.64,0,44.96,0,0,106.98,127.51,207.11,822.84,162.39,205.12
108-118,0,0,8.35,20.92,305.75,69.9,11.71,470.6,3.19,16.41,320.59,835.15,820.04,0,2.57,187.99,67.39,99.32,514.1,216.66,137.72,509.38,3.1,389.83,84.15,5507.58,0.82,1347.01,63.57,0,95.48,201.13,0.79,0,57.27,0,0,65.91,78.85,54.85,753.19,130.09,358.42
120,0,0,3.99,3.88,95.76,42.7,2.02,572.43,1.18,3.33,218.17,619.14,631.75,0,5.1,377.8,38.68,36.49,319.37,60.57,49.86,459.66,1.47,442.32,70.24,6805.93,2.33,1703.3,73.94,0,153.33,25.42,0,0,24.2,0,0,83.79,40.85,97.78,927.74,207.91,96.32
