stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,84.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,51.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.66,0,0,0,0,0,0,0,0,0,0,0,21.69,0,0,0,0,0,0,0,0,0,0,0,11.18,8.71,0,0,28.29,0,7.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.15,0,16.72,0,0,0,0,0,0,0,0,0,10.03,0,0,0,0,0,0,0,0,0,0,0,208.12,30.52,0,0,57.3,0,13.34,0,4.61,33.17,0,9.77,0,0,0,0,0,0
 14-21,0,0,0,8.46,397.11,107.1,0,1.78,0,4.41,0,0,7.14,3.13,2.7,109.25,8.62,0,0,0,0,48.14,0,0,29.02,56.27,14.05,0,1.65,4.36,0,44.91,0,71.77,4.31,2.75,61.44,24.05,0,0,48.91,0,10.35
 24-34,0,0,0,4.93,153.37,17.94,0,5.78,0,27.15,2.46,0.87,7.19,0,29.66,267.63,6.53,0,10.62,2.47,1.41,92.45,2.24,1.52,44.51,124.59,15.17,7.99,0.76,0,3.82,93.91,0.86,0,18.42,5.89,10.42,24.64,0,0,219.89,0,37
 36-46,0,0,0,0,108.71,1.1,0,13.07,0,37.66,3.41,3.96,2.47,0,7.19,438.73,6.72,1.53,5.47,0,11.09,173.29,0.65,4.3,34.38,91.22,27.39,8.5,0.67,0,0,114.87,0.74,0,7.29,0,2.35,39.34,0,1.37,189.76,0,184.85
 48-58,0,0,0,0.61,68.61,0,0,22.15,0.6,38.69,4.63,6.74,3.47,0,12.33,324.27,6.43,14.65,4.43,0,15.7,219.01,0.81,4.24,17.57,100.83,13.64,2.58,0,0,0.64,50.01,0,0,1.26,0,0,21.58,0,0,149.92,0,239.34
 60-70,0.81,0,0,0,93.81,4.33,0,25.48,0,49.99,9.99,31.91,16.62,2.43,1.58,342.93,2,37.97,2.63,12.3,13.89,338.9,0,7.15,20.4,62.78,7.13,1.79,0.91,0,14.91,40.61,0,0,3.53,2.94,0,10.77,3.35,14.99,138.59,1.98,300.94
 72-82,0,0,6.11,0,153.19,7.06,0,52.95,1.33,47.21,14,24.55,57.73,0,18.31,381.43,7.25,96.74,29.71,0.79,4.39,623.87,2.35,21.33,18.62,94.66,4.47,1.7,1.56,0,11.91,40.75,0.56,0,2,0,0,7.21,11.95,13.37,195.24,23.44,192.37
 84-94,0,0,6.61,2.2,189.65,7.17,1.24,76.29,0.75,67.51,6.53,23.32,80.94,0,6.76,493.4,18.35,91.3,4.85,1.16,4.82,426.06,6.59,22.84,26.09,73.13,11.53,6.17,1.99,0,8.34,87.52,0,0,4.44,0,0,1.37,30.89,22.71,219.9,24.47,111.41
 96-106,0,0,6.29,1.97,264.96,47.99,1.95,66.93,0.67,62,3.9,25.18,126.94,0,33.46,628.85,18.36,87.32,21.81,16.7,9.3,488.41,5.84,37.84,29.5,115.37,5.05,11.31,6.01,0,24.89,72.35,0,0,3.64,0,0,6.97,70.75,16.94,269.48,26.94,108.29
108-118,0,0,6.05,4.25,290.45,20.91,0.55,52.23,0.55,86.71,8.85,23.06,137,0,12.53,529,14.02,111.3,19.04,11.23,6.99,655.6,6.51,18.46,31.7,79.97,16.16,8.87,2.96,0,21.33,55.46,0,0,0.96,0,0,1.35,68.09,16.07,211.25,17.9,150.75
120,0,0,0,0,199.64,9.94,0,29.67,9.05,42.25,8.7,8.61,86.58,0,26.91,663.41,7.58,53.34,23.81,1.4,0,352.66,0,13.19,18.78,56.84,21.84,4.32,9.1,0,33.99,35.58,0,0,0,0,0,0,33.74,6.44,162.92,28.83,66.8
