stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,994.75,22418.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,998.91,12290.31,0,35.29,0,0,0,0,0,0,0,0,0,95.66,0,0,0,0,0,0,0,0,0,0,0,386.31,7.94,0,0,102,0,311.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,363.36,305.59,0,368.4,0,12.91,0,967.16,0,0,0,0,0,620.45,0,0,0,0,0,0,0,0,0,0,0,7836.24,490.12,0,0,2909.18,0,45.07,174.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,362.05,0,435.32,0,70.09,0,1008.19,0,0,0,0,0,355.4,0,0,0,0,0,0,0,0,0,0,0,9109.77,344.11,0,0,3106.06,0,34.18,138.2,14.3,430.11,0,45.12,30.76,0,0,0,0,0
 14-21,0.89,6.5,6.9,84.73,1219.9,418.43,0,703.57,0,7.41,0,122.18,29.63,38.82,6.55,7.18,77.36,3.31,2.81,1.41,32.12,503.7,0.9,0,334.48,6789.76,169.39,42.43,108.65,220.48,0,80.79,35.92,963.45,83.68,46.17,1185.97,1930.36,0,0,51.82,0,27.03
 24-34,0,0,13.45,18.92,301.94,139.35,0,1256.03,0.68,17.54,17.22,185.27,17.69,7.34,19.4,34.67,49.71,21.09,37.18,28.43,71.03,759.11,15.86,0.69,257.3,9760.57,60.52,133.59,107.39,1,0.99,287.65,0.86,13.21,35.06,20.17,231.51,2199.49,0,0,208.04,0,80.03
 36-46,0,0,2.7,7.24,171.17,80.4,0,1991.14,2.33,5.28,25.94,369.98,16.41,0,9.94,34.39,25.43,44.32,21.36,22.07,56.71,640.97,7.3,12.59,159.78,9920.91,34.56,94.15,60.68,0,0,268.3,2.82,3.95,15.73,6.89,6.69,1967.89,0,0,101.54,0,69.09
 48-58,1.15,0,3.3,2.73,187.53,18.85,0,3493.69,7.94,30.98,45.73,835.15,27.09,1.54,22.3,40.36,32.9,47.18,29.09,36.28,42.78,1060.34,11.82,39.73,226.48,8933.02,10.05,62.29,48.89,0,2.22,280.72,1.12,0,4.57,9.84,0,1928.96,0,3.83,99.37,1.22,112.14
 60-70,2.52,0,5.06,0,140.95,18.12,0,4074.51,11.33,32.63,43.23,579.39,54.49,0.59,17.71,35.09,12.9,46.14,20.81,21.55,9.2,904.05,4.21,46.77,111.43,6723.78,10.09,55.98,37.8,0,10.2,231.81,0,2.75,14.94,0.66,0,839.43,4.54,32.49,95.18,6.72,67.03
 72-82,0,0,14.61,1.75,174.96,43.77,7.94,3227.8,11.77,12.61,68.5,504.26,105.16,4.28,28,44.16,37.03,35.27,30.41,48.43,8.37,1021.47,14.94,50.52,134.73,4375.35,4.4,79.59,48.29,0,9.01,186.97,0.56,0,8.69,1.58,0,412.92,32.5,27.37,148.11,18.85,63.14
 84-94,0,0,20.67,3.14,288.63,56.73,24.24,2052.77,7.71,26.74,60.47,351.11,133.84,4.81,14.21,54.73,58.33,44.52,43.26,53.62,18.82,921.41,9.83,70.47,136.25,2942.93,11.54,66.82,68.09,3.85,2.54,593.58,1.4,0,24.57,6.55,0,291.19,55.33,29.61,169.1,34.96,36.4
 96-106,1.12,0,9.54,0.78,214.41,67.84,10.35,1685.32,3.08,22.97,16.78,407.2,93,0,28.87,90.85,42.6,11.59,42.13,56.7,4.9,638.99,30.2,27.09,105.79,2047.84,12.3,98.74,79.98,0,12.08,553.54,4.24,0,11.13,2.14,0,85.9,39.35,28.24,163.34,19.12,62.83
108-118,0,0,4.49,3.23,219.53,63.14,24.67,1435.65,4.1,40.96,19.13,363.38,61.83,0,7.54,61.73,35.2,33.24,25.78,49.94,3.85,563.3,19.63,36.15,100.98,3399.36,9,77.22,50.51,0,17.13,399.43,0.64,0,14.15,2.12,0,94.84,35.75,14.33,116.12,17.08,40.31
120,2.37,0,1.37,0,188.64,62.59,8,1160.72,9.15,29.65,15.65,277.25,71.61,5.2,14.29,63.03,20.29,25.48,20.94,27.19,0,344.5,6.14,40.8,85.04,3213,40.97,69.47,24.42,0,12.04,254.62,0,0,17.49,3.96,0,70.65,27.51,8.65,143.35,27.95,14.98
