stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,24.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.62,10.4,0,0,4.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.73,0,28.07,0,0,0,8.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,478.51,39.29,0,0,122.62,0,0,0,0,48.94,0,5.74,0,0,0,0,0,0
 14-21,0,0,1.11,5.32,676.37,36.34,0,38.75,0,13.77,0,6.08,2.81,0,0,0,2.15,0,0,0,0,237.3,0,0,293.09,270.06,32.42,0,3.26,10.18,0,15.26,1.27,23.31,0,0,155.47,116.8,0,0,13.88,0,0
 24-34,4.02,0,1.69,2.11,880.37,12.21,0,35.32,0,143.71,26.92,10.18,1.29,0,10.3,0,0,0,4.21,0,1.2,1111.29,7.04,0,579.48,420.39,44.21,0.76,3.97,0,2.91,10.94,1.47,0,1.77,0,31.57,138.33,0,0,189.55,0,6.96
 36-46,8.46,0,0,0,520.01,0,0,35.95,0,143.54,140.64,57.08,0,0,18.84,0,0,1.21,3.82,0,0,1623.53,2.47,6.45,590.96,351.67,35,3.9,29.11,0,2.85,12.3,0.73,11.47,1.31,0,0.6,97.21,0,0.62,137.25,0,0
 48-58,0,0,0,0.43,550.95,1.34,0,113.99,0,236.55,208.43,148.85,0,0.96,15.86,1.35,0,3.7,3.2,0.48,0,2882.52,5.48,22.65,510.31,417.14,28.01,5.59,7.99,0,4.23,3.98,0,0,0,0.55,0,88.35,0,3.72,57.29,1,8.85
 60-70,0,0,0,0,509.86,4.71,0,102.74,5.22,242.84,229.97,219.78,3.45,0.66,6.54,0,1.67,4.37,8.9,9.67,12.2,4726.37,5.1,41.22,380.02,312.19,26.15,1.94,12.04,0,5.32,4.03,0,0,0.86,0.76,0,44.44,0,30.85,66.34,9.29,0
 72-82,0,0,0.6,0.75,590.32,11.39,0,318.06,2.28,199.92,389.59,352.92,4.23,0,19.02,8.7,4.26,3.38,13.59,0,0,7929.14,5.22,67.83,557.95,441.86,17.67,7.93,27.01,0,29.36,9.21,0,0,0,0.54,0,49.31,0,68.51,76.74,70.43,0
 84-94,0.62,0,2.4,1,962.58,2.59,0,328.32,2.09,320.94,281.02,268.17,3.5,0.6,17.19,5.96,6.89,4.57,13.06,1.04,13.8,6609.41,12.72,88.61,370.66,151.24,15.64,1.17,53.6,0,26.42,12.78,0,0,7.69,1.02,0,22.51,1.53,48.07,91.88,50.33,0
 96-106,0,0,2.38,0,1037.55,9.1,0.56,233.93,8.05,406.27,306.93,178.07,0.86,0,24.41,14.16,13.36,0.97,8.61,5.66,0,6833.34,25.4,92.76,321.11,331.03,9.74,10.67,54.55,0,54.9,16.1,0,0,1.59,1.8,0,23.25,0.7,61.55,75.69,74.96,0
108-118,0,0,2.91,0,914.76,7.15,4.57,174,1.3,345.77,244.11,197.31,2.64,0,22.62,10.78,17.3,1.84,9.71,4.68,0,6889.65,3.94,90.82,292.24,338.16,7.02,5.6,86.33,0,97.53,20.19,0,0,0,0,0,19.96,6.26,62.94,50.91,46.11,5.12
120,0,0,2.94,0,648.64,0,2.68,219.55,0,263.6,245.02,207.18,3.57,0,11.97,14.45,4.01,0,2.64,5.47,0,5767.78,8.02,89.23,180.04,306.9,2,4.18,106.69,0,55.07,0,0,0,0,0,0,26.61,2.31,111.82,32.24,74.09,6.17
