stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,112.18,2120.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,102.43,2234.1,0,35.79,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,113.69,20.82,0,0,35.94,0,31.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.09,39.39,0,49.33,0,0,0,144.48,0,0,0,0,0,25.36,0,0,0,0,0,0,0,0,0,0,0,1059.93,27.57,0,0,299.62,0,0,16.34,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,25.73,0,128.34,0,5.34,0,125.35,0,0,0,0,0,50.58,0,0,0,0,0,0,0,0,0,0,0,967.77,73.5,0,0,438.48,0,4.33,6.03,0,26.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.05,82.78,10.63,0,16.29,0,0.87,0,6.48,1.08,3.58,1.07,0,4.17,0,0,2.94,0,34.67,0,0,23.49,318.27,30.61,3.64,7.65,7.17,0,0.97,1.1,51.57,5.08,0,31.42,104.09,0,0,4.35,0,0
 24-34,0,0.83,0.66,0.59,18.02,2.81,0,40.74,0,2.16,0.83,17.27,1.74,1.08,3.66,0,2.56,0,1.43,0,2.45,73.57,9.41,0,36.88,917.46,4.76,12.93,10.75,0,0,3.19,0,0,0,0.61,9.48,201.08,0,0,38.6,0,0
 36-46,0,0,0.94,0,8.38,0,0,170.88,1.5,2.26,7.01,49.88,1.58,0,2.19,3.43,1.33,0.65,2.65,4.05,2.74,125,0.56,1.14,32.26,1529.31,1.49,29.77,3.97,0,0.97,22.89,0,4.09,2.11,0,0.83,377.57,0,0,9.46,0,0
 48-58,0,0,0,0,10.4,1.96,0,316.69,1.65,0,16.65,80.54,0.89,0,2.3,5.76,0,0.4,0.94,1.92,3.51,177.65,2.49,2.14,23.93,1633.87,1.63,16.92,8.03,0,0,11.12,0,0,1.73,0.4,0,373.78,0,0,8.46,0.5,11.33
 60-70,0,0,0,0,4.21,0,0,479.49,0,2.8,15.48,65.55,1.69,0,10.42,7.27,0,5.35,1.88,9.86,0.88,210.9,0,5.43,15.49,1560.52,20.8,14.79,5.01,0,0,5.32,0,0,1.06,0,0,229.18,0.77,5.45,3.59,0,3.7
 72-82,0,0,1.26,0,13.28,5.06,0,483.99,7.43,2.31,8.37,107.72,6.72,3.11,5.68,6.69,0,4.11,2.94,3.31,0,262.39,1.86,8.52,26.13,1341.67,0,10.64,8.71,0,1.97,22.55,0,0,2.76,0,0,195.58,14.17,8.62,29.79,7.53,13.53
 84-94,0,0,2.22,0,31.08,18.21,0,300.87,0,4.38,7.65,67.53,1.76,0,4.34,9.6,2.25,4.48,6.33,1.02,4.2,205.01,3.48,10.48,21.27,829.27,1.51,6.94,9.02,0,6.15,23.41,0,0,0,0,0,89.86,0,8.23,14.08,5.52,15.58
 96-106,0,0,2.46,0,27.58,15.97,2.87,308.46,0,0.57,3.39,94.84,8.71,0,3.79,3.27,3.3,7.34,3.22,15.95,0.69,210.24,3.09,7.84,10.2,758.12,1.19,17.83,11.73,0,6.72,24.77,0,0,3.43,12.65,0,66.29,6.4,5.12,23.39,7.96,6.33
108-118,0,0,2.51,0,35.06,13.41,1.38,350.15,0,8.97,3.54,109.5,11.64,0,4.66,8.21,2.72,8.83,1.14,9.15,1.52,190.29,1.09,12.63,12.45,1033.66,1.63,10.84,5.41,0,8.52,7.59,0.42,0,2.15,0,0,41.47,3.47,2.37,17.48,6.68,6.37
120,0,0,0,0,9.54,18.16,0,216.48,0,6.39,14.77,77.56,4.51,0,3.15,16.13,4.8,0,0,8.77,0,94.6,0,8.5,12.86,920.3,1.1,0,6.4,0,0,14.43,2.5,0,1.73,0,0,22.11,0,2.2,34.3,0,6.16
