stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.43,559.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.36,327.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.25,22.24,0,0,0,0,0,26.49,0,0,0,0,0,5.09,0,0,0,0,0,0,0,0,0,0,0,203.77,9.51,0,0,99.64,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.51,0,74.44,0,24.21,0,96.07,0,0,0,0,0,47.82,0,0,0,0,0,0,0,0,0,0,0,1388.34,20.99,0,0,568.71,0,14.42,5.55,12.87,69.02,0,8,0,0,0,0,0,0
 14-21,0,0,0,2.13,60.42,14.24,0,37.08,0,0,0,2.66,6.74,10.39,1.01,0,1.66,0,0,0,0,39.05,0,0,11.65,439.5,3.06,0,3.74,7.39,0,9.89,1.26,56.4,6.54,35.18,115.58,117.31,0,0,6.16,0,2.86
 24-34,0.88,0,1.62,4.5,28.92,9.21,0,74.9,0,1.37,0,9.16,0,1.4,0.82,10.86,6.8,7.43,1.99,0.74,2.12,58.02,0,0,13.44,665.25,2.68,12.94,4.11,0,0,25.49,0,0,5.02,32.94,26.8,134.11,0,0,22.5,0,14.08
 36-46,0,0,0,0,30.72,0,0,90.6,0.68,0,2.86,30.51,0.72,0,0,3.26,0.74,0.61,2.08,1.5,4.19,36.4,0,4.58,11.2,810.32,1.17,11.39,4.18,0,0,29.8,0,0,2.61,31.31,3,145.21,0,0,5.02,0,13.15
 48-58,0,0,0.67,0,21.88,0.45,0,230.2,3.26,12.24,4.36,71.27,2.85,0,3.46,7.09,0.62,1.25,1.85,3.95,2.31,96.22,0,6.18,37.44,921.19,1.25,3.67,8.44,0,0,20.45,0,0,4.04,6.93,0,163.28,0,0,5.79,0.98,25.58
 60-70,0,0,0,0,28.05,10.69,0,421.37,5.1,0.9,11.55,83.04,6.08,0,1.5,1.06,4.52,0,0,12.65,3.9,129.69,0,14.95,28.27,1006.81,2.02,14.33,3.53,0,2.44,20.25,0,0,10.33,6.94,0,113.53,0,0.57,6.83,0.61,10.77
 72-82,0,0,0.69,0.56,13.38,3.09,0,301.45,5.28,0.56,7.35,81.51,6.24,0,0,12.47,5.36,9.5,0.92,6.9,1.18,97.55,10.57,9.74,14.99,689.05,0,5.34,3.38,0,2.75,9.95,0,0,3.55,3.68,0,73.83,0,2.16,14.42,3.38,10.13
 84-94,0,0,1.95,0,18.92,2.73,0,193.66,0.67,0.56,17.96,71.52,4.05,0,2.32,16.01,6.12,2.11,3.46,2.72,1.55,114.26,1.64,6.61,22.84,516.12,2.7,3.5,7.98,0,0.57,31.7,0,0,2.79,0.61,0,51.94,2.09,9.53,16.33,8.42,18.18
 96-106,0,0,0,0,16.24,11.69,0.63,178.15,4.09,0.63,2.95,55.57,9.94,0,0,11.51,4.62,6.59,6.4,4.38,0,129.87,0.84,8.37,11.2,431.64,5.23,14.96,7.57,0,2.49,43.66,0,0,2.88,0,0,32.64,0,1.49,11.25,2.91,4.25
108-118,0,0,3.61,0,26.33,5.26,7.63,237.52,1.44,3.84,8.08,76.38,9.33,0,3.23,7.01,1.44,2.34,3.08,7.77,2.8,96.31,11.4,2.45,23.18,621.52,4.05,8.58,2.21,0,0.86,32.45,0.42,0,1,0,0,27.5,1.95,7.48,10.01,2.22,10.86
120,0,0,6.99,0,52.48,5.08,7.08,127.78,1.06,1.03,16.71,68.91,8.19,0,3.39,21.38,9.62,0,2.9,7.61,7.72,222.76,1.59,20.92,21.79,1176.31,10.74,15.87,9.53,0,5.43,53.77,0,0,4.82,0,0,31.73,0,11.98,23.17,0,4.96
