stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.93,0,0,0,8.94,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.49,0,29.79,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.08,0,0,0,56.71,0,0,0,0,383.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,25.94,28.1,0,3.75,0,0,0,72.73,0,0,0,0,0,0,0,1.76,0,24.93,0,0,5.15,5755.59,2.85,0,14.38,2.01,0,5.73,1.53,6.02,195.5,1.2,8.65,1085.45,0,0,0,0,0
 24-34,0,0,0,0,39.33,4.63,0,84.87,0,1.57,0,256.65,0,2.21,0,0,1.73,0,0.72,2.83,2.84,147.39,3.32,0.91,24.71,24014.71,0.63,9.34,101.86,0,0,15.86,0,0,25.07,0,6.75,4267.98,0,0,17.56,0,0.93
 36-46,0,0,0,0,11.2,7.49,0,165.26,0,4.91,0.56,779.06,0.61,0,0,4.89,10.87,0,0,5.6,0,284.12,0,0,12.57,24348.5,3.79,5.34,85.24,0,0,39.67,0,0,55.22,0,1.67,4940.48,0,0,10.77,0,1.44
 48-58,0,0,0,0,73.77,5.21,0,1023.22,1.48,9.62,2.76,1431.04,0.4,0,6.13,1.11,0.61,4.49,1.39,0,2.55,496.35,1.73,17.38,34.03,17193.87,12.9,3.13,94.51,0,0,53,0,0,20.69,2.2,0,3635.84,0,0,8.97,0.5,45.47
 60-70,0,0,0,0,19.66,18.78,0,1220.19,0.75,7.17,10.45,1223.97,6.38,1.31,5.69,7.01,0,4.36,0.66,0,0,588.21,0,3.59,12.12,13231.34,25.48,6.43,48.81,0,0,13.21,0,0,52.21,0,0,2153.65,0,0,0,0,22.84
 72-82,0,0,0,0,53.41,16.75,0,985.7,0.69,9.82,7.78,828.01,0,0,2.35,5.39,0,0.57,1,0,1.89,514.07,0,2.49,3.98,7613.74,4.91,4.04,110.71,0,2.23,9.71,0,0,29.35,0,0,1129.37,1.92,1.76,5.84,2.14,10.47
 84-94,0,0,1.16,0,46.63,0,0.92,986.64,0,2.51,3.56,695.82,0.6,0.64,3.92,0.56,1.04,12.68,0,8.91,6.93,468.79,0,2.28,7.46,4247.74,0,4.81,105.1,0,0,10.08,0,0,13.17,0,0,805.89,0.9,1.57,3.62,1.38,0
 96-106,0,0,0,0,54.59,5.9,0,517.55,1.63,1.74,12.66,573.27,1.73,0,2.39,0.79,1.82,0,0.58,28.13,0,327.04,2.1,4.38,0.77,2889.29,0.59,11.64,88.14,0,0,15.63,0.76,0,9.47,0,0,243.11,0,1.65,19.17,0.63,0
108-118,0,0,0,0,48.47,9.52,1.73,520.33,2.21,7.61,2.84,647.72,0,0,0,2.72,0,8.39,0,3.36,0,305.57,0,4.77,0,4824.71,0.41,7.99,100.31,0,4.43,5.05,0,0,17.22,0.49,0,210.63,7.22,4.48,2.72,0.63,2.63
120,3.43,0,0,0,133.47,18.28,0,1034.19,4.91,3.56,41.46,1377.44,0,0,0,8.36,15.24,3.86,3.74,16.73,0,352.67,0,8.14,16.74,9729.89,9.95,1.45,155.84,0,13.66,1.48,2.5,0,19.43,0,0,262.47,0,0,2.66,8.42,3.17
