stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.74,8336.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,1553.72,19143.59,0,18.17,0,0,0,0,0,0,0,0,0,39.78,0,0,0,0,0,0,0,0,0,0,0,638.09,53.95,0,0,245.71,0,309.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,899.57,786.46,0,1405.85,0,11.93,0,3549.8,0,0,0,0,0,922.22,0,0,0,0,0,0,0,0,0,0,0,25467.49,1115.17,0,0,11351.17,0,18.64,23.39,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,456.76,0,781.84,0,126.51,0,1760.12,0,0,0,0,0,155.79,0,0,0,0,0,19.68,0,0,0,0,0,13792.33,391.8,0,0,5563.66,0,17.26,50.68,14.91,605.35,0,6.22,15.62,0,0,0,0,0
 14-21,0,1.36,1.38,27.1,212.67,98.17,0,185.33,0,0,0,36.53,8.96,1.95,2.57,5.88,5.22,0.96,0,1.02,6.29,143.08,0,0,116.26,1678.52,25.32,7.26,13.55,44.95,0,29.06,3.3,222.43,10.61,24.85,295.88,536.99,0,0,11.09,0,0
 24-34,0,0.83,3.04,14.51,72.17,22.62,0,348.14,5.41,0.86,4.32,86.42,9.46,6.16,13.86,8.79,5.42,2.44,12.89,13.46,7.34,334.85,3.54,3.43,110.68,3291.1,15.33,19.67,34.07,0,0,77.65,0,5.36,12.24,5.66,55.77,672.02,0,0,88.67,0,15
 36-46,0,0,0.73,0.96,33.96,4.74,0,614.2,8.74,4.33,5.44,160.69,3.25,0,7.45,13.98,0,4.25,6.27,12.87,4.48,272.31,0.56,19.58,86.39,3320.61,13.37,24.44,23.49,0,1.78,86.13,0,0,5.39,2.57,5.94,715.38,0,0,50.64,0,26.64
 48-58,0,0,0.54,0,90.23,10.08,0,1003.61,6.74,17.58,11.92,196.83,3.77,0,6.54,41.4,4.99,2.02,3.62,10.83,15.29,374.84,6.55,15.3,66.09,2711.34,13.47,9.91,13.92,0,0.56,33,0.98,0,7.5,2.05,0,549.38,0,0,38.26,0.9,10.01
 60-70,0,0,0.91,0,32.08,11.82,0,1443.69,3.2,12.52,9.36,210.09,4.05,0,3.59,27.17,7.92,18.01,2.66,3.18,0.72,378.91,1.76,26.98,44.38,2291.53,12.04,15.45,10.4,0,6.56,60.97,0,0,2.61,5.04,0,312.97,2.74,4.27,31.43,4.74,14.95
 72-82,0,0,2.84,0,55.32,48.84,0,868.58,26.09,6.98,21.13,151.7,19.03,1.51,9.25,45.59,8.18,10.06,4.83,8.57,0,384.48,7.09,32.19,45.08,1501.99,1.9,18.49,13.79,0,5.64,51.66,0,0,3.09,0,0,162.05,3.3,12.26,69.09,9.81,16.04
 84-94,0,0,4.64,0,82.39,76.77,2.96,657.43,10.97,8.78,13.71,120.08,18.29,0,6.6,76.18,7.6,10.39,6.77,5.48,12.24,323.6,6.02,33.96,51.15,1230.71,8.2,16.59,26.71,0,0,231.11,0,0,6.23,0,0,143.88,6.75,6.3,80.04,23.57,6
 96-106,0,0,0,0,99.61,85.7,2.66,544.21,4.39,9.83,11.47,162.15,27.59,0,8.99,73.24,3.09,6.48,8.17,25.35,2.43,293.45,3.16,6.09,45.17,990.78,3.33,24.61,15.51,0,11.21,164.12,0.93,0,1.45,1.32,0,48.88,3.7,15.63,45.56,9.51,6.45
108-118,0,0,1.47,1.78,105.62,69.28,9.26,576.94,1.48,16.02,17.25,114.1,21.32,0,3.77,76.24,10.28,14.35,9.41,17.69,3.41,319.58,18.3,18.07,39.35,1158.12,11.77,15.17,18.9,0,21.44,124.63,0,0,3.35,0.43,0,36.99,8,3.07,43.98,5.65,12.57
120,0,0,5.21,0,120.87,97.75,6.74,449.65,2.87,3.63,6.24,206.34,18.35,0,8.67,150.64,11.25,17.72,25.66,0,0,359.07,1.05,15.39,46.08,1301.26,6.59,27.16,50.88,0,24.94,100.28,0,0,2.17,1.32,0,30.96,8.56,15.63,50.83,16.32,3.63
