stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,552.39,8916.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.73,7519.76,0,35.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.9,39.79,0,0,15.53,0,116.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.91,206.22,0,230.39,0,0,0,920.8,0,0,0,0,0,471.26,0,0,0,0,0,0,0,0,0,0,0,5416.92,229.37,0,0,1981.4,0,23.41,44.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,228,0,238.9,0,35.04,0,444.35,0,0,0,0,0,192.38,0,0,0,0,0,0,0,0,0,0,0,4526.85,218.64,0,0,2715.35,0,13.72,28.19,11.95,280.39,0,77.24,0,0,0,0,0,0
 14-21,0.89,1.28,6.89,28.14,483.15,565.13,0,438.94,0,0,0,25.05,11.49,17.2,13.42,14.74,217.2,2.74,0,4.58,58.67,240.15,9.18,0,164.63,2253.66,76.05,9.95,29.17,100.77,0,49.92,3.21,907.95,131,471,2634.57,631.27,0,0,17.04,0,26.77
 24-34,0.88,0,8.06,5.7,85.16,120.58,0,546.66,18.44,8.73,5.48,39.9,2.4,1.84,9.1,32.47,192.52,11.53,9.17,21.42,62.85,198.3,21.01,1.91,100.83,2671.12,22.55,60.07,24.72,1.99,1.14,67.23,0,0.71,71.13,184.86,505.07,497.44,0,0,89.35,0,46.89
 36-46,0,0,0.85,1.45,29.63,10.98,0,498.84,29.76,13.29,8.01,115.87,11.12,0.59,9.71,35.7,83.07,7.33,6.04,10.86,42.6,192.54,4.1,2.1,87.73,2721.43,15.34,41.21,18.73,0,0,65.8,0.81,3.96,33.48,182.99,21.09,550.93,0,0,38.83,0,47.25
 48-58,0.39,0,1.31,1.13,77.03,22.59,0,1159.8,46.77,21.66,32.85,270.68,20.33,1.64,13.69,29.94,36.75,31.09,8.9,41.68,26.37,385.11,3.77,12.11,162.27,3801.11,28.24,25.55,49.08,0,2.29,137.51,0,0,26.58,159.05,0.83,675.29,0,1.1,63.99,0.5,103.71
 60-70,0,0,2.44,0,59.92,20.07,2.15,1784.49,46.8,17.11,33.25,294.1,31.52,0,6.05,43.05,53.34,38.21,9.48,31.4,25.16,455.1,21.72,25.52,87.95,3928.05,21.94,33.52,24.02,0.81,3.76,106.23,0.64,0,41.95,76.42,0,511.8,0,12.01,45.09,0.73,54.71
 72-82,0,0,12.98,0,99.5,124.14,8.32,2705.85,28.44,13.93,39.07,436.72,73.2,0,9.48,50.45,80.98,33.58,23.13,49.98,6.51,657.51,6.82,34.21,143.9,4345.75,13.25,66.28,42.7,0,8.42,142.57,1.65,0,45.6,54.05,0,395.63,5.62,17.67,84.25,16.18,58.84
 84-94,0,0,21.55,3.65,188.81,154.6,25.08,2200.3,39.53,30.33,33.47,373.42,115.14,0,10.94,82.96,143.36,40.88,19.46,117.24,30.78,715.38,22.69,44.42,113.5,3253.5,10.82,66.37,72.52,0,8.71,504.85,0,0,99.28,95.67,0,310.85,21.75,20.73,107.6,24.03,23.15
 96-106,0,0,18.16,2.56,257.71,214.76,8.93,1943.64,50.36,33.35,21.15,432.01,153.99,0,40.02,123.85,140.49,34.35,31.89,127.79,16.45,701.06,29.72,31.69,113.99,2618.93,17.48,98.12,77.71,2.41,22.31,578.18,0,0,115.14,94.53,0,115.92,18.65,20.59,140.1,28.63,55.96
108-118,0.45,0,12.99,6.86,276.27,175.2,37.62,1927.08,43.08,72.58,20.6,392.66,120.77,2.74,8.36,105.7,107.38,53.36,39.03,136.87,24.88,657.41,17.88,21.2,128.83,3676.24,19.75,58.37,75.08,0,17.43,591.5,0,0,91.69,89.54,0,114.88,30.94,25.02,104.81,29.86,50.03
120,1.19,0,5.07,0,224.12,189.64,13.68,1173.73,29.04,60.61,36.61,446.07,80.76,0,11.7,142.16,37.36,37.72,13.4,48.33,12.54,492.48,5.65,67.96,111.86,4147.66,30.98,58.76,40.71,0,7.64,319.99,0,2.24,28.14,17.39,0,212.32,25.08,7.35,64.57,13.53,22.97
