stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1149.05,23007.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,860.33,12705.48,0,32.12,0,0,0,0,0,0,0,0,0,109.15,0,0,0,0,0,0,0,0,0,0,0,591.16,42.8,0,0,144.32,0,209.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,489.72,382.04,0,785.41,0,6.96,0,1381.09,0,0,0,0,0,982.82,0,0,0,0,0,0,0,0,0,0,0,11645.1,849,0,0,4432.39,0,68.32,213.88,0,0,0,0,0,0,0,0,0,0
 10-12,25.08,597.48,0,1483.49,0,149.19,0,1700.48,0,0,0,0,0,1462.86,0,0,0,0,0,7.47,0,0,0,0,3.87,20896.61,1494.75,0,0,7245.52,0,99.89,168.56,28.53,866.13,0,122.49,48.66,0,0,0,0,0
 14-21,3.23,6.51,34.8,165.37,6007.1,792.82,0,1771.09,0,68.88,0,257.57,144.17,1052.44,29.81,138.84,148.9,6.51,4.74,9.18,114.27,1418.44,25.55,0,1277.4,12877.39,1474.11,87.76,353.61,454.19,0,808.48,69.08,2090.7,226.52,243.03,3281.02,5201.74,0,0,165.36,0,147.11
 24-34,0.88,0.83,39.44,100.86,1927.1,115.74,0,2487.53,21.52,159.69,59.45,402.32,39.28,166.42,75.3,253.27,176.96,66.89,91.07,37.49,411.28,2536.7,107.33,1.73,1275.66,16302.62,362.02,270.06,262.31,0,5.81,1578.59,4.35,4.35,165.05,62.12,647.43,4717.29,0,0,872.45,0,483.07
 36-46,1.07,0,26.09,9.83,650.59,35.03,0,2881.06,34.62,127.4,230.4,804.07,35.54,4.32,60.57,288.9,88.72,89.32,71.14,59.15,454.72,2314.94,121.51,27.77,758.21,14950.4,236.12,254.43,182.38,0,8.66,2074.98,13.82,6.02,122.7,18.52,21.2,3972.11,0,3.03,401.82,2.33,387.29
 48-58,2.12,0,16.78,7.84,563.34,21.78,0,5527.93,29.03,160.29,255.12,1895.76,72.33,0.81,82.04,304.24,75.01,122.6,80.32,84.72,242.32,3386.16,79.69,114.09,651.2,14904.96,164.3,137.72,184.52,0,6.67,1729.7,1.12,0,60.25,11.76,0,3321.98,0,7.93,353.62,2.27,399.87
 60-70,1.61,0,17.49,5.18,557.24,18.59,6.68,8615.44,51.3,104.19,182.31,1792.77,183.49,0,33.55,224.53,64.19,199.1,56.65,125.76,79.26,3442.22,45.06,172.8,366.08,11610.66,53.99,113.61,134.01,0,28.84,1262.76,1.71,1.38,91.25,2.74,0,1724.67,12.41,57.88,349.45,34.09,222.18
 72-82,0,0,48.47,6.71,452.2,35.55,119.2,9938.94,35.04,51.49,222.47,1517.97,350.76,0.99,41.5,303.75,103.16,113.78,78.84,182.94,77.13,3418.48,84.23,151.5,412.78,10385.96,50.27,213.69,159.61,0,27.55,469.55,0.85,0,87.18,5.58,0,767.89,65.36,98.9,402.28,77.83,203.24
 84-94,0,0,51.74,14.08,698.85,44.07,265.76,8885.41,63.38,82.07,127.08,1258.56,667.63,3.46,39.2,337.26,143.41,154.51,140.92,654.22,81.59,2914.75,71.49,177.1,320.71,7040.85,55.8,247.49,181.58,0,26.53,1465.74,0,0,177.07,2.58,0,473.54,138.6,118.92,441.06,83.75,87.18
 96-106,1.12,0,48.23,14.5,619.5,87.05,461.34,5991.7,41.57,69.2,97.32,1062.92,754.46,0,73.61,414.53,104.81,93.87,182.45,702.81,50.82,1756.01,69.42,80.95,265.82,6184.59,48.92,320.87,166.66,0,55.73,910.86,4.69,0,136.63,10,0,276.78,119.32,58.37,465.95,93,72.59
108-118,1.89,0,44.47,21.49,513.73,90.63,735.63,4675.74,16.06,47.11,91.32,998.5,649.06,0,33.06,354.78,76.93,124.06,93.83,1035.2,60.98,1691.58,42.82,83.89,302.75,6534.86,41.69,269.81,144.72,0,42.69,739.72,2.22,0,97.31,0.88,0,154.07,115.33,40.91,356.86,57.42,72
120,0,0,20.38,13.77,398.96,89.06,267.74,3677.6,34.76,64.59,82.6,1265.54,502.33,0,41.36,457.33,55.17,64.41,50.21,390.78,27.2,1297.65,37.58,63.26,317.01,8084.02,36.92,222.29,140.89,0,77.53,438.53,8.06,0,55.76,3.62,0,212.34,42.61,55.62,394.96,60.03,48.26
