stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.45,1488.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.48,1195.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.94,0,0,0,8.94,0,9.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.6,122.35,0,29.59,0,0,0,102.33,0,0,0,0,0,30.77,0,0,0,0,0,0,0,0,0,0,0,803,31.14,0,0,231.08,0,0,13.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.63,0,45.14,0,11.84,0,31.85,0,0,0,0,0,12.95,0,0,0,0,0,0,0,0,0,0,0,788.46,62.14,0,0,259.19,0,0,37.36,0,31.5,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0.98,21.27,1.67,0,6.37,0,1,0,4.88,3.45,0,0,0,1.18,6.7,0,0,0,20.96,0,0,8.86,159.19,8.15,2.94,1.28,1.97,0,3.75,1.27,17.57,1.73,0,20.27,70.51,0,0,6.19,0,0
 24-34,0,0,1.23,1.44,14.07,2.93,0,24.97,0,2.2,1.86,16.46,0,1.09,7.49,3.4,4.15,2.86,1.48,0,2.04,45.2,1.55,0,40.4,582.31,10.87,13.46,6.37,0,0,24.02,0,0,5.86,6.29,9.97,128.37,0,0,25.02,0,0.78
 36-46,0,0,0,0,6.58,0.58,0,114.45,6.6,2.84,0,38.28,1.04,0,1.05,0,2.47,0.56,1.61,0,2.26,69.51,0,1.92,10.62,980.05,3.33,14.4,12.29,0,0,47.05,1.54,0,5.99,3.05,1.38,214.81,0,0,22.6,0,9.76
 48-58,0,0,0.67,0,12.54,5.63,0,324.43,2.01,6.69,5.86,63.29,0.56,0.7,1.86,3.76,0,2.54,1.59,0,8.44,90.94,0,3.37,17.05,917.74,2.06,6.63,3.4,0,2.41,40.71,0,3.76,0.38,3.72,0,250.88,0,0.88,6.12,0,10.77
 60-70,0,0,0.7,0,22.7,4.12,0,863.25,8.98,8.27,6.52,102.77,0,2.66,1.29,9.23,0,8.12,0.72,2.19,0,131.31,4.77,9.6,14.34,1026.35,1.38,10.28,2.77,0,1.08,54.76,0.64,0,0,2.09,0,228.09,0,6.04,18.35,0.96,20.65
 72-82,0,0,2.94,0,16.45,62.09,0,987.19,1.89,4.8,9.27,102.1,3.68,0.59,2.7,7.46,2.4,1.32,8.31,2.41,0,195.34,2.01,8.81,9.27,780.37,3.33,17.72,17.52,0,4.77,43.3,0.56,0,0,0,0,167.14,3.41,7.07,44.54,6.33,14.67
 84-94,0,0,0.56,0,24.3,56.92,0,618.1,1.95,12.45,4.2,84.81,6.27,0.66,7.38,25.36,8.59,5.04,5.5,7.5,7.87,156.85,0.78,8.5,18.59,546.5,8.2,5.68,12.61,0,0,126.52,0,0,2.9,4.16,0,113.51,6.42,6.78,28.67,4.76,4.13
 96-106,0,0,5.52,0,50.29,123.65,1.94,617.61,3.57,4.65,5.41,113.79,12.71,0,2.77,15.86,9.57,8.2,12.95,21.48,1.3,149.27,5.08,6.05,12.76,481.25,3.51,13.82,27.72,0,4.96,111.27,3.55,0,1.4,1.92,0,47.32,3.89,10.93,24.92,7.76,11.75
108-118,0,0,3.16,1.23,45.62,45.58,6.44,617.82,4.47,13.43,14.12,148.39,13.45,0,5.74,15.97,9.68,8.53,8.63,7.26,6.72,241.85,7.92,6.37,25.66,649.87,4.94,9.56,20.7,0,1.97,81.36,1.54,0,3.09,0.55,0,19.31,8.24,2.64,44.67,12.3,15.43
120,1.12,0,9.78,0,48.1,68.18,8.65,513.67,4.51,24.78,8.03,192.07,8.37,0,7.1,38.25,13.91,2.06,13.25,6.19,1.79,217.94,9.08,10.33,4.15,915.48,4.93,23.56,43.44,0,19.05,82.41,0,0,4.05,3.56,0,27.74,1.27,14.06,19.17,24.7,3.58
