stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,190.89,3159.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,178.12,2892.54,0,0,0,0,0,0,0,0,0,0,0,31.7,0,0,0,0,0,0,0,0,0,0,0,176.91,13.91,0,0,40.8,0,32.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.27,77.37,0,76.86,0,0,0,103.57,0,0,0,0,0,43.33,0,0,0,0,0,0,0,0,0,0,0,1840.46,38.63,0,0,544.11,0,0,53.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.99,0,35.11,0,0,0,89.55,0,0,0,0,0,3.05,0,0,0,0,0,0,0,0,0,0,0,1214.29,18.07,0,0,285.97,0,0,10.8,0,55.72,0,4.93,0,0,0,0,0,0
 14-21,0,0,0,9.67,65.28,14.83,0,33.06,0,0,0,5.08,2.79,0,0,0,4.21,0.87,0,7.08,0,23.84,0,0,26.63,405.24,17.38,0.95,7.22,13.74,0,6,6.33,38.42,3.07,0,33.95,96.09,0,0,4.59,0,0
 24-34,0,0,0,3.34,16.64,2.88,0,81.27,0,0,2.43,17.03,1.27,0,1.88,0,2.07,0,2.12,1.41,1.43,72.97,2.73,0,19.36,711.12,1.67,8.72,8.35,0,1.14,16.41,0,0,0.64,1.14,4.98,121.01,0,0,19.76,0,0
 36-46,0,0,0,0,9.65,0.76,0,94.21,0,13.67,2.96,22.65,0,0,2.23,0,2.43,1.42,0.75,7.13,0,45.58,1.78,2.93,28.28,523.02,1.65,3.27,1.2,0,0,39.23,0,0,0,0,0,111.68,0,0,1.22,0,5.78
 48-58,0,0,0,0,18.38,0.37,0,216.85,1.27,0.44,2.73,60.64,5.06,0,0.58,2.33,0,0,2.34,0,5.62,81.42,2.07,2.05,11.49,523.1,0.67,5.67,4.13,0,0,16.58,0,0,1.42,0,0,129.7,0,0,5.41,0,20.65
 60-70,0,0,0,0,24.21,0,0,289.48,0,8.77,1.34,23.86,0,0,1.74,6.44,10.4,0,3.29,0,0.71,108.74,3.28,5.16,3.23,464.3,0,1.11,0.93,0,0.84,26.8,0,0,0.63,1.58,0,70.03,0,0,11.39,0,12.01
 72-82,0,0,1.71,0,10.48,6.88,0,215.22,1.78,0,5.12,41.11,6.52,0,3.26,1.95,0,3.28,0.69,0.78,0,118.99,1.73,0.7,8.7,385.09,0.53,6.1,7.81,0,1.82,14.74,0,0,3.27,0,0,39.42,0.74,5.15,10.62,5.66,20.52
 84-94,0,0,1.11,0,13.31,8.37,0,149.22,0,0.66,7.85,43.34,7.33,0,4.41,2.31,4.87,2.53,1.9,3.46,1.82,83.23,2.18,7.29,10.81,307.86,2.89,5.12,8.17,0,0,46.95,0,0,0,0,0,31.1,1.91,3.64,17.91,0.77,3.36
 96-106,0,0,0.87,1.03,20.84,26.33,0,175.68,1.45,2.77,9.36,42.15,10.96,0,5.16,5.94,1.68,1.48,4.55,4.02,2.52,98.1,1.26,4.86,6.96,230.24,3.41,12.65,6.88,0,8.27,17.32,0,0,0,0,0,9.2,1.62,3.9,21.19,2.03,3.11
108-118,0,0,0,0,25.09,6.71,0.46,186.65,0.54,2.47,1.51,49.46,4.34,0,1.27,2.65,3.15,5.88,4.95,2.95,0,95.7,0.71,1.58,10.66,373.37,0,16.22,8.52,0,10.5,13.83,0,0,0.46,0,0,9.46,3.53,1.55,9.6,5.52,10.33
120,0,0,0,3.17,27.44,9.7,0,144.08,0,8.88,1.92,60.89,1.45,0,4.46,25.86,1.94,1.11,0,5.11,1.51,126.86,1.12,0,3.22,413.59,0,4.35,24.43,0,0,21.41,0,0,0,0,0,7.63,9.55,12.14,9.77,4.25,0
