stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,100.72,1331.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.17,802.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.34,0,0,0,9.32,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.93,20.25,0,37.09,0,0,0,108.93,0,0,0,0,0,41.57,0,0,0,0,0,0,0,0,0,0,0,693.7,9.22,0,0,221.53,0,0,58.61,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,83.11,0,74.88,0,6.05,0,147.57,0,0,0,0,0,40.8,0,0,0,0,0,0,0,0,0,0,0,1642.67,42.63,0,0,650.7,0,3.1,8.97,4.43,39.55,0,25.64,10.97,0,0,0,0,0
 14-21,0,1.36,0,12.82,140.36,79.78,0,184.98,0,0,0,20.93,3.89,1.41,4.28,1.24,27.16,3.2,0.93,0.93,8.94,86.32,0.9,0,58.95,1191.7,6.44,5.44,8.97,15.98,0,14.53,5.81,196.54,31.78,45.17,472.91,258.67,0,0,3.96,0,2.84
 24-34,0,0,0.8,11.15,50.34,8.18,0,348.74,0,2.8,1.46,30.45,7.83,2.16,0,11.11,54.5,9.16,5.36,8.28,22.76,211.61,3.06,0,67.58,2030.02,3.11,23.26,21.79,0,0.99,36.29,0,0,18.76,58.69,163.18,321.25,0,0,35.73,0,8.96
 36-46,0,0,1.4,0,35,0,0,321.52,14.57,0.56,2.95,55.1,15.66,0,0.56,11.39,9.13,5.27,2.62,15.13,6.03,191.57,0.6,1.06,45.55,1705.45,5.3,31.01,11.73,0,0,30.65,0.81,1.05,6.99,76.05,5.83,269.87,0,0,19.91,0,18.37
 48-58,0.77,0,0,0,39.56,0.52,0,619.97,9.29,7.4,20.32,167.24,13.66,0,2.78,9.91,15.34,8.8,1.63,42.01,1.7,249.33,2.78,6.26,77.47,1927.76,7.89,6.92,6.15,0,0,44.51,1.21,0,9.77,55.95,0,293.28,0,1.21,15,0,11.98
 60-70,0,0,0,0,55.91,6.24,2.15,807.06,11.79,2.1,11.74,186.17,38.33,0,1.12,14.11,23.77,5.23,7.14,8.87,6.22,213.45,5.49,13.81,64.95,1798.45,7.43,6.13,6.16,0,0.97,50.55,0,0,11.37,43.51,0,189.44,0,2.83,12.09,0.71,19.03
 72-82,0,0,1.46,0,35.76,13.02,2.49,681.29,7.31,0,9.12,151.38,43.03,0,2.79,34.71,19.81,4.21,5.18,28.23,5.12,263.34,4.61,1.96,53.38,1376.95,0,3.57,8.21,0,1.96,14.3,0.56,0,8.48,17.83,0,113.34,0,5.3,40.75,8.76,5.48
 84-94,0,0,0,0,62.16,10.99,0,526.17,3.65,2.01,12.25,124.53,44.49,2.66,2.27,18.92,32.57,7.18,3.82,42.09,0.58,231.67,0.61,5.04,62.42,960.05,2.48,4.05,17.27,0,1.01,62.94,0,0,11.81,13.27,0,72.31,5.11,9.88,25.64,6.65,11.76
 96-106,0,0,5.53,0.87,41.17,16.74,2.81,419.36,9.8,0.6,12.78,146.08,53.56,0,4.73,34.75,27.25,5.4,7.04,31.48,0,149.1,4.1,10.64,47.56,721.35,8.09,14.59,21.55,0,4.25,60.68,0,0,12.17,19.22,0,27.1,0,5.26,22.24,3.13,3.76
108-118,0,0,2.28,0,45.59,18.4,8.09,386.56,8.69,2.36,7.44,158.97,22.5,0,1.27,30.02,28.66,14.26,3.62,24.99,2.44,167.57,1.61,6.21,69.4,955.04,1.88,13.44,17.4,0,5.08,40,0,0,7.43,6.4,0,30.34,4.89,1.58,18.79,3.38,3.06
120,0,0,3.64,0,75.34,20.94,3.78,332.75,1.06,6.63,4.06,91.02,40.03,0,0,37.48,15.61,7.8,14.7,4.74,0,171.22,0,13.82,71.57,1346.66,2.11,0,37.93,0,0,92.43,0,3.36,14.55,9.17,0,82.86,5.95,0,30.51,0,0
