stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2095.27,34309.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,2993.13,34472.71,0,116.8,0,0,0,0,0,0,0,0,0,105.86,0,0,0,0,0,0,0,0,0,0,0,1285.8,82.45,0,0,243.67,0,486.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,360.76,467.05,0,765.74,0,6.96,0,1316.89,0,0,0,0,0,508.95,0,0,0,0,0,0,0,0,0,0,0,13222.97,459.34,0,0,4375.12,0,15.77,147.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,371.82,0,825.07,0,70.92,0,1036.35,0,0,0,0,0,224.31,0,0,0,0,0,0,0,0,0,0,3.87,11859.08,435.97,0,0,4013.37,0,7.53,51.62,41.3,623.8,0,31.46,21.62,0,0,0,0,0
 14-21,0.93,2.63,7.55,39.75,807.65,351.25,0,356.32,0,5.25,0,73.68,21.63,37.11,9.32,14.51,22.54,6.91,1.75,7.23,17.98,339.19,0,0,284.24,4217.75,172.38,17.66,57.9,102.53,0,32.22,15.68,612.55,57.37,90.04,712.27,1278.15,0,0,46.34,0,15.7
 24-34,0,0.83,2.25,11.22,197.87,62.21,0,720.28,0,17,14.49,95.67,8.67,3.14,5.64,43.55,28.14,20.2,20.54,17.29,55.46,615.42,4.44,1.72,228.21,5814.18,24.1,56.61,62.99,0,1.61,91.79,0.86,3.97,14.87,1.94,150.34,1267.68,0,0,151.37,0,91.18
 36-46,0,0,1.8,1.42,113.8,5.46,0,1257.84,7.63,21.5,31.16,253.05,7.41,1.26,10.92,39.07,9.02,12.07,12.74,15.82,64.98,574.19,12.23,6.09,156.76,6271.73,20.44,68.4,31.2,0,0,138.9,2.4,2.96,26.98,16.8,2.46,1302.62,0,0,83.83,0,72.64
 48-58,0,0,2.64,0.82,134.21,10.21,0,2318.09,12.29,21.55,33.62,477.21,19.22,4.42,8.84,48.72,12.7,47.82,13.91,32.47,47.7,885.64,7.06,34.88,162.2,5696.77,23.21,44.53,50.03,0,1.02,113.02,1.4,0,5.03,5.13,0,1058.95,0,5.3,92.18,0,66.11
 60-70,0.81,0,1.4,0,132.62,23.86,0,2899.89,13.47,59.61,18.83,446.55,45.05,0,11.39,49.16,50.18,35.08,10.77,22.13,48.34,823.87,5.99,57.07,119.56,4912.06,15.96,30.98,21.95,0,8.7,103.2,1.28,0,8.37,2.83,0,559.16,2.01,4.99,79.39,5.14,75.05
 72-82,0,0,16,0.56,124.97,54.81,1.16,2274.97,5.97,13.03,28.37,356.09,66.94,1.02,5.59,55.52,17.92,29.97,17.05,15.06,14.63,785.83,6.64,40.59,112.35,3187.87,3.64,40.74,36.51,0,7.99,60.55,0.56,0,6.29,0.49,0,234.53,4.35,29.59,112.67,24.68,62.52
 84-94,0.62,0,20.97,1.01,125.92,38.25,8.78,1635.44,2.64,17.26,21.58,341.35,59.96,0,12.39,62.24,25.74,34.25,11.15,34.59,33.75,680.13,11.71,39.3,83.3,2118.32,8.57,37.61,58.22,0,10.08,196.75,0,0,22.48,2.85,0,168.01,31.39,31.24,95.65,19.66,47.01
 96-106,2.68,0,4.88,0,96.29,63.97,0,1379.11,11.39,22.58,28.22,321.12,61.66,0,10.2,85.73,26.18,22.33,17.23,36.63,9.15,492.5,11.58,24,65.41,1587.16,6.13,67.78,45.2,1.2,7.77,115.91,0.93,0,12.01,1.24,0,82.1,16.28,13.44,98.28,20.44,12.31
108-118,0,0,19.88,3.29,114.59,56.97,8.37,1129.87,2.34,19.35,22.66,255.73,47.92,0,4.72,71.4,21.23,41.06,18.66,44.66,8.14,437.61,8.95,18.97,54.63,2516.72,5.08,39.02,43.72,0,25.73,92.21,0.42,0,12.85,2.71,0,61.56,8.8,13.91,69.89,13.74,22.15
120,2.37,0,4.23,0,116.27,54.59,2.74,634.44,12.83,33.57,8.49,275.64,41.37,0,7.76,130.16,7.6,11.83,15.53,33.21,3.19,375.18,0,50.55,81.75,2883.62,23.36,28.75,25.58,0,2.76,105.25,0,0,5.45,1.21,0,68.51,21.25,13.5,104.44,22.1,2.78
