stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2978.71,45809.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,4211.97,50106.18,0,81.51,0,0,0,0,0,0,0,0,0,221.27,0,0,0,0,0,0,0,0,0,0,0,1950.39,177.18,0,0,627.04,0,1729.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,1091.62,956.96,0,1485.7,0,11.93,0,2571.54,0,0,0,0,0,1127.24,0,0,0,0,0,0,0,0,0,0,0,25626.61,1146.67,0,0,8696.12,0,265.25,187.98,0,19.63,0,0,0,0,0,0,0,0
 10-12,18.24,528.52,0,1119.39,0,147.56,0,1562.09,0,0,0,0,0,418.74,0,0,0,0,0,3.73,0,0,0,0,11.62,17641.61,602.57,0,0,6245.32,0,103.84,180.47,24.55,932.96,0,73.99,59.76,0,0,0,0,0
 14-21,0,6.48,15.43,137.98,3841.65,1265.82,0,1050.36,0,39.84,0,211.03,128.1,154.86,38.37,104.52,208.59,3.18,10.59,27.46,66.68,970.14,22.82,0,671.85,9934.78,640.5,56.58,253.35,384.02,0,1340.96,69.1,1844.5,246.29,311.22,2573.35,3311.18,0,0,113.68,0,67.39
 24-34,1.76,0.83,20.07,53.45,1121.98,598.05,0,1262.64,3.72,103.47,23.19,279.2,34.94,13.39,43.1,261.77,208.65,32.65,65.29,64.18,175.67,1171.65,72.44,9.28,470.87,10658.76,109.77,163.34,153.5,0,4.81,1755.04,6.09,16.92,108.57,88.43,446.85,2677.97,0,0,432.36,0,177.81
 36-46,0,0,8.51,3.76,418.04,61.05,0,1730.91,12.49,98.93,50.17,428.49,20.48,3.42,22.06,297.82,49.61,60.07,48.1,56.03,121.55,941.11,30.48,12.95,277.56,8701.3,81.23,120.17,119.28,0,11.36,1504.82,9.52,8.99,76.83,15.79,12.13,2242.08,0,3.36,234.96,0,133.14
 48-58,0,0,6.28,8.89,327.54,39.9,0,2943.8,19.25,84.16,66.56,818.89,28.93,8.68,33.14,194.78,34.9,61.31,43.38,47.75,77.86,1383.42,36.85,56.44,282.67,6871.13,37.38,73.13,91.23,0,3.69,1100.37,1.63,0,19.28,7.85,0,1808.59,0,9.07,179.19,1.99,192.76
 60-70,0,0,4.69,0,321.47,40.12,0,3591.09,12.64,90.64,66.11,693.89,69.8,2.53,22.89,197.03,32.05,43.46,27.72,38.93,72.99,1405.11,20.67,104.19,188.75,4870.22,26.74,68.83,72.16,0,10.24,885.98,1.07,0,27.69,7.67,0,792.08,6.46,25.77,150.37,18.33,198.09
 72-82,0,0,28.58,4.26,338.2,77.68,5.3,3695.02,20.65,51.82,86.87,786.04,209.59,7.58,41.02,293.17,67.15,54.07,67.73,91.9,13.99,1797.83,43.45,84.97,185.84,3946.3,15.55,108.6,93.62,0,16.33,656.69,1.65,0,33.55,8.46,0,423.06,45.17,67.93,258.24,60.53,182.07
 84-94,0.62,0,43.83,4.49,545.11,108.21,11.74,2630.55,16.65,98.96,79.27,475.89,299.08,4.61,22.56,275.92,112.45,58.2,58.36,111.1,26.56,1344.02,37.81,115.54,138.5,2488.74,17.43,99.03,86.9,0,24.91,1617.14,1.4,0,55.88,1.21,0,357.45,88.73,56.41,233.21,84.41,44.87
 96-106,0,0,30.65,7.55,597.63,152.02,11.75,2319.88,13.18,110.81,62.12,606.18,378.63,0,50.36,323.96,94.26,54.95,96.34,120.95,19.81,1107.69,57.33,68.83,117.13,2121.41,17.79,156.69,149.04,0,20.53,1397.69,7.25,0,39.34,2.05,0,153.53,104.82,46.33,266.61,71.62,87.93
108-118,1.73,0,27.93,11.15,524.4,114.05,18.83,2240.45,8.36,98.23,60.32,715.91,302.79,0,19.78,267.68,110.85,53.86,59.16,146.16,18.45,1176.23,57.33,35.01,149.84,3533.32,27.85,133.09,126.51,0,30.66,1083.31,2.81,0,20.58,2.44,0,145.14,117.85,14.8,224.3,69.15,80.41
120,0,0,7.52,0,363.17,119.52,5.99,1732.41,8.88,95.03,36.31,720.17,163.54,0,28.99,389.87,42.03,42.74,50.17,130.78,0,902.23,23.12,59.15,118.98,3540.21,44.55,79.67,149.63,0,67.34,780.83,3.83,0,20.05,1.52,0,101.09,78.97,16.95,282.05,44.37,33.34
