stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,100.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.14,0,0,0,0,0,786.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.39,37.55,0,0,0,0,0,48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.67,31.14,0,0,61.7,0,1030.15,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.07,0,57.49,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.75,38.6,0,0,118.4,0,471.7,0,0,57.4,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,48.43,0,0,1.71,0,0,0,0,1,0,0,0,0,0,0,21.11,0.88,2.29,11.65,0,15.07,42.17,6.1,0,1.77,2.35,0,3329.62,0,1.28,14.61,0,7.79,4.96,0,0,0,0,0
 24-34,0,0,0,0,412.54,0.81,0,17.71,0,20.96,0,0.66,0.92,3.85,0.67,0,4.67,0,0.64,16.96,1.23,17.71,47.31,0,7.49,284.06,1.71,10.85,0.89,0,0,6238.09,0,0,0,2.05,3.22,32.97,0,0,12.98,0,0
 36-46,0,0,0,0,1528.02,0,0,20.51,0,149.71,0,5.92,0,0,4.61,0,30.22,0,6.7,0,0,6.08,95,0.83,0.72,190.47,2.65,12.48,0,0,0,7264.53,0,0,0,5.58,0.83,39.37,0,0,2.3,0,6.16
 48-58,0,0,0,0,1708.28,0.87,0,94.07,1.17,408.23,1.73,22.33,1.53,1.93,9.15,0.38,15.98,25.07,1.62,4.37,4.76,92.13,80.62,10.68,8,355.66,0,11.4,0.96,0,0,6944.7,0,0,0,0,0,49.62,0,2.9,9.07,0,19.55
 60-70,0,0,0,0,1510.98,0.59,0,101.8,0,328.44,3.47,8.19,31.66,12.91,19.49,1.22,21.33,216.48,9.72,5.16,0,463.01,43.49,5.78,7.13,203.26,3.28,14.91,3.48,0,1.22,5432.08,0,0,2.06,0,0,32.59,5.77,50.82,24.81,3.42,2.5
 72-82,0,0,2.14,0,1223.48,15.38,1.14,124.23,0.7,336.85,2.24,17.58,196.68,23.15,34.37,1.1,69.31,321.14,10.92,10.28,0,1209.09,82.76,24.75,21.29,350.33,11.71,19.55,6.84,0,12.65,5907.56,0,0,0,0,0,13.14,22.15,98.32,119.25,95.81,8.21
 84-94,0,0,3.4,0,2434.93,4.02,0,181.62,3.9,593.79,0.61,26.12,490,16.97,47.22,0.67,228.61,335.82,5.89,14.97,0,886.5,182.16,26.11,29.69,191.47,0,36,9.42,0,0,16363.03,1.4,0,6.23,4.25,0,15.44,81.37,74.45,104.97,93.82,19.61
 96-106,0,0,0.85,1.41,3094.68,34.88,2.59,334.44,6.32,782.86,4.39,81.1,984.61,6.61,54.72,6.02,218.59,328.46,17.94,36.52,0,1474.78,280.53,22.29,32.27,558.58,5.97,36.2,25.09,0,7.68,17231.19,0,0,2.84,4.45,0,23,74.55,117.1,245.89,84.15,43.27
108-118,3.02,0,0.8,0,3324,14.71,14.29,217.76,0.76,1134.56,7.55,69.58,1292.7,0,34.71,2.35,292.54,411.07,13.94,19.41,4.76,1806.16,361.48,31.11,27.97,438.19,0.93,25.93,23.6,0,6.72,18105.02,0,0,1.65,0.47,0,13.4,94.5,70.34,183.66,24.95,8.95
120,0,0,0,0,1821.31,3.38,0,117.81,0,559.47,0,42.14,499.76,0,44.11,0,105.01,290.32,9.38,22.75,0,1397.75,153.54,70.01,3.61,293.51,0,7.93,5.38,0,7.15,6255.58,0,0,0,0,0,3.38,32.61,79.44,194.84,96.88,4.33
