stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2951.08,59549.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,6400.45,92642.62,0,269.02,0,0,0,0,0,0,0,0,0,212.17,0,0,0,0,0,0,0,0,0,0,0,2245.34,184.23,0,0,623.26,0,2076.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,1232.43,1221.58,0,2616.38,0,0,0,2557.69,0,0,0,0,0,989.62,0,0,0,0,0,0,0,0,0,0,0,35179.06,1135.13,0,0,10242.29,0,178.99,423.01,0,22.56,0,0,0,0,0,0,0,0
 10-12,3.8,436.92,0,1235.75,0,96.26,0,1105.44,0,0,0,0,0,173.63,0,0,0,0,0,0,0,0,0,0,0,12313.42,553.96,0,0,3862.74,0,37.29,165.94,13.53,453.09,0,68.17,19.08,0,0,0,0,0
 14-21,0.89,2.29,30.68,106.55,1509.46,258.93,0,406.39,0,18.48,0,135.77,114.29,38.02,26.68,23,116.56,8.18,7.25,3.9,23.22,617.68,6.61,0,504.62,6794.06,501.15,136.61,192.8,150.6,0,94.06,54.35,799.62,154.69,219.05,775.5,2925.91,0,0,138.25,0,8.59
 24-34,0,0,31.17,44.11,656.87,57.01,0,732.42,0,105.44,19.61,270.19,26.27,20.79,65.97,67.67,87.81,6.44,87.41,29.59,93.86,1022.09,33.45,0.89,510.48,14105.43,151.91,433.94,159.72,0,5.89,373.69,5.31,7.31,71.26,61.07,179.44,3966.02,0,0,557.76,0,138.76
 36-46,16.91,0,10.46,1.78,186.32,27.63,0,1235.91,5.95,41.07,43.8,441.53,1.86,18.84,48.11,147.34,20.02,8.3,56.91,22.78,76.4,996.29,13.33,20.13,278.6,14202.29,98.46,235.63,121.22,0,7.25,477.7,7.73,19.27,22.77,34.79,2.67,4012.32,0,4.17,254.91,0.78,305.81
 48-58,2.3,0,3.5,0,170.87,65.92,0,2827.28,10.61,87.48,90,737.62,2.3,84.85,53.4,103.57,7.66,15.81,46.65,4.49,76.14,1272.48,8.48,38.56,251.51,11680.8,83.99,160.21,73.42,3.66,4.74,354.19,0,7.52,16.61,29.31,0.55,3914.26,0,6.07,169.8,0.9,608.9
 60-70,0,0,19.13,0.85,301.07,169.78,0,6322.86,12.6,107.37,108.53,811.21,5.56,24.04,44.51,175.9,17.95,22.9,49.94,18.19,119.57,2499.22,22.09,57.08,230.18,12611.35,62.8,134.87,95.76,0,15.94,495.78,0.64,0,27.89,15.51,0,3489.45,2.98,48.12,131.85,15.77,660.03
 72-82,0,0,19.36,0,305.54,358.7,0,5990.55,7.17,88.89,107.71,845.56,36.67,15.62,42.27,121.67,32.51,24.84,53.02,22.83,38.37,3317.52,27.08,89.03,189.76,8841.29,46.53,191.05,144.83,0,33.78,596.72,4.44,8.75,7.07,9.36,0,2243.26,31.47,73.75,242.65,65,551.39
 84-94,0.62,0,41.56,0,628.83,454.91,0.78,4337.83,24.77,170.09,123.28,833,54.89,13.17,41.1,185.7,59.2,77.67,73.25,23.5,122.58,3013.1,67.72,119.27,203.52,6582.59,58.35,204.04,189.8,0,14.3,1840.74,1.4,0,44.81,8.44,0,1770.85,69.95,90.76,240.43,99.3,357.01
 96-106,1.12,0,29.92,3.42,961.99,574.87,1.45,4368.8,22.55,255.59,112.25,1000.21,116.76,1.32,68.56,228.31,68.51,68.04,103.75,107.98,69.5,3245.37,54.56,176.8,215.25,5503.36,72.87,295.27,294.49,0,60.02,1926.26,11.95,0,31.24,22.69,0,668.31,122.75,85.62,274.56,96.43,382.63
108-118,1.5,0,24.92,4.59,810.6,333.39,3.49,4159.5,27.82,272.24,126.64,958.88,97.26,0,35.68,201.92,77.87,124.87,84.43,57.67,93.54,3415.25,48.9,111.48,181.28,8838.96,90.46,217.38,219.12,0,76.71,1396.72,0.85,0,25.75,11.34,0,640.42,133.09,96.8,285.19,87.97,430.5
120,0,0,29.05,0,702.47,335.14,12.46,2637.93,13.43,177.99,88.44,965.8,99.64,0,26.54,227.19,26.88,51.34,39.87,24.68,16.09,2380.67,45.24,158.93,123.36,7911.51,138.38,176.24,139.17,0,57.61,724.54,0,0,22.49,5,0,434.16,45.22,88.81,215.86,66.84,142.41
