stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,137.55,4004.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,156.95,3570.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.89,0,0,0,27.41,0,50.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.14,18.37,0,8.74,0,0,0,116.13,0,0,0,0,0,45.47,0,0,0,0,0,0,0,0,0,0,0,591.62,15.68,0,0,196.97,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.71,0,8.93,0,0,0,37.74,0,0,0,0,0,28.27,0,0,0,0,0,0,0,0,0,0,0,466.24,32.07,0,0,235.96,0,0,4.94,5.64,19.17,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12.35,1.26,0,11.07,0,0,0,0,0,2.12,0,0,0,0,0,0,0,3.11,0,0,10.15,74.37,0.88,2.22,0,1.21,0,0.86,0,16.47,1.08,0,34.08,20.75,0,0,0,0,0
 24-34,0,0,1.23,0.71,4.89,4.16,0,20.85,0,0,0,1.89,0.67,2.95,0,0,0,0,0,0,0,13.22,0,0,2.61,164.93,0,0,3.67,0,0,0.66,0,0,0,0,8.84,28.35,0,0,0,0,0
 36-46,0,0,0,0,0,0.75,0,18.98,0,0,1.77,5.28,0,0,0,0.61,0,0,0,0.85,0,10.52,0,0,5.83,117.92,2.6,0,0.77,0,0,1.96,0,0,0,0,0,18.66,0,0,0,0,2.05
 48-58,0,0,0,0,0.63,0.45,0,47,0,1.82,1.11,14.04,0,0,2.83,0,0.55,0.41,0,0,0,18.28,0,0.66,7.4,201.62,0.79,0,4.53,0,0,0,0,0,0.83,1.53,0,32.3,0,0,1.16,0,0
 60-70,0,0,0,0,0,0,0,106.5,0.81,0,0,16.09,1.06,0,0,0,0.6,0,0,0,0,22.69,0,0,6.44,222.82,2.27,0,0,0,0,0,0,0,0,1.29,0,19.42,0,0,10.51,0,0
 72-82,0,0,3.2,0.75,2.38,2.24,1.16,117.74,0,0,3.1,25.46,1.04,0,0,1.61,0,0,0.64,2.67,5.42,39.29,0.55,1.35,10.3,221.97,0,0,1.37,0,0.72,4.66,0,0,2.62,0,0,31.08,0,0.85,4.22,2.85,6.88
 84-94,0,0,3.35,0,14.72,3.14,0,84.59,1.97,0,0,24.41,2.7,0,0,6.4,0.75,0.75,1.69,0.67,0.98,24.81,2.03,2.43,10.68,173.9,1.28,0,0,0,0.83,13.62,0,0,0,0.66,0,20.56,0,0,2.73,0,1.29
 96-106,0,0,0,0,6.61,9.9,0,52.07,0,0,1.65,31.29,2.71,0,1.39,1.78,0,0.81,0,0,0,52.16,2.19,0.59,13.05,122.35,1.66,1.66,1.74,0,0,19.15,0,0,2.58,0,0,2.06,0.8,4.57,9.84,2.81,0
108-118,0,0,0.97,0,20.38,5.39,8.43,50.44,3.21,3.54,2.45,40.48,2.11,0,1.69,11.24,0.86,2.26,0,7.28,5.7,95.3,0,4.41,19.61,223.69,0.45,1.25,4.39,0,1.35,10.53,0,0,0.7,0,0,12.72,1.76,3.91,4.13,0,6
120,0,0,0,0,36.22,0,3.12,59.73,0,5.83,0,48.96,5.62,0,0,8.46,0,0,1.76,3.79,0,123.9,2.05,0,18.58,254.6,7.92,1.26,1.66,0,0,20.84,0,0,0,0,0,25.02,0,0,15.62,0,2.34
