stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,262.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.18,187.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.8,21.46,0,23.54,0,0,0,49.63,0,0,0,0,0,3.85,0,0,0,0,0,0,0,0,0,0,0,458.42,8.01,0,0,63.85,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,32.36,0,0,0,34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.07,16.54,0,0,27.5,0,0,24.13,0,0,0,3.87,0,0,0,0,0,0
 14-21,0,0,0,2.31,37.22,9.21,0,5.81,0,0,0,4.33,1.07,0,1.82,0,0,0,0,14.41,1.01,32.96,0,0,20.52,110.03,6.9,0,5.38,5.81,0,3.2,0,14.6,17.1,53.21,10.59,71.16,0,0,2.29,0,1.44
 24-34,0,0,0,1.35,8.71,0,0,10.84,0.66,0,0,12.7,0.67,0,8.78,0,0.77,0,0,8.6,0,58.66,0,0,28.43,293.93,68.83,1.36,0.84,0,0,10.68,0,0,5.52,91.75,7.09,73.92,0,0,21.56,0,3.7
 36-46,0,0,0,0,9.84,0,0,13.98,15.25,2.83,1.31,43.45,0.74,0,12.53,0,5.3,0,0,2.18,6.66,86.97,0,1.12,18.06,218.26,71.75,0.62,3.02,0,0,6.9,0,0,18.82,123.79,0.7,94.87,0,0.62,4.29,0,7.82
 48-58,0,0,0,0,4.69,3.25,0,44.69,12.75,3.38,3.56,92.76,0.61,6.81,3.54,0,0,0.51,0,1.91,6.91,58.42,0,0.96,11.65,80.4,38,0,1.26,4.77,0,2.31,0,0,2.8,54.72,2.82,86.06,0,0,0,0,4.89
 60-70,0,0,0,0,7.74,0,0,233.62,11.3,1.57,6.11,150.23,0,2.49,7.28,2.77,0,0,0,1.77,0,73.34,0,0,5.4,67.96,11.44,0,0,0.81,1.19,0,0,0,3.87,32.42,0,62.69,0,2.97,7.27,0,0
 72-82,0,0,1.6,0,3.2,0,0,760.53,3.92,7.4,7.48,249.59,3.33,0,1.15,0,0,1.24,0,0,0,129.43,0,2.68,3.48,87.07,5.07,0,1.86,1.13,4.37,1.48,0,0,0.58,6.08,0,46.95,3.44,4.08,15.03,14.54,5.23
 84-94,0,0,0,0,5.34,5.51,0.6,572.16,9.07,1.46,0.77,207.2,3.88,3.67,1.56,0,0.93,0,0,7.62,0.58,125.63,0,2.31,6.5,53.55,18.16,0,3.65,0,3.61,4.68,0,0,4.81,21.81,0,27.19,0,2.4,9.22,5.83,4.38
 96-106,1.12,0,1.91,0,9.4,0,2.53,1207.49,31.26,0,7.39,267.69,6.8,0,2.63,6.01,2.64,8.77,0,9.2,0.71,215.31,0,5.16,10.19,160.89,1.98,2.04,3.4,0,3.64,14.98,0,0,2.1,39.45,0,37.3,0,10.84,11.68,5.35,26.85
108-118,0,0,1.22,0,1.52,2.84,1.93,1475.38,25.75,0.41,9.85,231.21,6.19,0,3.16,0.57,0,0.56,0.43,28.48,0,266.3,3.41,4.83,10.16,103.81,2.78,0,10.61,0,4.06,13.87,0,0,8.26,19.03,0,22.71,0,6.96,11.94,9.78,4.34
120,0,0,0,0,13.99,0,0,713.85,15.61,3.25,8.99,204.6,5.81,0,3.06,6.25,0,0,2.13,26.9,0,225.1,0,6.62,6.74,68.52,1.03,0,4.9,0,5.25,0,2.5,1.12,4.62,14.37,0,7.97,1.06,0,15.36,6.36,0
