stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,852.07,18298.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,971.77,15250.22,0,0,0,0,0,0,0,0,0,0,0,30.34,0,0,0,0,0,0,0,0,0,0,0,482.32,0,0,0,116.51,0,224.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.47,784.35,0,422.65,0,31.77,0,3169.1,0,0,0,0,0,669.54,0,0,0,0,0,0,0,0,0,0,0,15634.14,357.8,0,0,5684.05,0,8.24,161.86,0,9.82,0,0,0,0,0,0,0,0
 10-12,10.64,747.97,0,790.96,0,109.05,0,2835.78,0,0,0,0,0,543.49,0,0,0,0,0,5.32,0,0,0,0,0,19988.62,468.38,0,0,8204.09,0,15.25,101.77,41.46,815.5,0,57.81,13.72,0,0,0,0,0
 14-21,0.89,8.89,0,100.47,1270.11,706.1,0,1983.43,0,0,0,95.55,46.22,80.16,4.05,9.01,16.83,0.96,3.97,4.87,28.08,610.77,1.02,0,513.47,9924.56,102.51,12.61,114.22,298.28,0,20.77,29.34,2458.12,38.88,76,3779.95,1947.79,0,0,12.91,0,14.17
 24-34,0,0.83,0.65,47.88,205.54,53.97,0,1347.05,3.43,1.4,4.6,70.67,12.99,4.15,3.39,8.94,17.08,20.7,18.86,20.61,23.25,591.47,2.14,3.18,197.34,5089.63,8.61,23.81,59.27,1.99,0,38.31,1.29,11.43,1.98,17.17,422.58,802.25,0,0,62.82,0,44.49
 36-46,2.14,0,1.47,2.91,66.61,2.28,0,706.44,5.2,1.37,11.5,119.77,14.17,0,2.85,7.12,1.28,17.51,4.96,13.95,6.13,308.92,0.65,9.57,105.37,2251.19,0,14.65,24.48,0,0,30.39,3.51,6.36,5.5,0.58,7.59,366.16,0,0,22.98,0,19.53
 48-58,0,0,0.42,2.42,58,4.67,0,910.15,2,11.58,17.23,235.14,25.15,0.75,10.15,11.15,4.1,25.48,7.14,21.87,0.59,410.43,1.02,19.86,158.65,1501.99,5.26,5.37,26.58,0,0.56,24.96,0,0.92,2.38,0.5,0,265.66,0,3.1,42.67,0.78,27.85
 60-70,0.8,0,0.63,0,78,18.91,0,756.47,4.66,7.01,26.18,198.58,35.94,0,4.26,30.03,1.4,6.2,5.06,24.96,1.56,254.61,1.24,23.4,75.94,1129.59,3.61,7.32,13.54,0,1.22,26.1,1.71,1.38,7.6,5.16,0,97.45,1.22,9.7,16.9,0,12.35
 72-82,0,0,1.82,0.56,57.07,38.47,3.29,609.61,3.68,6.46,38.87,226.87,21.2,0.55,3.4,23.86,8.03,1.94,7.01,16.94,2.83,422.88,2.78,14.52,121.78,887.35,2.39,11.87,11.21,0,5.26,42.58,0,0,19.77,6.03,0,73.67,0.5,8.72,44.09,7.55,14.57
 84-94,0,0,2.15,2.08,102.86,32.58,20.68,515.21,5.72,4.88,25.84,157.64,50.09,0.6,5.56,33.15,12.51,11.18,8.67,18.24,1.36,307.97,0.75,20.02,130.75,629.98,3.54,10.85,18.29,0,1.65,109.37,0,0,7.48,0.61,0,37.31,4,7.3,36.99,8.9,6.92
 96-106,0,0,4.56,0,138.58,51.87,9.56,396.19,3.83,8.69,26.28,210,35.24,0,5.2,67.1,14.8,12.47,14.66,22.47,0.61,437.61,7.06,8.8,125.1,664.82,7.6,15.91,22.01,0,12.24,127.67,3.31,0,4.96,2.15,0,42.68,6.37,3.39,61.09,10.81,17.48
108-118,0,0,1.94,2.16,238.26,54.75,7.81,422.9,5.55,20.21,41.36,208.02,33.7,0,9.06,46.76,11.95,9.79,7,19.65,3.23,519.87,4.2,21.68,158.24,991.48,7.64,17.22,21.59,0,11.42,101.82,1.26,0,2.53,3.34,0,30.34,4.3,14.01,50.28,5.46,18.7
120,0,0,5.53,0,266.72,57.28,2.69,403.52,14.07,22.16,28.42,213.92,29.7,0,13.06,67.06,2.95,2.22,14.71,43.23,1.55,495.99,1.05,29.94,123.51,1121.66,14.45,5.26,23.88,0,7.02,85.57,0,0,6.38,6.39,0,27.51,6.11,5.87,36.18,19.48,22.91
