stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6442.6,126943.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,10124.72,97747.37,0,114.1,0,0,0,0,0,0,0,0,0,628.25,0,0,0,0,0,0,0,0,0,0,0,3206.73,503.76,0,0,640.4,0,1987.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,7188.11,1687.45,0,4077.02,0,0,0,5633.71,0,0,0,0,0,14180.94,0,0,0,0,0,0,0,0,0,0,0,48206,7935.71,0,0,16965.99,0,477.81,582.59,0,0,0,0,0,0,0,0,0,0
 10-12,158.54,1588.08,0,3275.2,0,438.84,0,4311.77,0,0,0,0,0,15372.18,0,0,0,0,0,10.63,0,0,0,0,31,56092.89,12859.81,0,0,19960.94,0,329.96,420.29,152.13,2220.83,0,269.01,118.34,0,0,0,0,0
 14-21,8.59,13.95,50.78,495.6,28880.75,2295.75,0,3957.65,0,355.91,0,557.52,410.1,4863.4,112.8,166.42,525.57,24.65,32.91,128.7,318.19,4569.88,138.84,0,5561.34,25883.9,13419.13,86.89,820.83,1173.85,0,1986.51,133.91,6167.49,488.34,494.9,12043.03,12097.38,0,0,431.78,0,368.62
 24-34,8.42,1.67,43.09,266.01,9596.41,301.86,0,6114.96,124.98,1234.33,393.58,1001.72,118.68,473.11,191,474.55,524.24,152.11,215.45,395.49,1038.72,8501.56,566.95,14.03,6538.23,28179.3,4092.65,311.75,537.09,2.99,7.09,4369.08,16.21,40.43,353.87,151.45,2927.76,8203.91,0,0,1893.92,0,1209.59
 36-46,2.14,0,32.13,32.4,3654.83,93.42,0,6701.45,165.6,1031.66,1440.98,1907.96,85.97,34.01,142.16,612.48,241.81,176.8,187.92,338.5,750.79,9685.68,529.02,96.04,3965.48,24615.24,2731.79,287.27,461.61,0,32.89,5912.66,21.25,19.76,232.81,92.32,57.46,6799.99,0,22.69,780.67,0,821.62
 48-58,9.58,0,30.77,23.08,2389.43,24.74,0,10653.06,58.63,824.81,1394.7,3663.14,164.44,79.63,130.62,483.9,163.77,221.4,165.98,261.62,254.51,14680.85,465.4,273.55,2588.52,21648.85,1631.77,185.94,584.43,3.66,26.01,4384.82,3.22,0,122.67,35.15,1.11,5465.08,0,37.96,576.18,11.36,651.68
 60-70,5.6,0,37.05,8.58,1864.09,47.06,49.76,14376.86,113.92,568.85,1168.53,3138.67,334.38,39,69.41,510.33,223.36,322.4,170.24,315.6,127.77,18568.58,250.12,532.6,1257.66,17065.57,672.19,159.14,514.03,0,61.54,2736.56,8.96,2.75,120.42,33.07,0,2228.33,16.95,243.47,422.99,141.61,406.65
 72-82,0,0,76.64,7.23,1443.28,101.07,530.7,10156.98,87.73,421.74,1019.49,2647.96,868.36,22.25,97.86,643.21,177.35,189.36,292.09,697.96,88.77,16998.18,455.75,441.26,1135.13,14664.4,359.16,238.06,529.52,0,65.21,1427.12,1.41,0,107.5,11.98,0,998.56,75.45,385.87,535.54,331.03,265.14
 84-94,6.16,0,114.46,20.77,2760.07,134.2,1201.1,9285.7,73.9,678.98,928.49,2299.59,1683.98,24.27,69.81,809.83,354.15,296.47,406.92,2315.52,163.85,16814.65,522.27,456.78,1136.24,10173.79,560.08,259.31,608.2,0,68.28,4270.62,1.4,0,245.25,19.46,0,949.16,259.41,491,652.3,294.44,179.94
 96-106,3.8,0,67.2,27.28,3067.37,290.65,1695.02,6456.24,92.76,631.96,641.85,2322.67,1977.7,1.06,134.53,1075.25,335.28,197.04,458.48,2681.25,96.77,9343.53,503.35,249.28,852.7,9230.66,398.65,366.49,542.03,0,146.28,3145.82,5.79,0,219.87,24.51,0,353.77,312.91,297.97,780.66,401.91,264.86
108-118,8.16,0,61.95,50.6,2949.01,182.21,2811.28,5603.07,49.8,761.58,440.67,2452.97,1835.75,0,93.03,803.18,303.05,233.54,339.02,4002.38,134.45,8394.05,299.91,232.41,842.43,10353.49,341.52,238.28,431.98,0,124.76,2160.54,4.88,0,167.29,23.64,0,270.66,298.36,190.15,590.02,265.36,283.08
120,14.92,0,35.99,11.76,2172.98,248.82,1184.08,4569.33,72.33,520.78,397.84,2293.33,1164.42,0,113,1226.6,141.03,164.19,217.04,1766.42,43.66,7050.18,215.23,291,810.82,10913.27,519.87,213.59,386.38,0,136.3,1305.22,4.99,0,97.54,10.37,0,288.19,121.41,220.19,554.17,210.77,74.35
