stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,246.87,3024.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,235.98,4243.48,0,19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.16,7.94,0,0,47,0,62.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.43,41.3,0,109.41,0,0,0,255.71,0,0,0,0,0,105.84,0,0,0,0,0,0,0,0,0,0,0,2582.69,88.44,0,0,639.21,0,4.29,29.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.13,0,156.48,0,34.54,0,211.16,0,0,0,0,0,20.37,0,0,0,0,0,0,0,0,0,0,0,1846.41,56.34,0,0,649.09,0,0,27.59,0,71.33,0,9.66,0,0,0,0,0,0
 14-21,0,0,0,4.49,41.87,8.29,0,23.55,0,0,0,9.75,0,0,0.84,0,0.91,0,0,1.47,1.01,16.62,0,0,22.09,308.19,11.84,0,2,10.08,0,21.18,4.25,34.51,0.86,5.11,34.59,98.17,0,0,1.84,0,0
 24-34,0,0,0,1.74,11.72,0.88,0,57.91,1.2,0,1.73,10.57,0,0,5.46,0.73,2.85,0,2.13,0,1.4,54.96,1.77,0,22.31,649.37,2.39,3.41,4.04,0,0,25.95,0,0,3.15,6.89,7.08,134.67,0,0,26.08,0,1.49
 36-46,0,0,0,0.84,17.2,0,0,91.23,0.79,0,1.34,17.58,0,0,2.03,0,6.26,0.85,0,2.4,1.51,52.02,2.15,0,5.83,523.03,0.92,2.8,2.68,0,0,40.43,1.49,0,0,0,0,94.34,0,0,5.1,0,0.66
 48-58,0,0,0,1.75,24.52,0.75,0,218.92,0,0.45,4.23,55.75,1.71,0,1.11,5.05,0.8,0.46,1.62,0.37,1.36,90.6,0.69,2.54,24.41,510.55,5.11,2.26,1.11,0,0,23.87,0,0,0,0.73,0,120.62,0,0,8.89,0,2.01
 60-70,0,0,0,0,22.21,0,0,264.34,1.9,0,2.91,24.45,2.49,1.77,0.58,2.44,0,2.85,0.82,3.43,3.72,111.44,2.4,6.66,9.94,346.39,2.03,0,12.05,0,1.65,14.99,0,0,0.6,0,0,51.82,0,1.03,1.99,0,2.89
 72-82,0,0,3.6,0,10.87,1.45,0,233.06,1.01,8.89,10.82,51.13,4.57,0,3.73,4.5,0.66,0,1.53,0.79,0.49,106.59,0,3.65,10.86,260.57,0,0.5,1.72,0,4.57,11.33,0,0,4.68,0,0,23.81,2.91,0.75,15.5,2.75,0
 84-94,0,0,1.15,0,23.84,1.61,1.24,148.83,0,0.86,4.68,44.97,2.42,1.99,2.4,9.18,2.43,0,0,0,0.91,107.35,0.75,7.18,18.2,220.97,1.33,1.4,9.43,0,0,27.84,0,0,0.7,0,0,26.53,0,6.56,15.12,3.22,7.66
 96-106,0,0,0,0,13.58,0.59,0,151.81,0,1.75,6.97,18.26,7.45,0,3.36,9.02,1.98,1.82,2.89,0,0.98,87.06,0.81,4.94,23.16,184.36,0.64,3.27,6.32,0,1.61,28.35,0,0,0.6,0,0,8.82,0,0,8.54,0.85,1.61
108-118,0,0,0.57,0,25.07,2.81,2.15,140.81,2.87,4.78,2.07,19.12,4.77,0,0.69,2.85,0,15.85,0,3.56,0.53,109.23,5.46,9.18,10.15,207.71,4.02,2.35,9.02,0,1.33,24.82,0,0,0.53,0,0,6.93,0,1.95,8.7,0.66,2.04
120,0,0,0,0,34.79,1.11,0,105.88,2.19,7.42,3.22,37.58,7.01,0,0,6.88,3.6,1.18,0,0,0,127.44,0,12.47,5.85,362.31,1.38,11.55,2.74,0,0,40.67,0,0,1.12,0,0,16.49,0,0,20.35,0,0
