stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,69.16,1522.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.43,1619.67,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.13,14.47,0,0,9.65,0,115.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.8,76.85,0,30.75,0,0,0,110.36,0,0,0,0,0,32.65,0,0,0,0,0,0,0,0,0,0,0,1204.91,20.26,0,0,301.88,0,11.47,25.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,27.28,0,9.23,0,40.51,0,0,0,0,0,17.95,0,0,0,0,0,0,0,0,0,0,0,546.96,23.91,0,0,196.88,0,0,5.55,0,33.6,0,0,0,0,0,0,0,0
 14-21,0,0,2.84,4.81,123.41,18.18,0,24.59,0,1.16,0,5,8.02,1.99,2.11,1.82,7.18,0,0,12.54,2.86,42.91,0,0,15.76,223.55,10.58,0,3.06,10.19,0,54.71,4.23,37.42,3.45,4.05,83.34,78.28,0,0,3.34,0,0.95
 24-34,0,0,0.66,2.56,31.48,2.25,0,35.32,0,2.15,0,6.68,3.35,3.09,1.06,4.48,5.96,0,3.81,5.28,1.91,36.46,0.61,0,20.51,267.53,4.39,3.11,4.35,0,0,68.43,1.06,0,0.69,0.66,6.2,69.72,0,0,19.37,0,0.78
 36-46,0,0,0,0.63,2,1.36,0,23.45,0.67,0,0.81,10.35,0,0,0,2.71,6.57,0,1.63,6.3,7.53,33.84,0.72,0,11.49,176.54,3.33,2.23,2.02,0,0,61.93,1.11,0,2.3,0,0,45.44,0,0,8.36,0,1.67
 48-58,0,0,0,0,10.95,0.38,0,51.47,7.53,1.82,3.72,29.51,0.41,0.88,0,6.56,7.53,0,0,2.27,0,47.18,0.4,4.98,13.52,67.06,0,0,9.57,0,0,41.52,0,0,1.12,5.58,0,30.68,0,0,5.07,0,7.3
 60-70,0,0,0,0,2.34,0,0,107.83,0,0.68,2.42,30.26,0.62,0,1.49,8.06,0.75,4.45,0.82,1.34,9.89,55.52,0,0,0.93,111.2,0.63,0,1.68,0,0.66,25.23,0,0,0,0,0,42.56,0,0,3.47,0,0
 72-82,0,0,0,0,9.92,40.49,0,229.73,0.75,1.05,10.6,57.02,1.78,0,1.6,3.32,3.37,0,0.57,2.65,9.16,115.98,0,1.99,7.72,102.31,2.08,0,5.98,0,1.03,21.33,0,0,2.06,0,0,22.42,0,1.11,6.79,1.12,18.9
 84-94,0,0,1.2,0,10.01,41.82,0,179.05,0,5.8,3.44,32.88,4.56,0,2.01,14.93,4.38,1.74,5.02,3.34,2.87,73.23,3.6,1.17,6.82,53.46,1.58,0.71,1.62,0,0,86.56,0,0,1.18,0,0,17.81,0,1.28,13.31,1.66,2.22
 96-106,0,0,0,0,19.39,54.93,2.38,295.92,3.77,2.5,4.02,70.23,4.13,0,1.7,15.77,6.41,10.64,4.53,1.56,0,89.09,0.78,6.71,4.64,81.62,0.85,6.56,5.54,0,2.14,81.1,0,0,1.74,0,0,5.57,3.48,3.67,19.96,2.72,11.17
108-118,0,0,0,1.1,70.68,48.98,17.79,425.48,0,33.55,11.3,113.66,23.53,0,1.42,30.02,21.71,8.41,24.5,5.65,1.39,186.26,10.08,9.44,12.62,166.63,1.98,8.72,20.47,0,15.22,376.5,0,0,2.93,0.69,0,14.48,4.88,1.11,15.12,3.9,51.84
120,0,0,0,0,38.03,37.15,3.72,427.17,5.46,15.72,31.22,96.31,29.98,0,0,38.5,6.72,2.11,10.43,2.87,0,177.64,7.3,0,11.54,274.56,8.66,15.08,11.31,0,0,71.2,0,0,1.86,0,0,0,3.8,0,29.62,1.05,7.74
