stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,646.56,13567.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,707.72,10001.86,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.02,0,0,0,16.59,0,165.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.15,155.95,0,68.77,0,0,0,416.04,0,0,0,0,0,135.94,0,0,0,0,0,0,0,0,0,0,0,3030.12,98.24,0,0,927.34,0,7.59,88.64,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,257.63,0,218.09,0,9.65,0,693.86,0,0,0,0,0,204.93,0,0,0,0,0,0,0,0,0,0,0,7217.75,282.46,0,0,2466.41,0,52.38,7.97,17.76,372.41,0,27.99,11.27,0,0,0,0,0
 14-21,3.19,4.91,6.34,60.11,1092.42,346.81,0,730.37,0,8.92,0,106.82,27.02,38.88,5.96,23.76,41.42,6.41,3.07,31,58.92,440.22,3.76,0,346.87,5136.79,202.41,12.94,81.31,192.69,0,121.5,9.94,1034.72,125.18,128.42,1801.48,1480.54,0,0,58.6,0,79.05
 24-34,0,0,3.5,27.4,307.75,74.13,0,809.19,1.28,26.43,16.41,124.15,20.57,2.8,12.35,45.08,76.51,22.34,23.74,41.31,146.87,575.83,22.29,0,237.29,4893.95,46.79,76.06,63.84,0,0,238.42,1.06,5.94,193.98,14.25,346.1,1111.22,0,0,242.99,0,164.56
 36-46,0,0,2.37,1.58,81.95,4.7,0,801.04,7.67,36.08,22.64,213.92,7.3,1.36,3.29,78.58,23.85,27.24,11.09,23.17,127.74,401.89,4.01,13.72,171.17,3897.11,14.69,57.05,54.49,0,0,217.6,2.49,2.9,140.32,6.51,3.9,1023.81,0,3.64,110.77,0,122.8
 48-58,0,0,2.09,3.47,120.7,1.27,0,1259.09,8.38,19.02,26.12,498.61,18.25,13.12,9.58,77.51,25.63,50,15.59,34.34,63.14,511.5,4.8,21.73,164.96,3275.52,13.87,54.26,33.19,0,1.52,115.3,1.12,2.68,60.88,3.35,1.11,908.53,0,1.03,98.63,0.5,134.43
 60-70,0,0,0.86,0,117.61,7.81,1,1572.26,14.66,12.27,26.27,485.27,28.36,3.79,8,72.87,28.11,56.01,10.98,24.56,22.71,495.09,4.83,33.05,87.7,2576.95,16.88,39.31,15.29,0,0.97,141.09,0,5.3,52.47,1.59,0,432.98,3.26,10.61,67.81,7.19,76.95
 72-82,0,0,9.22,0,126.74,51.68,1.67,1587.72,17.86,13.08,55.57,522.94,60.66,0.91,8.53,119.44,27.16,70.24,18.83,15.09,16.22,752.43,21.76,35.1,89.8,2388.94,5.85,65.34,36.86,0,4.76,121.08,2.22,0,86.28,2.83,0,342.91,13.83,13.25,132.12,19.66,81.53
 84-94,0.62,0,16.62,1.49,181.99,44.14,1.3,1384.66,9.12,25.38,32.7,407.92,96.83,5.41,11.38,120.68,62.68,97,28.59,30.24,68.66,712.87,22.73,55.19,94.21,1660.58,14.75,59.17,68.15,0,7.97,392.3,0,0,131.95,1.26,0,230.77,34.97,35.71,117.54,19.43,133.63
 96-106,0,0,15.22,4.32,273.85,92.91,3.73,1268.03,9.34,26.41,52.39,553.5,110.11,0,16.41,183.43,67.85,103.04,34.21,35.3,29.21,723.02,20.41,24.9,120.12,1493.46,9.22,139.43,101.72,0,28.78,458.89,4.11,0,126.79,11.1,0,105.16,40.69,38.48,166.97,16.77,108.76
108-118,3.02,0,18.32,4.34,327.35,76.33,16.71,1231.39,13.76,42.73,36.99,673.85,100.79,0,11.63,171.39,74.37,110.16,29.45,50.01,59.4,774.47,25.03,25.61,128.08,2390.97,12.62,84.12,67.86,0,14.83,333.67,0.48,0,91.04,4.93,0,89.6,29.76,8.14,125.22,29.49,96.65
120,2.39,0,6.65,0,239.31,72.4,1.14,772.77,4.64,43.39,46.81,476.16,90.44,0,10.09,214.52,36.86,68.6,19.57,42.79,6.32,721.58,6.55,49.16,128.21,2122.42,31.15,82.11,22.74,0,55.82,247.26,0,0,57.48,1.32,0,57.03,15.22,14.56,182.94,9.3,22.05
