stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,16.72,626.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.89,537.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.91,33.32,0,13.19,0,0,0,49.35,0,0,0,0,0,13.13,0,0,0,0,0,0,0,0,0,0,0,508.16,40.22,0,0,198.07,0,6.5,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.77,0,105.21,0,11.1,0,89.7,0,0,0,0,0,22.21,0,0,0,0,0,0,0,0,0,0,0,1354.46,125.08,0,0,380.38,0,9.74,12.01,0,25.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.68,88.62,24.23,0,36.18,0,1.64,0,10.87,5.63,0.98,1.45,0,1.35,0,0,0,1.05,46.24,0,0,23.72,355.75,21.24,1.37,3.14,3.85,0,9.04,0,44.02,0.82,5.07,51.09,170.87,0,0,1.01,0,0
 24-34,0,0,3.81,6.46,44.48,3.38,0,112.81,0,1.89,0,28.11,3.64,1.61,11.36,2.67,0.77,0.89,5.27,0.62,18.38,160.65,0.84,0,62.94,1764.17,12.79,24.58,13.57,0,0,48.47,0,0.97,5.68,0,12.72,514.24,0,0,35.09,0,0.6
 36-46,0,0,2.08,1.21,29.76,0.6,0,268.94,0,13.98,4.16,81.82,0,0.59,1.79,0,3.61,17.1,0,1.07,6.09,200.77,0.59,0.67,48.58,2678.43,11.42,12.59,20.35,0,0,50.68,0.81,1.39,0.72,0,0,642.87,0,2.41,8.17,0.78,8.45
 48-58,0,0,0.83,0,20.79,0,0,514.01,1.39,5.73,8.7,162.91,4.74,1.42,2.56,0.82,0.4,10.78,1.46,0,22.67,271.63,2.87,12.08,50,2513.38,16.28,10.47,18.61,0,1.12,18,0,0,0.86,0,2.82,592.85,0,0.93,12.94,0,31.72
 60-70,0,0,0.91,0.68,29.77,0,0,814.95,2.58,4.7,6.04,181.65,4.67,4.97,3.84,2.59,0.6,0,5.34,0,0.7,261.8,2.28,15.49,32.13,2048.72,1.96,12.68,2.71,0,0,31.65,0,0,3.01,0,0,413.82,0,17.15,6.67,4.88,9.34
 72-82,0,0,3.39,0,17.52,6.86,0,741.37,2.29,12.08,10.92,157.52,3.52,1.11,1.76,5.41,0.93,8.82,3.74,0,5.42,317.97,0.94,7.22,19.3,1446.9,4.55,20.79,14.51,0,1.77,26.26,0,0,0,2.29,0,245.28,0.97,9.47,30.07,4.48,31.89
 84-94,0,0,1.16,0,39.85,2.15,0,492.69,0,10.52,4.47,100.42,4.59,3.63,4.03,5.14,0,7.93,9.67,6.23,5.54,275.62,2.15,20.75,25.7,972,6.02,8.45,15.01,0,0,91.27,0,0,3.51,0,0,237.42,7.22,14.81,16.31,7.29,16.85
 96-106,0,0,2.65,0,41.4,18.31,1.05,483.62,0.73,13.4,7.77,128.45,16.39,0,5.59,12.99,5.83,6.12,3.39,0.72,7.26,223.69,2.67,12,14.63,742.86,7.71,9.47,22.6,0,4.73,53.37,0,0,0.69,0,0,66.57,4.03,11.29,16.42,16.16,13.49
108-118,0,0,3.31,0.98,54.37,8.16,4.47,493.6,0,10.27,3.88,168.88,12.34,0,1.69,9.84,2.71,6.69,2.68,1.03,7.82,234.13,10.76,13.73,14.43,996.8,4.13,6.3,13.31,0,10.02,37.07,0,0,1.66,0.53,0,46.85,5.82,3.12,26.76,7.78,14.94
120,0,0,2.95,0,62.22,13.02,3.69,435.84,0,15.02,28.12,206.5,19.09,0,4.06,23.57,5.81,4.75,2.96,4.47,5.04,301.81,7.34,21.12,10.16,1474.96,18.23,9.43,3.73,0,0,48.93,0,0,2.69,2.07,0,46.87,4.22,8.81,29.73,37.05,0
