stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,498.01,8398.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,467.71,8601.3,0,10.49,0,0,0,0,0,0,0,0,0,44.91,0,0,0,0,0,0,0,0,0,0,0,425.71,14.47,0,0,60.32,0,57.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,402.4,227.98,0,662.14,0,0,0,1452.25,0,0,0,0,0,463.64,0,0,0,0,0,0,0,0,0,0,0,9881.46,516.19,0,0,4169.25,0,13.19,35.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,323.9,0,887.98,0,138.27,0,1190.15,0,0,0,0,0,98.84,0,0,0,0,0,0,0,0,0,0,0,10581.96,394.58,0,0,4203.61,0,20.9,24.6,22.41,473.23,0,22.58,8.81,0,0,0,0,0
 14-21,2.31,0,0,30.71,1112.09,220,0,254.96,0,2.12,0,118.38,39,3.01,10.11,0,9.96,0,1.98,1.19,1.71,348.36,0,0,228.3,3550.79,76.16,21.04,67.11,187.57,0,11.87,0,623.01,66.98,6.11,276.17,1213.94,0,0,38.57,0,3.82
 24-34,0,0,3.84,18.36,170.35,11.92,0,303.88,0,12.66,8.75,126.56,9.18,0,4.98,0,3.59,7.41,13.35,6.9,14.47,379.3,2.68,0,143.95,3535.44,9.82,70.97,28.91,0,0,16.69,0,5.15,16.56,0.63,70.35,896.91,0,0,65.81,0,23.55
 36-46,0,0,2.75,0.72,76.41,2.66,0,574.68,0,2.52,16.41,162.09,1.18,2.19,2.7,6.05,0,5.07,9.16,0.66,7.05,409.56,0,3.42,129.43,3229.01,3.89,73.49,16.68,0,0,27.81,0,4.19,9.66,0,0,703.37,0,7.37,34.7,0.78,20.04
 48-58,0,1.29,1.05,0.41,52.19,0.45,0,917.61,6.67,13.76,17.31,317.54,3.23,0,4.68,3.58,0.4,2.39,11.87,2.68,3.29,494.57,0.39,17.79,75.64,2411.77,0.94,35.69,26.6,0,2.18,6.36,0,0,4.97,0,0,511.68,0,1.05,19.35,0,41.6
 60-70,0,0,2.53,0,47.85,0,0,862.74,0,13.17,25.48,210.85,24.93,0,2.31,6.11,1.02,7.72,3.86,3.79,1.59,440.81,0.58,23.79,37.52,1584.4,0.65,27.75,9.85,0,2.04,5.4,0,0,1.33,1.57,0,225.08,0,7.02,19.4,4.76,40.51
 72-82,0,0,13.05,1.31,50.89,5.61,0,633.52,0.55,1.56,17.88,230.28,65.7,0,6.58,5.74,3.09,6.51,10.18,1.54,0,548.03,3.1,17.63,43.81,1089.92,0,45.61,24.11,0,1.06,4.36,0,0,5.43,0,0,98.87,1.56,8.24,28.76,9.91,28.05
 84-94,0,0,13.91,1.48,73.79,4.71,0,531.53,0,11.92,34.31,220.98,99.69,0,9.45,6.94,12.31,5.43,4.93,7.05,7.46,528.86,0,28.43,45.76,763.05,1.61,52.86,30.26,0,6.34,19.51,0,0,5.25,0,0,88.19,5.87,7.88,42.31,20.49,12.65
 96-106,0,0,15.79,4.19,62.61,20.86,0,494.95,0,13.41,18.62,194.02,184.2,0,12.62,14.72,8.86,11.6,13.05,3.06,1.94,427.86,0,23.52,26.91,718.68,1.29,57.69,38.47,0,6.08,10.04,0,0,5.64,0,0,40.73,13.14,6.8,45.42,13.66,8.48
108-118,0,0,8.68,9.21,67.92,3.98,5.63,421.46,0,10.63,16.05,188.42,208.03,0,7.94,19.25,6.99,18.71,14.57,6.92,1.88,474.32,4.43,15.72,35.78,1064.12,3.78,61.25,27.78,0,7.67,7.66,0,0,5.27,0,0,41.03,5.11,1.91,30.07,12.92,31.65
120,0,0,6.6,3.17,62.9,10.1,0,324.1,0,12.81,4.21,185.66,297.79,0,2.71,20.29,2.5,9.09,9.69,4.13,1.54,303.98,0,61.05,25.7,816.02,5.7,52.63,12.69,0,20.69,6.52,0,0,7.85,0,0,30.1,3.47,14.75,16.31,4.01,10.45
