stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13660.57,239260.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10192.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,43798.76,551630.99,0,875.59,0,0,0,0,0,0,0,0,0,2416.93,0,0,0,0,0,0,0,0,0,0,0,17533.4,2310.85,0,0,5068.99,0,14196.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,27140.04,35610.89,0,37950.36,0,415.84,0,133307.54,0,0,0,0,0,44848.25,0,0,0,0,0,0,0,0,0,0,0,904818.2,36662.29,0,0,329654.45,0,2727.36,897.59,0,414.35,0,0,0,0,0,0,0,0
 10-12,441.75,53074.55,0,66186.59,0,8296.83,0,119147.14,0,0,0,0,0,35368.72,0,0,0,0,0,285.51,0,0,0,0,197.62,1341288.04,40821.9,0,0,506449.53,0,1614.84,1131.85,3298.27,65181.16,0,5619.62,2177.27,0,0,0,0,0
 14-21,214.01,569.87,629.18,12992.17,287179.15,85946.63,0,167449.8,0,1524.65,0,17252.75,6121.44,17398.87,2702.67,3594.46,8721.11,590.28,1228.29,1677.07,5672.61,103300.11,1431.05,0,87018.48,1236022.04,39129.55,4749.45,21827.28,34409.91,0,32536.14,576.08,208750.28,14200.74,24522.79,411132.96,342717.21,0,0,11801.88,0,5374.06
 24-34,115.14,93.32,875.03,9589.66,155715.45,49494.18,0,290846.89,14250.48,8151.74,3628.41,27004.81,4413.55,4739.69,3898.64,9800.46,12283.96,4298.51,9831.08,6217.15,13004.94,203013.04,5286.55,708.08,93090.59,1505943.22,18598.8,14730.82,21967.55,190.23,406.13,71584.02,83.92,2218.99,7601.29,12204.09,100125.55,302820.49,0,0,47682.73,0,17349.22
 36-46,98.1,0,482.17,1273.07,87419.41,16145.4,0,420141.64,26311.38,11103.47,8228.8,44839.68,4158.44,1368.23,3241.68,13565.7,6732.01,5560.57,6654.89,7372.86,10596.24,193282.69,3635.83,4157.97,61998.35,1174281.36,15458.99,9151.12,15546.1,232.93,546.73,88419.83,175.2,1410.5,5052.88,8287.9,3454.13,236150.53,0,350,27300.98,55.8,16216.4
 48-58,193.71,33.61,386.62,832.3,69575.17,11816.43,0,490264.34,18324.74,12964.69,10368.63,64047.98,6368.1,2266.88,3820.74,12067.29,5409.15,8064.86,5456.25,6418.53,6361.2,213812.13,3405.44,8571.14,53494.23,751835.16,11212.77,5248.29,13080.32,80.33,870.93,63857.12,31.99,189.7,2824.23,4816.81,117.67,130567.95,0,633.92,22359.22,204.98,16902.58
 60-70,160.03,0,896.65,221.93,73975.04,10089.93,213.87,434748.69,13581.38,13305.62,12132.54,54473.72,12297.18,1433.15,3401.72,15496.69,6433.67,9190.98,5349.67,7533.3,4109.25,237419.24,3069.09,12561.5,37110.8,518518.83,8758.84,3834.83,10683.6,62.97,1711.83,61215.58,35.4,153.34,3115.03,3121.16,0,48253.96,1090.3,3910.01,20724.46,2114.51,14833.71
 72-82,0,0,2271.62,359.63,63847.55,12779.49,2710.4,216344,7924.6,9332.96,16746.92,47416.98,18315.84,628.52,4140.71,21624.88,7583.5,7329.64,5100.75,8296.76,2759.67,234075.42,4435.83,8749.86,35081.35,300645.92,4811.85,4660.23,10575.94,91.31,1712.94,56374.37,41.29,83.17,3653.05,1639.49,0,23992.22,3093.05,6020.32,23968.79,5682.6,13302.68
 84-94,128.06,0,2460.66,697.14,109659.66,14810.17,5980.34,189491.45,11480.04,17197.82,12870.48,42355.63,34135.41,739.75,3956.52,25946.72,13263.64,8737.05,7137.13,21848.47,4187.67,219216.84,5633.77,11237.72,34860.07,221026.58,6898.79,6623.94,13456.68,100.06,1656.57,154371.41,28.02,0,8341.91,2298.61,0,19220,9107.63,6637.61,27492.84,7232.73,9110.5
 96-106,136.73,0,2375.06,892.47,145782.13,27427.2,8820.58,135983.11,17481.65,20291.44,12535.13,47195.43,43074.46,51.07,5815.86,33826.77,12703.65,7405.37,8433.38,27145.08,2999.28,201684.43,8756.33,7171.74,34977.37,198943.12,6382.12,8875.72,14522.7,48.19,3197.06,192249.27,188.17,0,7749.61,2703.03,0,12028.34,9054.59,5978.39,32017.06,7847.76,10110.34
108-118,217.85,0,1928.77,1698.14,172904.31,32214.32,16762.8,141471.4,14610.63,32187.59,14356.13,51384.91,51647.72,2.74,3807.32,33365.4,15362.57,10700.86,7936.05,48978.02,5148.26,249153.91,8126.02,7974.01,48261.05,311276.51,9440.77,8341.58,17380.14,16.21,4218.3,224518.5,61.13,0,8622.47,2510.14,0,10954.01,11531.08,5112.96,30857.29,6270,12157.08
120,636.27,0,1990.52,505.88,168839.17,54148.18,7856.46,159073.28,10860.82,28051.4,19580.42,73050.58,44405.47,62.43,6747.14,60969.55,10526.21,7795.05,6280.91,35964.35,2053.41,310959.77,5804.18,14446.7,66830.24,423286.44,20035.31,6995.48,19584.67,257.41,6000.38,142528.72,135.63,104.05,6457.64,1550.18,0,13540.62,4983.57,7608.75,47831.93,10831.28,5452.36
