stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,302.57,2688.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,315,2115.87,0,0,0,0,0,0,0,0,0,0,0,120.1,0,0,0,0,0,0,0,0,0,0,0,96.03,17.81,0,0,34.78,0,754.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,281.65,142.23,0,276.39,0,0,0,325.74,0,0,0,0,0,1521.15,0,0,0,0,0,0,0,0,0,0,0,3345.48,227.15,0,0,513.05,0,32.11,8.56,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,32.11,0,209.97,0,4.67,0,105.67,0,0,0,0,0,354.65,0,0,0,0,0,0,0,0,0,0,0,1547.59,110.58,0,0,276.32,0,0,9.84,18.43,16.49,0,0,9.29,0,0,0,0,0
 14-21,0,0,1.11,20.96,71.23,1.8,0,34.11,0,1.97,0,4.57,7.13,0,0,0,4.66,0,0.93,0,14.28,30.61,0,0,5.91,364.6,4.06,3.09,5.71,1.18,0,4.9,2.61,8.33,54.26,86.44,14.58,205.56,0,0,1.07,0,0
 24-34,0,0,8.54,8.66,25.06,0,0,14.18,0.61,11.22,0,18.13,7.14,0,5.3,0.6,8.98,0,0,2.27,9.33,23.49,1.98,0,8.72,311.32,0,11.88,5.25,0,0,4.41,0,0,77.43,130.08,6.8,226.38,0,0,4.77,0,0
 36-46,0,0,6.52,0.78,12.49,0,0,36.75,0,2.08,1.26,44.09,0,0.59,35.6,0,7.11,4.77,0,7.19,4.08,41.76,0,6.78,10.14,867.16,0,27.95,51.56,0,0,4.38,0.74,0,107.13,45.85,0,260.31,0,0,11.43,0,6.07
 48-58,0,0,3.32,0.72,9.36,0,0,93.68,8.77,3.33,1.39,81.34,2.2,0,5.5,0.7,2.37,16.05,1.59,2.38,7.05,34.13,4.87,0.77,3.64,1988.52,0,10.86,15.43,0,0,6.9,0,0,80.72,20.78,0,563.16,0,0,1.63,0,9.3
 60-70,0,0,3.48,0,31.52,0.56,0,261.01,4.04,1.37,4.98,143.72,8.41,9.59,4.79,1.92,0.77,17.72,0,3.22,0,70.46,0,9.46,3.34,3300.51,0,13.65,12.8,0,0,7.95,0,0,110.22,3.91,0,766.28,15.14,5.96,2.82,0,0
 72-82,0,0,12.02,0,64.96,3.43,0,565.46,1.13,3.67,15.77,307.76,5.16,0,10.72,3.08,4.61,20.32,2.6,5.67,0,135.24,12.51,9.33,7.51,3349.7,0,33.68,18.78,0,1.4,3.88,0,0,236.48,0.56,0,784.09,55.65,6.89,10.68,9.59,25.58
 84-94,0,0,9.47,3.13,53.34,2.71,0,369.9,0,3.15,11.04,244.55,13.62,1.23,4.6,0.74,6.94,17.49,1.46,17.55,0,123.54,0.85,13.62,9.1,2002.83,0,27.79,21.73,0,0,20.88,0,0,398.86,0.78,0,535.8,54.44,5.56,0,4.8,0
 96-106,0,0,7.68,1.36,91.75,10.48,0,398.77,0,3.12,13.05,284.32,11.42,0,3.86,2.28,5.08,16.25,3.23,28.89,4.07,144.7,6.77,11.27,15.11,1670.68,0,22.11,35.69,0,3.6,19.54,0,0,324.49,3.43,0,452.64,47.6,10.16,1.64,0.64,0
108-118,0,0,4.32,2.51,59.53,3.23,4.95,419.65,1.5,3.4,10.79,242.61,12.28,0,1.87,11.07,7.35,31.5,2.39,13.34,0,182.6,3.18,6.25,15.63,2934.83,0.45,22.13,31.99,0,2.83,12.07,0,0,303.94,0,0,324.14,19.34,4.86,3.94,1.42,0.59
120,1.19,0,11.31,0,63.08,9.29,0,425.11,0,2.28,4.69,282.72,1.73,0,4.46,7.26,3.61,26.45,7.83,3.28,0,168.76,0,17.3,8.91,3548.31,0,4.44,44.49,0,19.49,12.65,0,0,177.45,0,0,280.98,23.27,16.38,6.49,0,0
