stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,4.08,6.48,0,62.34,1054.59,612.62,0,1453.93,0,0,0,65.63,28.17,74.79,0,7.12,16.83,1.52,3.41,2.19,23.16,438.28,1.76,0,422.74,6374.69,91.36,8.4,76.41,294.45,0,64.31,28.76,2002.8,28.96,32.17,3470.39,1431.49,0,0,7.51,0,18.46
 24-34,0,2.5,0.81,32.44,192.13,96.15,0,1029.59,3.62,1.81,8.48,54.6,24.16,2.07,2.29,14.47,17.83,13.62,10.98,20,39.22,551.41,3.91,1.6,168.09,3349.78,31.17,16.04,45.21,1,0,82.4,0.86,16.83,1.9,6.33,469.85,480.28,0,0,53.25,0,37.07
 36-46,0,0,0,2.94,89.76,5.69,0,589,9.01,5.5,13.15,91.09,8.88,0,1.43,36.33,5.51,10.48,11.67,17.07,6.38,305.8,1.75,14.91,131.29,1720.44,6.13,5.8,25.82,0,0,73.41,0,1.05,14.63,1.33,10.76,274.73,0,0,37.63,0,6.54
 48-58,0.39,0,0.46,5.51,73.62,4.18,0,687.21,13.09,17.25,14.22,173.31,29.79,0.37,4.62,32.29,2.65,14.53,9.25,28.74,10.98,413.65,1.37,27.98,184.67,1405.1,8.41,5.02,20.92,0,0,27.19,0,0,2.96,1.22,0,199.3,0,1.11,31.14,0,24.28
 60-70,0.96,0,2.25,0,67.44,21.16,3.76,622.48,16.71,4.95,9.24,178.26,53.3,0,5.97,21.84,6.71,38.16,7.76,19.67,1.22,321.71,3.73,27.22,131.42,1130.24,2.3,14.18,18.74,0,1.33,31.37,0,0,3.47,1.96,0,123.06,0.61,8.1,64.38,3.02,28.29
 72-82,0,0,4.09,0,75.65,31.66,8.14,379.67,8.56,3.91,20.61,141.53,68.02,0,6.65,31.18,15.62,4.4,17.94,33.25,2.43,360.31,6.72,21.15,139.73,682.28,2.74,10.67,24.25,0,0,72.25,0.56,0,2.55,1.03,0,55.51,1.01,6.34,51.19,9.63,28.18
 84-94,0,0,3.39,0,109.77,40.23,31.6,360.19,9.81,8.49,21.86,119.43,95.1,0.76,8.34,45.2,15.56,35.85,7.98,9.04,0.83,337.58,1.73,7.3,124.23,519.74,12.98,10.06,13.22,0,1.37,194.21,0,0,5.74,0.63,0,38.51,5.41,15.07,61.16,6.7,17.16
 96-106,1.12,0,5.48,0.78,137.21,76.41,19.59,223.23,0.62,17.56,7.37,96.17,63.28,0,6.17,40.42,14.44,4.81,17.53,31.92,2.29,324.88,10.28,11.63,150.98,472.3,6.22,10.06,15.74,0,5.3,264.84,0,0,5.12,0,0,27.6,1.34,1.16,77.08,7.71,54.18
108-118,0,0,0.62,1.22,207.88,59.48,35.67,262.91,3.4,19.88,15.65,121.99,25.86,0,2.63,45.29,15.93,18.99,8.59,17.38,9.43,351.62,12.12,4.48,137.28,592.9,7.68,18.39,12.03,0,4.8,235.48,0,0,5.74,5.4,0,9.31,3.04,4.35,62.75,3.75,15.07
120,0,0,1.37,0,306.62,67.03,9.02,283.88,8.11,49.39,13.02,83.2,21.48,0,2.95,65.47,5.82,17.9,1.3,23.29,0,502.35,3.8,26.9,172.1,509.21,25.38,3.09,20.77,0,13.48,220.81,0,2.24,9.49,5.86,0,20.12,1.06,5.53,115.44,21.39,0
