stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,420.32,9709.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,853.86,9162.67,0,0,0,0,0,0,0,0,0,0,0,31.27,0,0,0,0,0,0,0,0,0,0,0,376.32,59.4,0,0,71.73,0,184.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.68,191.26,0,352.64,0,0,0,551.71,0,0,0,0,0,275.51,0,0,0,0,0,0,0,0,0,0,0,4982.38,159.64,0,0,1654.93,0,16.95,53.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.72,0,307.12,0,9.57,0,379.44,0,0,0,0,0,61.39,0,0,0,0,0,5.32,0,0,0,0,0,3789.29,130.52,0,0,1416.31,0,0,21.32,3.57,209.45,0,10.81,9.16,0,0,0,0,0
 14-21,0,0,3.01,13.12,130.81,29.43,0,46.44,0,0.87,0,16.09,3.49,4.31,5.21,0,2.29,0,1.86,0,0.85,63.88,0,0,79.15,605.09,28.42,0,4.41,25.38,0,37.31,0,117.3,5.29,0.86,91.56,225.68,0,0,14.05,0,0.85
 24-34,0,0,0.62,0,33.51,2.28,0,73.69,0.9,3.15,4.4,31.39,4.37,0.81,1.22,1.36,3.36,0,4.42,8.6,0.66,104.43,1.23,0.91,38.13,1319.33,3.3,8.51,12.89,0,1.14,39.03,0,0,4.25,12.23,18.22,301.38,0,0,48.16,0,5.9
 36-46,0,0,0.77,0,27.5,0.6,0,240.6,3.91,0,3.69,55.69,1,0.76,0.88,4.3,0,3,4.25,10.73,2.79,142.75,2.25,5.57,24.54,1345.06,2.55,20.9,14.93,0,0,39.84,0.65,0.86,4.14,0,0,316.65,0,0.62,36.85,0,1.27
 48-58,0,0,0,0,23.79,2.33,0,347.83,1.97,5.61,5.25,83.1,0.84,0.92,3.41,3.65,10.09,2.64,4.66,1.26,5.25,162.47,2.42,4.14,23.9,1064.75,10.07,7.12,5.81,0,1.42,40.79,0,0,1.89,1.19,0,228.92,0,0.64,15.43,0,15
 60-70,0,0,0,0,40.46,0,0,558.51,0,3.95,11.09,109.18,1.28,0,0.76,15.2,3.64,9.6,1.53,1.19,3.47,185.95,0.73,3.22,12.89,949.75,3.57,8.85,2.76,0,6.57,59.84,0,0,2.34,0,0,100.79,3.21,3.27,16.9,1.13,0
 72-82,0,0,0,0,29.04,37.64,0,767.85,0.95,7.31,14.44,107,8.3,0,10.97,7.01,2.52,1.66,5.88,0,2.04,277.65,3.32,7.2,30.67,961.31,0.66,9.45,19.52,0,2.82,30.42,0,0,1.87,3.02,0,117.84,3.75,7.94,22.67,5.78,6.73
 84-94,0,0,7.41,0,47.65,25.3,0,752.37,0.6,10.86,11.13,107.3,12.53,5.13,6.49,23.81,3.73,13.29,5.95,0.58,2.64,262.18,11.79,10.62,22.98,772.7,5.44,6.86,18.55,0,4.34,161.19,0,0,4.08,0,0,112.47,9.21,7.61,34.03,6.8,12.55
 96-106,0,0,1.7,0,62.82,34.29,3.15,618.08,5.17,7.59,8.44,109.14,19.48,0,7.81,22.03,3.63,7.88,6.78,2.37,0,295.51,5.59,7.19,19.46,548.29,0.57,17.4,16.95,0,2.88,106.72,0,0,2.1,4.11,0,37.98,4.63,5.68,33.13,12.81,7.13
108-118,0,0,0.41,0.63,80.56,27.38,10.32,456.93,1.07,11.61,8.28,130.52,13.47,0,4.14,24.02,18.15,4.59,6.98,14.58,2.34,261.36,14.37,8.35,25.76,879.25,7.49,14.99,16.9,0,19.71,91.25,0,0,2.83,5.39,0,19.43,7.06,3.5,50.33,5,34.38
120,2.82,0,0,0,102.53,28.5,19.79,485.08,1.06,11.73,7.94,173.33,22.75,0,6.85,31.08,6.16,8.53,12.6,0,0,237.23,0,29.08,17.73,1099.03,2.57,27.52,24.16,19.84,0,60.15,0,0,12.64,1.32,0,13.66,9.84,0,43.22,5.89,0
