stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,142.42,3313.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,222.25,4806.05,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,168.32,21.59,0,0,77.66,0,84.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,143.98,204.51,0,184.96,0,0,0,537.04,0,0,0,0,0,87.19,0,0,0,0,0,0,0,0,0,0,0,4798.22,201.82,0,0,1526.86,0,0,12.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.6,0,196.97,0,6.65,0,414.83,0,0,0,0,0,92.05,0,0,0,0,0,0,0,0,0,0,0,3645.39,107.52,0,0,1330.77,0,5.41,0,0,142.42,0,14.92,6.57,0,0,0,0,0
 14-21,0,0,2.33,29.91,448.35,58.67,0,239.01,0,0,0,62.77,23.85,2.24,1.07,0,11.86,0.96,0,0,2.41,193.29,0,0,177.31,2542.87,50.75,14.22,52.81,67.74,0,19.62,1.12,384.46,13.5,15.23,362.12,751.44,0,0,14.24,0,1.86
 24-34,0,0,1.29,20.62,145.42,10.65,0,355.59,0,6.53,0.67,95.08,6.38,2.81,5.78,11.66,12.47,1.88,11.11,7.38,0.94,390.49,1.74,2.03,177.03,3830.41,12.33,42.03,46.04,0,0.99,58.82,0,9.35,8.18,3.24,61.09,814.18,0,0,100.66,0,9.75
 36-46,0,0,0.98,0,51.95,1.46,0,553.79,1.79,6.04,2.81,149.41,3.66,0,11.08,12.6,1.09,0.65,3.74,0.66,17.61,331.88,3.43,1.85,76.69,3136.45,4.57,32.54,5.99,0,3.07,66.57,0.91,3.29,1.29,1.91,0,664.22,0,1.47,38.77,0,7.99
 48-58,0.39,0,0,0.43,54.18,2.24,0,925.48,0.43,3.11,11.19,220.44,3.9,0.57,5.89,10.64,0.39,3.31,2.81,1.39,8.85,326.78,3.02,10.28,52.85,2966.94,9.9,29.28,8.57,0,0,37.63,0,0,0.37,0,0,553.36,0,1.25,15.51,0,38.08
 60-70,0,0,2.37,0,83.73,1.03,0,1393.3,1.69,10.48,4.36,208,7.05,0,5.29,22.27,12.71,22.01,3.59,1.06,7.36,345.43,0,19.43,59.08,2821.84,1.33,28.53,8.96,0,1.37,27.21,0,0,0,1.01,0,361.38,0,1.79,25.03,0,27.5
 72-82,0,0,5.8,0,60.51,27.18,1.78,1302.15,0.52,12.94,29.05,255.87,13.95,2.01,14.61,11.66,7.36,6.79,5.13,2.8,0.98,520.44,3.35,13.77,50.3,2354.59,3.04,33.56,34.66,1.13,8.6,22.18,0,0,4.62,0,0,367.57,10.62,14,34.29,12.28,9.59
 84-94,0,0,5.74,0,85.94,24.05,11.07,939.67,2.38,15.01,13.89,268.43,19.91,0.71,9.69,18.83,11.18,11.5,5.99,5.85,6.87,493.21,14.76,40.12,55.51,1590.03,10.59,39.28,40.89,0,3.25,77.86,0,0,2.85,0.68,0,226.25,1.33,15.13,56.33,19.7,22.96
 96-106,0,0,1.43,0,90.29,43.91,1.16,832.46,4.32,8.65,25.59,295.93,14.97,0,15.45,29.75,7.67,14.62,16.54,13.25,1.28,501.68,2.12,22.67,59.63,1384.81,6.77,33.94,40.3,0,16.71,37.24,2.06,0,2,1.58,0,134.17,10.66,12.48,59.66,36.36,20.8
108-118,0,0,8.11,0,112.1,19.67,24.36,742.27,2.16,20.18,30.92,305.76,25.5,0,15.77,26.76,10.02,22.43,11.45,19.79,6.53,701.06,9.15,51.02,63.7,2261.27,6.55,42.21,33.46,0,8.06,53.17,0,0,2.77,2.55,0,85.82,3.82,12.82,64.72,30.26,38.06
120,0,0,0,0,90.68,30.22,5.08,735.78,11.08,12.96,16.03,354.93,28.59,0,1.85,47.03,5.93,3.01,8.31,1.84,9.07,563.81,5.29,33.39,95.07,1973.56,7.84,33.31,24.1,0,37.37,30.68,1.53,0,1.79,0,0,113.63,3.81,32.44,51.87,27.37,19.32
