stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3542.83,82105.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,8813.16,130956.94,0,167.13,0,0,0,0,0,0,0,0,0,351.88,0,0,0,0,0,0,0,0,0,0,0,3889.8,209.8,0,0,1081.84,0,1464.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,2406.58,4254.2,0,4048.58,0,24.81,0,16225.34,0,0,0,0,0,4610.36,0,0,0,0,0,0,0,0,0,0,0,110001.93,2950.91,0,0,39692.79,0,248.17,378.45,0,65.96,0,0,0,0,0,0,0,0
 10-12,27.9,2766.69,0,3511.06,0,407.47,0,9260.53,0,0,0,0,0,2070.14,0,0,0,0,0,14.93,0,0,0,0,15.5,71160.24,1863.95,0,0,31432.45,0,80.95,110.02,156.94,3830.2,0,207.11,73.31,0,0,0,0,0
 14-21,1.39,25.46,1.05,325.27,3893,1901.16,0,4110.76,0,1.22,0,172.11,131.82,123.18,11.46,17.5,63.67,15.32,12.8,31.62,74.18,1767.19,8.04,0,1409.03,21506.08,264.4,17.45,274.29,732.53,0,170.47,10.42,5313.35,63.99,87.6,8483.02,4663.43,0,0,17.49,0,51.34
 24-34,0,1.67,9.61,145.47,710.66,278.61,0,3095.22,9.49,8.83,16.1,181.26,53.17,4.21,11.45,41.79,44.15,49.03,55.47,58.35,74.94,1674.94,13.71,13.64,483.65,11000.63,42.41,65.9,190.65,1,0.99,170.46,0.86,25.79,21.41,45.12,1275.27,1862.31,0,0,159.02,0,75.92
 36-46,0,0,0.74,13.63,223.86,29.62,0,1963.49,13.15,13,40.44,353.54,56.47,0,14.84,35.36,96.68,38.18,32.59,84.31,11.68,937.88,4.08,21.01,305.23,6242.29,41.64,34.24,66.14,0,0,127.32,0.73,27.33,26.19,7.92,17.88,949.46,0,0,104.29,0.78,58.99
 48-58,3.05,0,1.71,9.59,199.78,14.39,0,1762.54,8.16,11.31,52.77,455.56,54.3,1.15,14.95,30.26,10.51,38.88,29.91,75.62,9.44,900.09,1.94,39.42,331.98,4365.23,18.81,17.49,40.22,0,0.93,78.19,1.96,3.6,7.52,5.75,1.66,667.34,0,2.31,98.31,0.5,64.06
 60-70,0,0,0.86,2.79,143.1,25.86,0.81,1754.49,16.26,24.16,43.57,485.76,68.91,10.54,11.43,20.53,23.45,40.72,15.35,52.97,1.97,684.68,7.12,46.3,205.25,3508.92,19.62,27.28,28.47,0,0.66,93.54,0,6.68,10.02,0.71,0,400.77,3.73,6.11,75.2,4.5,22.32
 72-82,0,0,7.26,0.56,184.4,114.16,29.81,1255.93,7.98,13.15,71.13,436.23,133.92,0.74,14.44,82.3,27.16,14.9,19.84,50.5,2.19,897.2,7.01,29.92,268.88,2747.68,10.25,28.96,31.82,0,6.98,101.71,0,0,13.22,1.07,0,304.57,6.22,19.88,111.09,12.74,70.17
 84-94,0,0,6.13,4.6,288.7,158.94,42.74,1027.94,9.84,23.48,34.65,372.76,136.22,1.9,11.69,97.73,37.97,27.13,14.2,81.2,9.23,766.78,3.47,45.61,273.38,1915.72,36.58,28.26,43.93,3.85,7.58,341.87,0,0,21.71,0.63,0,242.7,21.07,13.18,114.06,18.38,43.05
 96-106,1.12,0,8.25,1.49,474.12,246.55,34.59,946.33,10.4,41.27,51.27,480.35,144.89,0,21.15,148.38,32.56,28.25,38.76,52.64,8.69,950.4,8.65,26.3,313.47,1665.17,21.63,47.51,49.36,0,13.64,435.02,0.85,0,31.46,4.22,0,137.51,9.75,13.96,181.32,18.07,58.26
108-118,0,0,5.57,3.73,765.58,227.43,74.24,972.89,13.28,68.46,52.53,552.56,103.82,0,8.87,122.99,28.64,46.14,21.71,66.31,5.95,1079.04,20.84,22.15,384.15,2675.01,35.24,38.93,46.29,0,16.96,430.68,0.79,0,16.38,6.75,0,139.99,11.49,16.1,145.1,17.01,84.06
120,2.39,0,7.96,4.41,780.72,186.97,13.43,738.32,28.61,90.94,32.42,601.33,43.85,0,9.69,121.42,31.39,18.41,9.78,48.83,0,1047.4,15.75,57.39,342.79,2386.25,24.31,40.94,48.52,0,5.5,358.45,0,1.12,4.55,7.74,0,70.02,3.1,12.93,173.39,22.13,23.1
