stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,726.1,16537.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,807.21,10568.21,0,34.14,0,0,0,0,0,0,0,0,0,49.35,0,0,0,0,0,0,0,0,0,0,0,383.43,0,0,0,133.58,0,157.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.44,176.59,0,189.3,0,0,0,674.05,0,0,0,0,0,224.43,0,0,0,0,0,0,0,0,0,0,0,5271.33,218.11,0,0,1380.11,0,18.14,139.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,225.23,0,368.92,0,37.61,0,695.26,0,0,0,0,0,72.97,0,0,0,0,0,0,0,0,0,0,0,6523.12,230.18,0,0,2016.98,0,8.1,34.47,3.57,304.31,0,25.82,8.6,0,0,0,0,0
 14-21,0,0,5.82,21.52,332.07,90.3,0,118.05,0,1.98,0,39.71,18.43,2.21,5.38,0,3.54,0,0.84,0,5.42,163.25,0,0,133.64,1723.5,49.75,5.32,24.15,49.78,0,29.25,7.15,187.53,16.23,9.71,188.87,634.08,0,0,12.88,0,0.98
 24-34,0.88,0.83,6.88,11.25,104.55,9.06,0,194.55,0,6.43,6.46,45.82,8.29,0,23.46,7.64,5.34,2.93,7.68,3.26,9.45,286.13,2.44,1.66,133.13,3112.39,24.13,34.21,22.5,0,0.99,122.69,1.84,0,2.57,1.52,25.07,802.14,0,0,137.57,0,15.34
 36-46,0,0,2.32,1.8,84.54,1.98,0,409.11,2.15,12.94,9.3,144.81,3.5,0,6.48,18.66,7.29,35.42,13.22,13.82,30.13,375.66,2.06,2.04,114.98,3728.86,31.03,32.45,17.06,0,0,165.49,3.42,9.57,4.74,1.26,0,1012.17,0,0.85,67.72,0,40.72
 48-58,1.15,0,2.34,0.43,66.11,0.44,0,754.73,2.93,12.07,23.34,212.52,4.2,2.49,6.56,37.42,2.17,3.71,6.07,0.65,7.87,417.31,3.4,12.42,94.99,3109.31,8.93,22.78,14.04,0,0.85,110.27,0,0,9.86,0.37,0,816.99,0,0,48.2,2.3,63.34
 60-70,0,0,2.53,0,61.67,3.45,0,1166.27,2.36,30.86,51.94,250.51,10.93,11.79,10.96,62.64,2.24,16.05,1.48,6.57,24.73,482.45,5.18,17.19,39.34,2976.18,1.33,19.6,7.41,0,3.43,104.41,0,0,2.74,4.11,0,537.06,0.61,10.11,46.62,2.95,56.78
 72-82,0,0,8.44,0,54.77,28.96,0,1083.75,0,14.07,35.67,214.75,10.95,0.6,9.97,63.02,4.04,3.22,13.92,4.65,22.47,618.06,8.45,23.22,43.36,2354.49,1.34,20.24,27.51,0,1.77,92.3,0.56,0,7.39,0,0,292.52,3.58,7.02,75.4,8.7,42.02
 84-94,0,0,7.34,0,112.17,27.23,0,882.99,2.77,24.9,10.08,177.18,22.66,3.39,6.88,71.63,10.62,20.64,8.07,3.58,28.38,501.29,18.14,27.7,44.66,1556.31,9.38,15.99,20.5,0,1.43,256.91,0,0,7.91,0,0,218.71,6.48,8.08,66.32,11.55,26.1
 96-106,0,0,10.55,0,99.05,49.98,1.76,663.38,5.76,25.5,26.57,159.28,25.04,1.06,11.6,70.6,3.56,17.08,10.86,3.46,15.85,444.54,3.55,19.45,41.57,1380.42,6.78,22.08,30.66,0,14.03,198.79,1.35,0,2.23,0.73,0,74.55,13.72,3.51,93.75,11.68,66.38
108-118,0,0,8.92,0,113.63,27.76,4.33,690.58,1.08,29.53,25.86,191.89,21.36,0,5.7,59.75,11.21,23.33,15.92,13.41,16.35,567.15,8,28.37,43.27,1765.34,10.26,29.16,22.71,0,5.51,178.83,0,0,2.8,3.18,0,41.38,17.98,13.16,73.41,9.43,48.86
120,1.12,0,4.32,0,172.52,15.35,0,680.58,1.03,40.98,21.89,354.59,36.16,0,1.85,82.17,13.7,9.88,14.18,0,1.51,545.54,15.07,22.33,32.86,2591.72,23.41,33.64,45.07,0,2.76,115.01,0,0,1.23,1.63,0,116.29,4.91,0,72.08,8.01,0
