stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,670.58,10057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,536.35,7618.76,0,8.02,0,0,0,0,0,0,0,0,0,32.39,0,0,0,0,0,0,0,0,0,0,0,154.26,6.07,0,0,108.61,0,129.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.01,271.1,0,250.99,0,6.96,0,950.4,0,0,0,0,0,209.98,0,0,0,0,0,0,0,0,0,0,0,6967.49,235.98,0,0,2355.55,0,15.94,41.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,214.49,0,292.01,0,37.82,0,701.89,0,0,0,0,0,133.66,0,0,0,0,0,0,0,0,0,0,0,6685.73,365.41,0,0,2326.52,0,13.26,41.12,11.74,269.63,0,31.9,0,0,0,0,0,0
 14-21,0,0,3.44,15.88,444.56,183.02,0,201.61,0,0.87,0,32.86,13.85,12.43,6.93,1.99,13.02,0,0,1.15,6.24,169.06,0,0,104.57,1792.37,57.83,4.51,20.53,60.1,0,75.25,1.53,290.67,22.69,29.89,538.96,592.4,0,0,11.76,0,0.87
 24-34,0,0,1.69,9.17,118.18,38.82,0,250.18,4.28,14.72,3.62,40.82,2.16,0.81,9.98,9.77,12.79,3.4,15,2.09,26.56,234.8,4.72,1.63,92.53,2971,24.56,37.92,22.95,0,0.99,191.35,0,0,13.14,6.72,79.32,694.62,0,0,106.2,0,23.68
 36-46,0,0,0,0.84,76.37,16.6,0,545.29,26.83,7.29,14.4,112.06,4.58,0,3.38,9.42,19.45,5.02,7.93,2.96,11.99,231.48,4.23,14.62,45.53,3656.17,25.86,30.39,31.07,0,0,227.05,0.78,0,6.94,6.32,2.62,730.57,0,1.37,46.55,0,26.69
 48-58,0,1.29,2.34,0,120.11,26.1,0,1064.04,24.59,20.91,13.09,236.07,9.95,3.59,5.89,8.18,11.15,9.34,11.03,2.21,18.46,374.65,12.53,29.74,79.79,3451.81,12.28,28.1,22.86,0,1.19,231.73,0,0,4.9,17.43,0,675.19,0,1.81,54.07,0,39.1
 60-70,0,0,2.33,0,107.07,30.74,0,1151.56,8.73,25.32,29.95,238.46,12.47,2.72,14.4,26.26,7.36,11.04,5.13,8.76,19.96,366.16,7.16,12.9,52.67,2853.24,15.04,30.71,25.07,0,5.3,233.51,0,0,23.01,10.17,0,358.31,0,9.99,68.82,3.83,61.56
 72-82,0,0,8.57,0,99.85,164.62,0,975.1,7.97,14.74,31.36,200.71,26.46,0.52,14.17,27.24,8.15,13.06,11.07,6.74,4.7,389.88,8.71,37.13,66.03,2142.14,8.41,44.12,20.48,0,2.01,206.55,0,0,9.06,3.15,0,203.58,13.72,8.08,98.81,14.04,23.54
 84-94,0,0,8.89,1.01,165.94,145.9,1.82,640.91,7.6,26.81,8.5,109.86,36.75,1.71,8.22,29.05,17.29,13.82,17.18,31.07,22.02,293.7,15.2,17,40.13,1347.37,10.58,29.25,27.17,0,1.68,569.98,0,0,15.17,6.42,0,76.7,9.49,6.4,85.63,20.47,47.33
 96-106,0,0,7.92,0,120.94,199.44,1.4,457.25,14.97,30.82,13.85,111.83,39.07,1.06,5.65,33.93,19.1,12.21,21.98,12.71,5.42,274.26,10.74,24.42,25.38,1144.84,3.69,36.28,29.22,0,3.39,633.05,2.06,0,15.16,10.69,0,62.93,12.09,5.87,49.59,17.28,44.93
108-118,0,0,2.97,3.2,153.73,126.22,10.21,404.21,6.79,34.85,15.72,125.6,33.13,0,7.85,41.97,18.26,14.18,17.86,29.93,13.55,148.27,11.13,19.03,41.79,1347.18,4.67,16.95,18.5,0,17.69,397.84,0.48,0,6.15,4.9,0,33.56,12.52,9.42,64.96,5.97,10.4
120,0,0,0,3.17,106.83,123.2,3.8,440.96,7.3,37.67,5.54,219.81,38.86,0,15.72,45.33,13.31,4.1,13.9,13.76,1.61,199.85,3.69,0,35.32,1990.54,11.59,76.52,35.71,0,10.01,332.4,0,1.12,6.63,0,0,63.98,16.14,0,71.12,12.03,13.38
