stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,290.96,4166.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,445.35,4953.91,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,157.66,28.01,0,0,27.57,0,100.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.52,158.63,0,215.73,0,0,0,307.26,0,0,0,0,0,105.31,0,0,0,0,0,0,0,0,0,0,0,2946.27,235.19,0,0,1450.43,0,6.01,35.99,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,106.36,0,189.53,0,13.29,0,168.87,0,0,0,0,0,13.04,0,0,0,0,0,0,0,0,0,0,3.87,2435.19,156.07,0,0,1276.1,0,4.05,14.93,0,73.58,0,0,8.6,0,0,0,0,0
 14-21,0.89,0,1.3,18.88,255.21,22.63,0,22.92,0,4.9,0,29.92,5.46,0,7.11,0,5.87,0,0,8.95,0,94.26,0,0,56.2,894.05,68.76,1.79,3.47,65.66,0,60.5,1.58,76.33,24.36,6.92,50.48,394.73,0,0,5.96,0,0.85
 24-34,0,0,6.78,12.97,136.81,1.18,0,91.53,0.9,10.33,3.88,63.33,0,0,10.24,4.76,18.23,18.6,7.89,5.73,5.91,171.21,2.09,0,101.88,2467.15,29.6,25.6,10.09,0,0,212.52,0,0,33.04,14.91,22.19,839.96,0,0,59.92,0,9.38
 36-46,0,0,0.95,1.13,101.31,4.03,0,221.47,12.27,32.99,6.98,117.93,0.74,0,6.22,10.09,4.64,14.63,1.78,7.35,6.21,254.97,5.81,4.12,72.2,2808.22,21.51,25.31,4.32,0,8.6,225.8,0.65,0,16.56,19.49,0.6,782,0,0,39.52,0,18.55
 48-58,0.58,0,0,0,41.78,2.37,0,401.03,2.15,17.16,24.43,210.96,0.77,12.09,5.54,9.89,11.97,0,5.01,1.93,8.37,284.58,1.53,12.19,46.51,2232.94,8.86,10.68,5.74,4.77,0.45,133.44,0,0,7.89,5.61,0,511.44,0,0,37.61,0,38.4
 60-70,0,0,0.82,0,65.52,1.9,0,573.37,2.11,38.08,16.42,158.14,4.65,1.71,9.53,10.17,2,15.68,8.13,5.17,6.77,319.43,4.32,4.23,34.89,1714.83,3,7.41,5.37,0,0,86.52,0,0,3.43,4.61,0,346.46,2.27,3.6,22.76,2,35.62
 72-82,0,0,3.56,0,51.86,25.46,0,505.54,4.53,16.52,14.44,122.4,5.74,1.12,2.06,7.09,8.7,4.27,11.54,1.99,0.87,475.07,6.4,21.71,19.69,1225.27,2.48,21.27,21.58,1.13,2.11,68.55,0,0,9.88,0,0,180.09,6.94,18.93,51.1,13.94,26.89
 84-94,0,0,3.98,0,88.99,28.54,3.85,408.36,11.21,15.37,10.78,90.57,31.24,0,10.36,24.41,14.07,4.82,0.64,10.09,16.41,327.77,4.13,13.3,14.21,827.09,9.45,16.52,20.9,0,1.49,263.64,0,0,5.06,2.2,0,135.8,6.33,5.07,87.65,17.44,24.41
 96-106,0,0,6.07,1.03,119.36,50.02,1.73,420.45,4.33,14.53,23.72,109.3,17.55,0,9.59,12.82,13.55,2.13,8.06,12.84,1.32,355.09,11.8,13.25,17.94,861.4,4.82,22.47,24.21,0,8.89,248.45,0,0,4.42,1.36,0,41.16,13.66,15.31,35.45,15.84,25.72
108-118,0,0,1.6,0,124.55,14.33,8.8,345.01,3.32,24.1,23.89,85.55,24.62,0,9.62,13.57,25.37,15.83,5.14,6.39,4.77,311.67,14.23,9.41,18.05,836,9.38,12.43,33.17,0,25.93,248.17,0,0,8.64,3.13,0,19.16,18.93,17.69,48.72,2.45,23.93
120,0,0,0,0,207.94,3.69,1.03,371.29,5.46,29.83,8.04,140.37,11.63,0,1.17,37.79,12.89,7.04,12.18,19.69,0,485.86,4.73,36.26,20.66,1156.77,21.21,26.11,27.96,0,25.21,196.46,0,0,8.08,1.21,0,117.73,30.96,11.19,45.49,61.19,21.38
