stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2151.72,41303.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,4209.6,57824.78,0,97.12,0,0,0,0,0,0,0,0,0,205.07,0,0,0,0,0,0,0,0,0,0,0,1935.11,122.44,0,0,520.77,0,1504.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,1282.07,1519.93,0,1610.45,0,0,0,5172.05,0,0,0,0,0,1778.45,0,0,0,0,0,0,0,0,0,0,0,40195.72,1519.26,0,0,13025.03,0,272.78,259.66,0,12.83,0,0,0,0,0,0,0,0
 10-12,20.19,1072.64,0,1107.61,0,88.03,0,3104.95,0,0,0,0,0,895.9,0,0,0,0,0,12.78,0,0,0,0,3.87,25751.23,748.19,0,0,10700.53,0,64.45,98.69,52.4,1365.23,0,73.47,51.66,0,0,0,0,0
 14-21,0.89,10.59,5.07,79.48,1356.21,724.03,0,1035.58,0,1.8,0,91.95,27.94,108.94,6.02,15.59,30.18,2.63,4.63,11.07,36.96,581.18,2.59,0,499.59,7446.03,270.92,25.91,76.52,306.72,0,122.79,17.46,1933.37,57.21,57.04,2827.39,2031.45,0,0,34.12,0,26.19
 24-34,0,0,1.96,30.97,276.07,99.15,0,883.23,0,6.43,16.62,77.94,19.72,6.78,4.38,30.19,38.48,13.98,27.95,15.94,62.92,627.08,5.23,1.64,210.73,5398.97,44.1,42.42,79.57,0,1.14,206.04,1.72,9.05,11.98,13.94,311.41,959.83,0,0,128.68,0,92.26
 36-46,0,0,0.98,1.56,112.98,6.25,0,780.11,22.29,19.52,26.11,126.46,11.08,0,13.93,22.62,17.28,10.7,17.23,13.65,13.34,429.69,0.59,4.36,117.6,4073.95,18.57,35.18,54.67,0,5.12,202.69,0.81,2.1,27.49,14.58,9.35,772.26,0,0,51.62,0,45.71
 48-58,0,0,0.59,1.98,142.73,19.67,0,1295.68,7.6,21.66,37.69,299.25,42.59,1.12,8.25,55.45,20.37,27.11,12.78,35.54,12.01,582.24,7.82,26.19,162.2,3940.03,29.36,25.7,30.26,0,0.53,117.05,0,0,6.72,9.59,0.83,647.34,0,0.84,70.08,0,77.17
 60-70,0,0,0.86,0,119.76,6.89,0,1424.65,13.49,33.58,42.98,241.04,37.06,0,9.19,48.09,24.47,19.02,5.45,29.12,6.42,574.98,2.65,35.51,97.5,2881.16,25.05,16.26,27.6,0.81,5.13,130.61,0,8.06,6.63,8.95,0,367.77,1.72,2.39,53.92,0.77,75.21
 72-82,0,0,2.16,0,111.84,22.57,7.34,1190.99,12.31,7.81,57.83,227.33,52.57,0,6.04,37.31,15.24,14.53,14.84,36.68,6.72,619.71,10.64,25.29,120.35,1952.58,2.79,17.99,38.82,4.01,5.43,81.46,0,0,4.6,4.07,0,184.16,19.37,14.6,45.73,10.84,59.42
 84-94,0,0,5.9,1.04,154.98,50.28,11.7,876.44,15.77,23.26,29.3,174.17,73.27,2.41,7.43,66.28,15.62,27.89,12.23,32.63,26.18,500.51,6.5,29.26,136.15,1448.33,10.27,11.29,27.9,0,5.04,355.39,0,0,11.23,5.14,0,156.07,7.71,10.03,83.23,20.32,39.98
 96-106,0,0,3.88,1.85,202.77,56.37,11.8,613.99,7.6,19.56,22.31,205.73,72.8,0,14.65,76.77,22.44,37.58,10.37,39.31,7.14,497.34,20.18,7.03,108.66,1308.36,10.87,26.5,39.59,0,6.38,425.38,2.05,0,9.52,1.23,0,60.17,9.04,19.66,102.83,21.26,74.37
108-118,0,0,6.34,2.08,239.29,45.75,27.21,643.47,4.98,31.65,22.76,227.89,42.1,0,14.77,64.3,23.93,22.11,7.92,46.65,17.38,473.87,11.67,12.78,124.93,1796.47,15.2,14.16,26.13,0,10.07,361.11,0.79,0,6.7,2.39,0,41.67,12.84,9.81,66.67,16.99,49.28
120,4.02,0,3.29,0,233.03,37.14,5.88,595.02,6.32,48,40.9,310.97,44.88,0,5.8,115.83,6.84,46.84,13.23,37.84,0,531.46,5.08,10.16,159.06,1942.19,40.92,10.73,45.35,0,0,283.89,0,1.12,6.9,1.6,0,93.97,0,16.99,96.76,38.21,1.74
