stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,0,0,0,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0,57.98,26.42,0,27.26,0,0,0,15.36,0,0,2.12,1.24,4.72,0,3.96,0,0.85,31.76,0,0,36.29,702.43,9.16,3.97,8.98,13.49,0,2.21,0.91,44.38,2.6,4.24,49.54,202.53,0,0,3.7,0,0
 24-34,0,0,0.75,4.66,88.11,7.03,0,99.32,0.67,7.47,3.7,80.22,4.12,0,7.88,7.54,2.87,0,60.22,0.67,2.44,208.24,0.7,0,98.88,3722.44,21.71,29.6,69.8,0,1.61,14.84,0,0,7.51,1.01,17.95,750.47,0,0,63.31,0,2.5
 36-46,0,0,0,0.56,46.64,4.61,0,251.22,4.47,4.77,13.69,121.1,1.73,0,4.53,31.23,0,0.91,68.75,0,8.03,177.7,0.65,6.88,83.5,3267.34,7.89,26.5,64.2,0,2.87,37.34,0,0,1.31,6.27,0.6,581.96,0,0,71.37,2.33,0.56
 48-58,0,1.29,0.44,0,88.72,3.08,0,787.97,0.58,8.82,6.54,249.76,4.89,0,9.47,54.72,4.41,12.06,44.3,8.37,11.6,377.74,0.59,11.83,72.69,4881.13,39.54,21.74,41.89,0,1.15,21.68,0,0,2.82,0.92,0,770.89,0,1.28,78.28,1.28,20.59
 60-70,0,0,0.86,0,50.86,7.39,0,1125.09,0,5.61,5.75,135.25,1.99,0,2.81,167.26,7.08,7.5,58.51,0,0.72,342.85,1.77,8.14,78.48,3003.61,6.87,14.99,51.86,0,2.73,30.41,0,0,0.62,0,0,365.87,10.45,4.35,60.54,4.17,17.17
 72-82,0,0,4.48,0,76.98,21.05,0,1302.95,1.13,9.03,23.69,422.98,5.06,1.69,6.49,925.76,4.76,2.33,106.97,5.71,4.21,632.57,0.88,10.61,69.15,4156.52,1.23,9.58,43.09,0,5.21,22.76,0,0,0.63,0,0,369.9,27.44,11.62,173.32,6.15,4.73
 84-94,5.55,0,1.26,0,132.27,19.64,0,758.05,0.68,13.57,8.63,379.52,12.34,0.71,5.84,1259.75,9.09,9.6,151.21,2.64,61.89,494.71,2.5,29.27,73.32,2748.2,1.13,16.55,42.05,0,7.53,42.57,0,0,3.91,0,0,187.66,137.01,14.54,144.09,11.2,4.93
 96-106,2.68,0,5.83,0,164.73,40.41,9.16,784.29,3.1,14.91,10.89,349.71,15.34,1.06,4.83,2217.87,20.12,8.75,143.67,12.44,8.88,665.47,7.33,15.66,161.54,3267.22,2.01,29.99,105.28,0,19.49,47.36,0,0,1.38,0,0,106.82,196.14,12.71,194.06,16.33,4.16
108-118,0,0,4.18,0.74,197.52,44.45,7.83,561.71,3.7,20.13,15.27,418.04,20.84,0,9.31,2940.8,10.12,24.79,154.44,4,9.06,642.57,11.14,17.91,81.69,2970.49,2.8,27.04,48.41,0,19.95,28.79,0,0,0,4.33,0,80.73,311.86,5.73,141,9.96,13.99
120,0,0,52.91,0,387.88,35.37,5.11,713.94,18.82,28.63,21.75,994.11,53.06,0,15.86,8811.76,21.17,7.62,322.71,13.69,8.73,950.55,1.31,10.83,147.32,5136.76,12.87,56.5,147.37,0,14.91,29.81,0,0,6.42,0,0,164.52,209.17,0,356.59,19.98,2.85
