stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,414.58,9547.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,556.66,8391.65,0,6.55,0,0,0,0,0,0,0,0,0,29.4,0,0,0,0,0,0,0,0,0,0,0,224.87,49.9,0,0,74.5,0,131.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,287.01,246.81,0,271.02,0,0,0,616.02,0,0,0,0,0,250.14,0,0,0,0,0,0,0,0,0,0,0,4951.42,335.56,0,0,1923.84,0,8.25,84.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,243.22,0,377.81,0,42.24,0,504.12,0,0,0,0,0,101.94,0,0,0,0,0,0,0,0,0,0,0,6236.96,290.09,0,0,2418.61,0,4.8,34.87,4.19,399.81,0,40.66,18.01,0,0,0,0,0
 14-21,0.89,0,4.37,12.38,146.48,36.62,0,101.29,0,0,0,21.93,5.75,1.44,5.35,0,12.42,0,0.84,6.64,9.69,88.42,0,0,70.68,1235.08,38.19,14.58,6.43,17.81,0,12.12,11.22,177.08,34.58,27.06,230.59,394.76,0,0,6.49,0,6.79
 24-34,0,0,3.41,11.32,76.26,26.3,0,409.92,1.43,13.09,6.61,61.73,7.44,1.11,10.43,6.44,59.89,5.94,12.58,4.36,21.95,308.07,5.36,0.69,118.92,3434.98,13.28,64.72,22.37,0,0,39.31,1.29,0,32.48,28.39,103.91,768.34,0,0,109.9,0,33.61
 36-46,16.91,0,2.46,0.63,74.71,16.47,0,654.9,18.25,1.53,13.67,138.5,5.53,4.57,5.42,21.62,43.52,10.21,3.55,4.4,14.54,245.92,11.26,4.07,83.05,3343.76,6.43,36.39,40.71,0,2.1,74.05,0,5.19,15.29,27.95,6.75,683.16,0,0,47.2,0,55.1
 48-58,0.58,0,0.4,0.45,46.1,6.13,0,1099.44,15.57,1.32,17.7,321.5,10.47,3.2,5.73,18.52,42.72,40.13,4.68,16.47,16.19,389.58,9.61,19.13,69.34,3320.68,16.44,28.46,19.55,0,1.25,53.44,0,0,9.43,24.59,0,751.26,0,2.18,33.14,0.9,50.55
 60-70,0,0,1.59,0,69.9,13.58,2.15,1417.4,10.47,13.97,32.2,241.25,31.76,6.69,6.98,61.56,23.52,31.86,4.33,29.12,18.47,429.4,0.75,18.72,56.35,3020.48,12.17,9.73,25.57,0.81,2.79,53.15,0,0,6.49,19.84,0,423.84,3.36,7.23,47.18,4.52,45.85
 72-82,0,0,7,0,55.86,48.62,0,1476.38,12.83,4,24.39,255.59,29.96,1.1,8.16,27.17,23.77,24.64,11.48,32.63,7.01,561.29,10.19,22.12,56.82,2547.77,1.68,38.62,24.15,0,3.26,31.93,0,0,18.92,8.7,0,262.47,3.58,17.99,51.68,16.43,50.24
 84-94,0,0,11.61,0,77.85,53.26,3.09,1093.71,9.81,11.86,46.39,217.19,66.85,5.42,9.74,41.89,46.25,56.2,17.19,34.7,18.73,503.33,10.77,40.22,59.13,1678.64,9.73,27.25,19.2,0,2.93,123.81,0,0,29.66,5.02,0,232.01,12.09,7.11,46.4,30.39,36
 96-106,1.12,0,12.59,0,66.55,101.11,1.53,764.26,6.03,4.26,15.79,188.79,53.96,0,8.81,24.63,31.88,18.57,17.54,33.77,4.18,442.75,7.7,22.23,42.3,1459.28,2.29,40.6,29.21,0,10.28,66.28,1.99,0,12.23,2.17,0,68.14,8.01,14.64,54.94,24.08,66.33
108-118,3.95,0,5.07,0,110.55,58.62,22.2,892.53,8.65,7.61,16.4,209.05,56.9,0,7.75,34.8,34.29,44.95,16.91,64.44,10.2,547.79,5.9,34.58,64.58,2347.24,13.45,18.11,42.23,0,6.92,73.32,0,0,20.87,6.8,0,64.34,20.48,6.64,56.09,14.97,41.74
120,0,0,3.29,0,169.95,98.51,1.61,746.38,32.71,8.67,5.56,385.22,66.4,0,20.91,102.64,42.19,14.27,19.05,89.53,7.49,586.69,7.31,40.67,88.77,3264.66,10.23,54.91,37.62,0,0,62.78,0,0,19.87,7.15,0,98.13,16.99,5.32,138.03,9.98,23.16
