stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1962.02,40289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,3691.9,52634.16,0,43.95,0,0,0,0,0,0,0,0,0,190.26,0,0,0,0,0,0,0,0,0,0,0,1551.48,78.73,0,0,370.05,0,3128.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,949.79,2045.09,0,1173.6,0,5.98,0,8900.12,0,0,0,0,0,2133.39,0,0,0,0,0,0,0,0,0,0,0,56919.86,1243.2,0,0,16316.5,0,745.26,224.21,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,1819.57,0,1416.28,0,197.69,0,5643.15,0,0,0,0,0,1422.84,0,0,0,0,0,10.63,0,0,0,0,7.75,44743.43,1021.22,0,0,20097.94,0,184.63,112.57,157.27,2477.76,0,417.69,29.32,0,0,0,0,0
 14-21,3.19,29.39,6.76,367.07,4687.39,3677.93,0,6633.21,0,1.89,0,169.68,143.95,412.65,27.64,70.25,658.89,12.62,15,32.75,167.04,1902.75,42.49,0,2007.83,28202.08,365.63,30.07,314.37,1052.46,0,585.04,64.25,9651.53,568.77,1886.6,23505.92,6425.26,0,0,43.95,0,161.63
 24-34,0,5,12.39,185.97,825.28,1288.37,0,6838.61,483.35,14.32,16.23,200.06,80.56,11.04,17.72,181.77,867.28,104.15,94.4,159.59,271.44,2328.98,81.55,7.9,820.16,15629.53,60.12,128.28,239.22,4.99,0,223.53,7.48,27.58,308.58,1130.19,4063.94,2142.94,0,0,271.18,0,350.66
 36-46,2.14,0,5.47,26.97,439.37,73.84,0,4516.94,601.21,25.36,36.26,375.95,140.9,0,22.83,175.27,283.6,126.47,46.85,263.14,69.65,1507.34,46.47,53.73,748.23,9851.56,50.05,70.29,125.66,30.67,1.01,238.39,11.4,17.43,148.28,989.23,159.44,1281.76,0,0,179.73,0,161.98
 48-58,5.77,0,8.76,23.59,457.21,47.35,0,5924.72,306.86,27.68,105.88,990.49,271.27,2.3,30.64,145.1,225.96,198.08,46.68,360.64,29.87,1813.29,31.39,92.59,1174.85,9579.66,38.65,57.71,119.82,0,4.21,156.23,2.1,9.97,140.5,690.6,1.11,1241.86,0,4.42,240.34,1.13,146.43
 60-70,3.67,0,4.17,0,400.24,99.86,7.77,7025.5,273.63,54.91,90.08,1080.63,457.32,12.87,31.58,129.92,204.87,118.81,54.56,417.61,24.43,1641.62,24.86,147.67,755.08,9385.3,46.97,60.33,89.73,1.62,8.81,204.64,2.13,5.51,175.08,384.36,0,938.67,7.88,28.08,228.11,16.97,114.01
 72-82,0,0,42.7,7.29,440.51,293.79,138.98,5612.49,195.65,31.65,136.51,1120.88,771.72,1.7,31.31,232.25,307.6,107.67,46.95,443.58,16.98,1828.67,42.62,116.48,845.52,7778.42,31.74,87.39,123.82,2.25,17.18,391.93,1.69,0,186.48,170.3,0,535.03,18.07,46.13,281.63,57.88,153.56
 84-94,0,0,27.82,15.99,808.65,373.79,390.1,4677.69,205.74,60.6,90.1,1001.84,1377.42,5.07,34.18,297.68,528.15,109.56,82.13,1164.17,61.24,1581.06,57.03,107.44,820.81,5331.61,40.51,121.86,154.69,0,16.12,1687.58,0,0,371.63,237.01,0,358.15,73.71,65.99,358.46,46.23,95.72
 96-106,0,0,51.21,14.36,1315.36,544.37,300.43,3324.43,180.27,136.86,90.22,1012.35,1221.16,0,71.71,441.4,456.89,66.86,78.14,800.76,15.09,1854.53,85.67,68.27,857.12,4377.41,47.43,153.61,171.76,2.41,44.93,2337.99,8.7,0,290.97,156.39,0,198.97,44.2,48.68,421.21,62.28,140.71
108-118,1.06,0,22.24,21.47,2469.88,568.45,471.17,3377.77,239.11,347.98,117.71,1204.79,1096.11,0,40.43,376.24,460.32,102.59,57.99,1174.24,36.52,2263.68,144.27,72.03,1019.04,6290.6,51,126.16,170.59,0,61.5,3170.01,7.77,0,216.53,124.86,0,195.81,47.52,36.16,346.83,49.85,113.1
120,12.38,0,16.65,8.97,2245.9,599.89,136.42,3199.43,155.17,357.57,175.47,1822.97,621.79,0,64.94,500.02,261.91,59.93,44.98,589.11,1.6,3322.78,82.35,231.69,1389.81,9570.51,119.34,65.31,203.38,0,64.97,2021.54,13.99,1.12,149.51,46.41,0,326.73,15.47,74.39,450.87,82.05,87.05
