stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.78,257.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.31,190.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.93,0,0,0,0,0,54.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.33,21.55,0,112.43,0,0,0,29.98,0,0,0,0,0,715.62,0,0,0,0,0,0,0,0,0,0,0,480.88,124.58,0,0,214.6,0,25.83,0,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,22.78,0,112.04,0,6.13,0,25.76,0,0,0,0,0,280.65,0,0,0,0,0,0,0,0,0,0,0,442.05,42.52,0,0,163.72,0,28.11,10.95,0,17.4,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,3.19,50.34,15.34,0,5.92,0,0,0,1.1,4.64,1.06,0,6.86,6.24,0,0,2.94,0,27.69,0,0,15.84,106.7,4.03,0.83,0.94,4.09,0,182.07,0,5.67,7.77,4.85,40.15,28.64,0,0,4.8,0,1.92
 24-34,0,0,0,0,30,14.56,0,31.67,0,5.35,0,11.66,0.67,0.74,8.25,16.21,31.94,0,4.1,11.21,7.48,76.64,9.26,0.91,27.83,270.3,7.18,44.68,18.45,0,2.13,502.73,0,0,18.54,7.89,18.35,59.87,0,0,15.67,0,13.07
 36-46,0,0,0,0,13.32,5.56,0,33.63,0,3.4,5.85,4.19,0,0.76,5.46,64.12,13.39,6.37,3.12,0,0,67.29,9.26,0,10.07,78.55,5.26,30.77,4.99,0,0,568.81,0,0,15.81,4.06,0,25.94,0,0,13.99,0,18
 48-58,0,0,0,0.43,22.96,14.16,0,44.52,1.18,18.7,8.49,9.7,0.87,4.8,3.21,53.2,18.78,1.36,4.62,0,8.61,151.36,11.48,0,21.55,79.39,6.61,42.34,7.69,0,4.66,500.35,0,0,9.45,2.01,0,20.79,0,0,18.86,0,14.09
 60-70,0,0,0,0.85,43.65,7.87,0,134.02,0.58,10.86,10.71,18.12,0,6.81,2.56,110.41,26.11,0.72,9.72,0.77,1.24,194.71,7.36,3.08,9.06,108.45,7.43,22.04,14,0,0.98,604.02,0,0,5.26,0.76,0,28.66,3.21,4.86,23.07,0.73,14.55
 72-82,0,0,2.6,0.75,33.84,205.88,0,294.21,2.62,5.82,16.45,25.52,6.88,2.19,2.68,71.7,11.22,5.9,8.87,1.26,5.36,316.52,16.11,9.67,13.2,140.18,1.94,38.44,12.75,0,3.65,347.63,0,0,9.05,0.53,0,13.5,2.31,5.63,29.81,4.16,24.57
 84-94,0,0,0,0,63.91,221.13,0,210.12,12.3,24.25,11.62,51.61,4.78,0.76,3.01,84.38,29.13,12.75,3.53,2.01,8.84,269.44,19.14,12.44,17.42,71.62,6.19,43.14,12.33,0,8.75,1119.75,0,0,15.45,2.1,0,14.24,7.27,4.12,23.2,3.29,20.59
 96-106,0,0,0,0,93.38,392.47,0,258.7,3.69,17.4,20.46,53.82,13.46,1.06,3.14,68.9,41.73,5.08,9.7,34.93,14.14,323.57,21.65,22.42,20.66,147.47,0.61,64.18,22.9,0,10.57,1192.12,0,0,15.5,4.16,0,13.35,13.76,8.15,33.12,4.37,22.26
108-118,0,0,0,0.68,89.16,142.95,12.99,171.53,8.14,16.1,18.81,64.99,22.87,0,1.48,75.5,51.49,25.88,8.49,16.2,20.68,360.95,12.72,13.14,21.14,132.36,9.6,36.01,24.43,0,4.84,740.69,0,0,17.31,2.63,0,9.47,14.08,2.13,17.45,2.13,28.86
120,0,0,0,1.28,124.8,179.28,9.38,136.3,9.81,36.7,35.6,42.48,32.84,5.2,0,113.5,37.33,24.93,11.96,24.27,7.7,477.47,25.53,5.22,6.65,197.17,8.42,113.63,48.48,0,9.21,695.24,0,0,25.19,0,0,12,2.19,5.89,50.28,2.97,7.55
