stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,46.36,1467.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.57,2938.21,0,23.69,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,499.72,0,0,0,31.02,0,15.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.02,235.14,0,9492.57,0,0,0,954.81,0,0,0,0,0,249.4,0,0,0,0,0,0,0,0,0,0,0,10111.37,243.33,0,0,2208.86,0,12.09,6.03,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,555.74,0,10605.88,0,67.73,0,1294.96,0,0,0,0,0,202.31,0,0,0,0,0,14.93,0,0,0,0,0,15963.9,527.66,0,0,5608.72,0,44.16,30.36,4.56,723,0,76.2,82.85,0,0,0,0,0
 14-21,9.24,11.88,12.91,462.56,3959.63,343.21,0,1277.62,0,58,0,199.92,308.31,85.27,23.14,514.81,327.99,0,7.04,528.53,6.69,594.2,45.39,0,429.68,7055.58,385.55,185.23,44.1,379.77,0,1900.3,22.8,1755.3,117.78,484.74,2299.1,3523.58,0,0,76.74,0,27.85
 24-34,0.88,0,16.55,54.11,1547.1,70.46,0,2214.66,65.43,323.11,65.43,305.63,57.8,34.71,33.04,1446.67,787.73,20.15,69.77,929.15,25.11,990.15,152.52,6.36,718.17,7481.18,139.46,839.69,64,1,2.13,3669.85,6.21,14.99,276.66,269.38,575.74,2527.84,0,0,322.78,0,491.28
 36-46,1.07,0,11.75,7.05,987.41,21.13,0,2911.58,205.06,303.95,149.22,323.7,52.97,2.09,39.4,1250.21,349.89,27.2,54.11,464.2,75.17,1284.36,89.47,49.7,604.25,4470.78,177.75,637.75,98.33,0,1.51,4064.86,2.79,18.59,204,404.33,28.82,1825.7,0,2.21,260.09,0,1824.39
 48-58,0.78,0,11.77,4.26,884.21,21.86,0,3392.24,230.88,376.04,222.68,582.69,71.59,21.94,44.73,734.03,218.47,62.44,54.8,344.22,54.3,1514.74,92.23,83.2,512.53,3293.45,111.21,422.34,82.64,0,4.78,2895.29,0,0,148.48,373.32,0.83,991.53,0,5.53,279.07,2.8,3427.83
 60-70,0.8,0,28.51,0.68,1166.59,40.53,0,3409.21,173.98,473.75,202.29,904.34,67.06,19.69,32.14,436.78,385.99,124.05,60.62,220.32,90.21,1952.72,93.01,120.48,345.16,3003.55,55.66,367.59,87.26,0,24.54,2756.57,1.28,0,108.2,206.38,0,507.5,12.53,32.63,241,21.19,2842.05
 72-82,0,0,19.72,2.71,1136.16,73.47,4.02,2822.51,159.48,390.71,412.73,1224.6,124.38,13.04,45.1,597.58,843.99,92.63,77.92,165.48,49.78,2816.38,111.89,127.49,412.05,3112.97,40.38,579.18,131.18,1.13,27.06,2691.05,1.13,0,108.62,96.57,0,376.56,41.8,75.03,408.25,121.66,2730.21
 84-94,0,0,24.97,9.77,2583.15,67.78,26.74,2793.89,240.44,865.22,308.03,1096.31,261.64,7.38,40.35,946.23,1503.45,100.28,139.87,234.19,96.1,3054.35,193.46,182.12,373.64,2731.81,63.83,887.54,237.54,0,26.42,8824.44,5.6,0,305.51,177.46,0,323.69,130.45,82.51,452.04,115.35,1144.54
 96-106,0,0,33.46,8.9,3270.72,212.15,13.42,2767.65,343.15,921.13,335.97,1246.21,360.46,1.06,61.9,1122.49,2190.69,87.6,204.34,225.42,91.67,2934.04,264.07,164.85,321.96,2848.94,50.85,1277.51,332.05,0,66.48,7945.55,5.79,0,216.03,157.76,0,249.12,247.12,97.85,552.67,182,626.38
108-118,1.56,0,32.74,20.49,3580.52,116.13,18.63,2853.78,309.25,1312.2,374.11,1413.99,393.71,0,36.1,947.95,1876.57,207.47,187.17,332.27,104.31,3395.4,233.7,141.24,371.82,4318.89,66.04,897.6,303.86,0,85.35,8198.37,2.48,0,199.67,138.92,0,176.94,259.94,82.62,468.3,154.85,727.88
120,5.05,0,24.71,6.96,2574.27,144.89,3.19,2480.45,173.65,842.97,422.6,1385.26,197.25,0,85.92,1346.84,1180.62,100.53,141.95,196.14,25.1,3304.59,110.35,233.24,401.06,5824.73,115.5,451.35,332.04,0,76.61,4228.44,1.53,0,93.52,30.98,0,178.96,126.79,117.81,571.01,203.14,248.36
