stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,51.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.32,5.67,0,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.72,0,0,0,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.06,0,0,0,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,0,4.07,0,0,0,0,0,0,0,0,0,0,0,0.82,0,0.93,0,0,2.19,0,0,0.81,163.29,0,1.87,0,0,0,0,5.39,4.59,0,0,0.99,111.18,0,0,0,0,0
 24-34,0,0,2.32,0,1.5,0,0,10.37,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1069.68,0,37.61,3.33,0,0,2.77,0.86,0,0,0,0,369.23,0,0,1.19,0,0
 36-46,0,0,0,0,1.07,0,0,56.27,0,0,0,0,0,0,0,0,0,0,3.34,0,9.89,7.35,0,0,2.64,3176.89,0,68.37,2.52,0,0,0,3.38,0,0,1.69,0,673.86,0,0,0,0,1.52
 48-58,0,0,0.83,0,7.95,0.68,0,384.4,0,0.37,0,39.32,0,0,0.65,3.41,0.4,0,2.85,0,0.58,17.48,0,0,1.65,4705.43,0,44.54,3.64,0,0,2.02,0,0,0.73,3.46,0,771.85,0,0,6.16,0,18.18
 60-70,0,0,1.43,0,14.07,2.83,0,1722.49,0,0,1.65,60.79,0,2,0.76,4.54,0,0,3.81,0,0.71,38.95,0,0,2.6,6290.26,6.22,50.19,4.66,0,0,8.75,0,0,0,0,0,980.63,0,0,9.51,1.46,0
 72-82,0,0,1.14,0,7.73,1.74,0,2081.48,0,0,6.9,58.27,2.4,0,1.56,0.72,0.54,2.8,6.07,0,5.86,42.17,1.2,0,1.39,4939.3,0,77.7,9.7,0,0,3.51,0,0,0,0,0,570.4,0.8,0.73,3.01,0,15
 84-94,0,0,0,1,20.35,6.49,0,1341.05,0.56,0,1.1,73.75,0,0,0,1.83,0,5.42,4.3,0,5.44,31.26,0,0,2.9,2987.21,0,55.86,30.26,0,0,8.88,0,0,0,0,0,358.14,0,0.6,2.39,0.68,5.82
 96-106,0,0,1.41,0,27.59,4.62,0,1360.29,0,1.82,2.5,78.84,1.73,0,0.58,5.18,0,1.9,10.99,20.67,0,35.17,0,0,2.16,2446.07,0.62,74.83,14.22,0,1.04,8.09,0,0,0,0,0,183.11,5.44,4.43,6.86,1.64,0.66
108-118,0,0,3.68,0,11.54,1.8,0,1065.15,0,1.6,1.35,52.15,8.34,0,0,0,0,3.6,5.69,0.56,0.83,40.53,0,7.65,1.33,3039.17,0,64.68,20.9,0,0,1.02,0.64,0,0,0,0,122.08,2.22,2.34,8.13,0.44,1.42
120,0,0,0,0,19.53,9.14,5.29,1023.6,0,2.65,1.26,72.84,0,0,5.18,3.02,0,0,9.64,0,0,48.57,0,9.18,1.93,4294.14,0,24.65,8.76,0,0,3.44,0,0,0,0,0,129.61,0,0,0,8.56,6.22
