stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,310.58,4087.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.91,5710.52,0,12.33,0,0,0,0,0,0,0,0,0,52.96,0,0,0,0,0,0,0,0,0,0,0,226.62,58.99,0,0,69.42,0,116.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.44,238.18,0,334.57,0,0,0,903.64,0,0,0,0,0,319.24,0,0,0,0,0,0,0,0,0,0,0,5455.74,228.98,0,0,2094.36,0,65.28,17.68,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,228.33,0,428.76,0,83.83,0,555.71,0,0,0,0,0,196.07,0,0,0,0,0,0,0,0,0,0,0,7144.34,328.02,0,0,2698.03,0,29.02,0,4.61,366.86,0,33.65,5.88,0,0,0,0,0
 14-21,4.12,3.63,16.43,49.69,1508.37,318.08,0,355.86,0,21.85,0,109.89,50.57,34.35,26.24,12.71,74.32,2.32,8.59,23.44,18.65,490.61,5.73,0,362.67,4187.57,244.06,64.67,102.81,163.75,0,119.39,3.69,803.28,129.75,90.31,913.51,1849.38,0,0,76.48,0,15.03
 24-34,0,0,12.46,21.29,444.39,55.1,0,649.18,0.68,55.92,20.1,207.62,17.53,5.49,26.74,34.37,139.69,5.25,43.14,20.31,72.58,720.91,23.61,1.91,369.27,8886.68,73.72,258.35,110.53,0,0.99,290.11,0.86,5.69,81.83,8.68,168.17,2276.87,0,0,312.17,0,40.52
 36-46,16.91,0,3.06,2.68,149.65,15.73,0,1046.12,11.53,15.62,31.79,316.06,7.89,0.76,22.48,33.98,38.54,22.6,24.32,15.03,105.09,657.45,14.4,14.14,191.13,10778.01,71.84,206.94,50.37,0,2.71,296.71,0,0,27.36,3.13,3.16,2482.29,0,0,150.43,0,100.44
 48-58,0,0,6.34,1.39,206.08,12.4,0,2427.28,9.83,45.67,41.82,573.02,6.34,4.46,32.59,44.46,46.61,46.19,16.39,16.14,85.73,949.97,13.42,37.36,175.53,12125.49,42.38,105.27,59.55,0,4.13,252.74,0,2.72,29.24,6.93,0,2394.06,0,3,112.02,2.18,113.45
 60-70,0,0,2.37,0,153.13,13.05,0,4199.84,3.18,50.77,47.61,672.68,31.18,3.09,23.55,48.74,34.77,48.79,38.07,19.39,67.99,1051.97,10.38,52.24,111.4,10993.83,18.36,88.26,53.28,0,11.64,250.26,0,0,14.98,0,0,1530.03,4.97,20.84,108.21,2.47,131.26
 72-82,0,0,13.48,1.07,209.23,49.83,0,5546.45,10.73,23.14,66.37,952.3,75.86,2.66,26.27,62.95,45.23,71.4,51.7,25.79,24.2,1517.56,18.95,69.99,115.66,11931.69,5.66,162.13,113.56,0,14.52,160.85,0,0,29,2.89,0,962.46,15.87,43.31,210.47,36.59,124.23
 84-94,0,0,43.81,0.76,298.77,53.09,1.93,4215.11,6.66,48.65,42.97,820.5,140.34,1.29,25.23,121.56,66.78,62.59,64.13,39.48,40.52,1360.93,21.15,69.1,134.6,7570.44,13.61,192.19,127.84,0,7.73,453.69,0,0,49.2,2.65,0,644.91,56.56,52.09,212.65,40.85,62.87
 96-106,0,0,28.5,2.12,362.69,171.73,7.9,3933.52,6.5,41.33,62.38,1000.68,161.51,0,50.75,118.68,73.94,57.29,98.04,64.65,25.88,1189.74,18.6,48.14,118.14,6672.37,15.5,296.71,170.09,0,22.16,329.84,2.7,0,55.01,10.02,0,310.58,66.96,48.18,249.79,58.89,73.66
108-118,0,0,19.68,4.27,307.09,56.38,10.06,3409.54,7.9,50.81,39.27,921.15,133.1,0,26.68,126.77,76.35,85.56,69.47,58.88,22.91,1268.25,18.51,39.49,125.17,8191.9,20.16,185.54,138.48,0,25.67,282.9,0,0,38.82,2.36,0,258.06,54.73,30.3,197.9,35.35,74.51
120,0,0,8.75,0,288.56,89.37,1.05,2259.89,16.82,59.47,31.94,952.74,117.7,5.2,27.69,131.72,47.75,43.38,42.19,48.51,4.9,897.82,16.13,48.31,136.29,8187.15,20.02,177.04,161.25,0,60.68,184.9,2.5,0,13.09,3.75,0,190.78,37.69,52.52,182.86,31.81,70.71
