stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,746.93,8800.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,560.26,7552.72,0,10.71,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,220.14,6.07,0,0,116.92,0,167.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.93,309.35,0,178.91,0,5.98,0,1032.5,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0,0,6980.47,152.7,0,0,1761.22,0,273.78,56.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,399.7,0,412.78,0,45.34,0,949.66,0,0,0,0,0,461.95,0,0,0,0,0,18.67,0,0,0,0,3.87,13939.5,436.18,0,0,2179.34,0,148.73,30.22,14.83,362.33,0,7.22,14.65,0,0,0,0,0
 14-21,0,0,19.49,37.43,996.89,113.38,0,405.19,0,6.03,0,45.04,17.63,34.99,4.24,5.51,65.37,0.87,5.87,5,7.08,113.75,12.98,0,72.22,2852.81,80.46,39.49,57.95,33.84,0,1028.2,28.03,88.96,47.41,2.36,131.55,1035.08,0,0,35.75,0,4.03
 24-34,0,0,19.71,20.46,325.72,11.93,0,702.31,0,25.14,4.85,55.19,16.32,2.59,24.13,31.52,82.77,5.73,36.17,40.13,67.47,204.3,27.3,3.34,120.39,5935.39,15.43,131.59,49.46,0,2.91,1205.68,3.1,2.33,52.12,3.27,25.94,1273.66,0,0,143.39,0,39.98
 36-46,0,0,11.66,0.78,193.32,4.78,0,1604.01,3.96,35.35,15.74,284.99,25.74,7.5,8.8,36.14,55.12,31.28,26.23,51.84,81.34,227.88,20.48,9.18,60.73,9070.73,16.97,91.01,38.04,0,0,1339.74,12,1.82,30.17,1.7,1.09,2151.01,0,0,87.42,0,140.77
 48-58,2.13,0,10.55,1.87,169.94,9.32,0,3813.69,0.66,46.93,25.12,699.67,49.07,0,9.36,33.77,30.51,73.57,18.58,54.49,109.03,337.1,14.34,18.66,58.44,8509.78,31.39,57.61,33.44,0,2.21,896.61,2.71,0,22.4,3.45,0,1872.22,0,0.37,54.32,0,146.44
 60-70,0,0,10.49,0,211.22,1.61,3.72,7306.72,6.33,79.43,31.37,963.89,118.36,0.59,8.1,53.86,30.79,93.06,21.01,134.86,85.11,353.44,11.04,16.8,31.04,6602.31,12.14,63.97,39.16,0,1.57,765.79,0.85,0,28.53,0.65,0,994.71,9.18,6.12,69.54,0.64,171.06
 72-82,0,0,35.35,0,199.22,12.7,14.11,5096.96,5.51,31.16,26.25,790.13,220.6,1.16,3.47,55.26,37.8,40.79,22.69,165.57,16.01,349.64,7.73,30.27,36.32,4750.37,5.72,48.02,33.22,0,6.64,465.48,1.13,0,17.75,0,0,414.94,11.42,8.33,79.44,18,116.26
 84-94,0.62,0,38.13,3.47,365.58,25.51,22.97,4532.49,4.11,82.27,21.92,790.57,501.86,0.71,8,114.19,95.77,61.93,39.08,600.31,84.22,320.42,28.8,24.05,27.24,2981.64,13.37,55.69,29.86,0,2.02,1331.95,0,0,41.67,1.75,0,283.07,55.35,24.26,68.05,22.21,49.69
 96-106,0,0,26.98,8.46,366.62,56.83,20.81,2883.97,2.2,30.42,24.66,800.79,502.71,1.06,8.38,53.82,68.66,32.16,42.02,626.28,18.35,233.55,13.8,39.92,24.71,2519.16,7.52,95.09,38.91,0,5.05,828.81,5.87,0,33.17,0,0,126.85,34.45,11.17,82.25,13.76,66.98
108-118,0.45,0,19.61,12.04,349,18.36,56.27,2401.92,1.87,54.61,20.35,791.89,451.21,2.74,8.47,62.64,56.3,37.36,17.77,1020.26,27.84,287.66,16.54,25.03,28.37,2698.97,5,49.22,36.94,0,7.71,705.93,0.48,0,26.67,0,0,105.3,54.28,8.31,92.26,7.57,25.55
120,2.37,0,5.54,1.28,340.65,23.07,17.21,2424.57,9.64,67.51,45.93,969.1,343.55,0,10.47,113.9,45.86,29.72,26.61,556.07,8.52,327.02,11.13,20.63,39.8,3656.16,42.47,121,66.71,0,13.5,448.13,0,1.12,37.22,0,0,121.3,15.99,25.67,88.76,28.31,4.34
