stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1761.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,385.87,5379.68,0,10.26,0,0,0,0,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,106.4,108.68,0,0,85.54,0,69.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,519.14,448.78,0,479.24,0,0,0,1864.7,0,0,0,0,0,290.58,0,0,0,0,0,0,0,0,0,0,0,13453.44,949.44,0,0,3149.03,0,64.69,26.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,630.57,0,959.03,0,67.82,0,2583.84,0,0,0,0,0,199.76,0,0,0,0,0,3.73,0,0,0,0,0,22409.63,979.97,0,0,5084.22,0,43.04,29.53,6.12,746.62,0,36.93,60.56,0,0,0,0,0
 14-21,4.62,0,4.35,48.73,361.67,198.23,0,248.09,0,1.89,0,100.95,26.89,11.41,9.81,0,18.44,0,2.02,0,11.68,156.3,0,0,119.98,4303.65,176.56,68.99,70.82,109.19,0,51.85,6.67,186.15,50.93,44.6,263.98,1855.94,0,0,16.38,0,8.36
 24-34,0,0.83,12.63,8.17,95.88,48.03,0,875.46,0,0.8,5.3,163.64,4.3,0.67,8.42,0,8.43,7,19.02,25.47,26.59,229.77,0.71,0.91,105.52,10751.25,18.13,112.18,50.13,0,0,72.04,0,0,3.28,3.99,55.07,2891.2,0,0,98.47,0,16.09
 36-46,0,0,7.94,0,52.96,10.66,0,3932.9,0.59,7.65,11.89,359.42,3.32,0,8.48,3.95,19.37,6.04,12.06,17.66,9.14,238.59,2.8,7.43,78.95,18861.74,15.49,84.43,44.07,0,0,92.98,0.74,0,4.69,9.9,0,4350.3,0,2.08,70.01,0,7.8
 48-58,0,0,2.59,0.6,99.58,6.59,0,7030.91,2.9,4.1,19.41,688.58,1.98,5.63,8.88,7.69,5.2,23.25,11.6,1.02,2.1,287.4,3.68,20.9,77.48,17993.68,15.47,41.8,49.51,0,0.56,46.38,0.65,0,7.43,2.69,0,3841.75,0,1.1,48.75,0.5,36.43
 60-70,0,0,5.12,0,63.65,6.76,0,8660.56,3.72,19.12,5.57,553.67,1.26,3.35,3.86,15.39,0.69,13.12,33.85,4.33,0,227.49,2.63,12.6,43.25,14408.93,12.04,27.66,52.37,0,3.21,39.29,0,0,11.32,1.58,0,2597.38,0.77,5.65,5.68,2.65,24.03
 72-82,0,0,11.83,0,49.66,10.65,0,6422.75,5.72,1.42,4.1,469.96,8.73,1.82,6.62,1.69,2.24,7.58,13.4,5.7,0,215.24,0,10.54,18.46,9009.47,0.5,13.13,29.39,0,4.98,15.51,0,0,0,0,0,888.59,9.4,11.74,16.06,13.99,11.4
 84-94,0,0,17.28,1.01,100.38,19.9,0,4389.54,3.86,12.22,13.32,461.56,10.74,5.78,2.07,4.53,7.32,6.44,13.92,1.61,12.06,276.56,0,37.89,23.13,6872.72,4.49,30.67,57.09,0,3.02,60.83,0,0,2.86,0.57,0,818.07,18.26,15.45,28.09,12.54,10.83
 96-106,2.68,0,8.59,0,53.85,7.95,0.56,3512.53,5.9,0.95,1.93,354.75,10.02,0,17.13,3.61,3.75,7.78,27.59,30.35,0,133.49,4.31,15.39,24.26,5070.11,0.57,55.22,52.94,0,9.01,34.82,3.82,0,0,1.17,0,245.07,21.84,5.61,19.15,14.66,13.26
108-118,0,0,10.07,0,64.41,8.34,3.56,2990.81,0.42,1.6,7.24,344.84,13.11,0,4.69,5.19,9.59,10.68,37.41,0.44,0.44,158.29,15.55,11.57,19.35,5505.96,0,45.06,44.7,0,4.74,38.01,0,0,3.37,0.49,0,233.11,9.96,3.54,24.8,8.94,0
120,0,0,8.07,0,123.69,24.52,0,3257.92,0,7.45,11.28,605.94,23.45,0,6.89,29.67,1.65,2.11,10.66,18.61,0,196.05,0,30.64,15.48,8383.61,14.05,47.54,62.28,0,0,38.23,0,0,0,0,0,261.2,13.28,3.8,18.87,14.69,4.96
