stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.04,45.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,0,0,0,9.28,0,16.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.07,0,0,0,0,0,0,0,0,0,11.87,0,0,0,0,0,0,0,0,0,0,0,26.84,0,0,0,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07,0,0,0,0,0,0,0,0,0,0,0,31.02,0,0,0,9.83,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.54,5.4,11.63,0,3.07,0,0,0,0.82,0.94,2.79,0,0,3.32,1.48,0,1.95,26.23,3.49,0,0,4.1,8.02,0.92,0,0,0,0,2.44,0,2.23,0,0,8.15,8.78,0,0,0,0,9.75
 24-34,0,0,0,1.51,0.78,0.78,0,2.75,0,0,0,0,0,0,0,0.68,8.42,2.83,0,0,106.3,2.24,0,0,8.34,15.02,0,0,0,0,0,0.95,0,0,0,0,3.26,0.63,0,0,3.47,0,36.87
 36-46,0,0,1.71,1.18,4.24,0,0,9.92,0.85,0,0,0,0,2.09,0,0,23.44,13.05,0,0,187.29,1.91,2.97,0,0.67,72.29,0,0,0,0,0,0.65,0.81,0,0,2.35,0,2.08,0,0,0,0,73.42
 48-58,0,0,0,0,0,0,0,19.38,0,0,0,3.55,0,7.05,0,0,0,12.19,0,0,160.01,5.23,7.13,0.56,0.41,54.06,0,0,0,0,0,0,0,0,0,0,0,4.05,0,0,0,0,126.7
 60-70,0,0,0,0,0,0,0,76.42,5.68,0,0,1.28,0,4.06,5.59,5.9,1.57,85.98,0,0,120.71,14.93,2.18,1.82,0,69.09,1.33,0,0,0,1.13,0,0,0,0,0.65,0,1.09,0,3.01,1.31,0,186.41
 72-82,0,0,0.87,3.31,0,0.83,0,286.16,0,0,0,25.37,0.92,2.63,0,0.71,0,68.47,0,0,72.68,50.16,0.95,0,3.24,105.68,0,0,0,0,0,1.49,0,0,1.41,0,0,0,1.15,0,7.41,2.3,267.2
 84-94,0,0,0,0,0,2.01,0,464.19,1.03,0,0,33.4,4.16,10.97,0,3.42,1.65,139.95,0.81,0,180.65,56.8,4.6,0,3.36,64.91,0,2.33,1.37,0,0,4.98,0,0,1.13,0.56,0,1.92,0.66,0,5.04,1.53,267.18
 96-106,1.12,0,10.45,0.97,8.65,4.49,6.35,1262.69,1.35,0,4.48,109.86,22.2,1.32,0.66,7.54,0,110.21,2.44,10.33,93.11,105.86,13.04,0,11.04,204.56,0,1.03,2.79,0,4.62,12.46,0,0,4.4,2.8,0,9.65,3.99,3.79,9.75,5.77,341.5
108-118,0,0,4.27,4.19,15.02,0.64,41.14,2090.98,5,7.84,3.92,146.09,44.84,0,0,10.2,11.33,326.34,2.64,11.21,199.04,289.49,11.26,0,20.02,436.4,3.63,0,9.92,0,0,38.95,0,0,7.75,8.61,0,12.41,16.7,0.54,11.15,2.37,582.61
120,0,0,30.17,0,64.87,4.51,8.28,2116.74,25.08,14.9,8.07,394.52,52.26,0,1.61,33.8,8.17,177.35,9.59,11.53,96.43,512.71,16.59,0,52.45,1721.74,4.7,19.6,0,0,3.58,75.68,0,0,12.88,4.57,0,29.04,13.63,0,10.1,15.21,184.28
