stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,514.34,8420.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,473.21,3435.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.16,17.6,0,0,35.24,0,204.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.12,25.71,0,23.85,0,0,0,39.24,0,0,0,0,0,136.31,0,0,0,0,0,0,0,0,0,0,0,435.19,114.16,0,0,210.2,0,227.95,56.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.33,0,52.18,0,0,0,5.87,0,0,0,0,0,844.79,0,0,0,0,0,0,0,0,0,0,0,1069.04,85.54,0,0,116.36,0,101.07,54.96,0,35.09,0,0,0,0,0,0,0,0
 14-21,0,0,11.75,8.06,625.88,23.11,0,11.23,0,31.29,0,10.86,19.08,788.51,3.19,8.13,240.8,0,0.93,0.93,0.86,31.8,23.53,0,13.74,2451.08,194.35,16.22,40.45,43.26,0,1242.42,20.36,39.88,53.57,0.88,34.32,260.78,0,0,13.85,0,0
 24-34,0,0,13.03,13.84,418.95,12.17,0,107.68,1.06,132.19,6.25,24.18,12.15,110.34,11.13,28.68,295.52,4.83,39.88,3.94,12.33,98.68,78.46,0.81,73.21,6919.54,144.31,92.87,59.33,0,0,1293.23,3.31,6.35,89.66,6.73,35.95,359.76,0,0,61.42,0,7.67
 36-46,0,0,8.92,0.59,147.24,0.58,0,92.02,0,81.02,25.15,98.32,12.3,4.56,3.49,34.78,73.81,9.51,41.63,4.05,8.82,140.11,89.99,2,53.17,6585.5,127.3,35.04,90.06,0,2.85,1239.32,7.19,0,32.54,1.13,0.6,289.65,0,0,84.55,0,49.97
 48-58,0,9.05,5.09,0.87,171.78,6.71,0,180.09,0.86,86.9,45.84,318.44,12.82,13.53,14.16,44.63,74.88,14.16,47.54,21.4,14.98,322.79,69.95,5.89,65.77,3778.56,105.86,7.04,117.86,0,0.56,1097.4,0.56,0,23.22,5.03,0,356.42,0,1.63,45.61,0.9,81.96
 60-70,0.81,0,5.48,5.18,163.17,0,3.38,243.3,0,67.74,33.99,320.14,56.15,6.8,4.13,39.63,58.44,14.75,47.8,16.94,9.77,576.67,68.5,7.47,55.01,1479.19,62.83,25.71,100.54,0,8.88,694.2,0.64,0,28.21,0,0,135.34,8.66,11.64,43.54,5.46,60.12
 72-82,0,0,19.58,5.95,223.86,21.34,83.81,260.15,1.07,40.71,63.77,395.75,129.85,4.8,14.94,51.73,88.55,4.86,131.06,53.07,6.96,958.59,79.96,25.92,69.12,1459.81,25.67,27.33,173.73,0,13.77,489.63,1.65,0,26.27,0,0,128.22,37.19,28.3,85.5,22.13,51.68
 84-94,0,0,35.74,7.2,407.63,3.91,153.13,337.29,1.7,83.12,36.14,297.16,255.71,12.44,11.86,58.09,196.67,13.16,137.03,200.01,14.49,882.79,96.66,27.92,70.13,1049.43,61.89,54.66,179.19,0,11.75,1356.56,2.8,0,58.9,0,0,98.07,98.21,20.51,91.18,34.79,37.48
 96-106,1.12,0,40.06,7.38,507.85,31.07,265.09,273.38,3.47,84.94,68.01,413.36,380.49,0,22.24,115.54,173.22,3.82,194.12,216.09,11,858.24,77.51,37.66,65.84,1234.59,43.73,100.8,234.09,0,14.91,1150.09,6.73,0,43.75,0.6,0,105.79,120.83,21.16,90.81,43.53,36.29
108-118,0,0,33.22,8.36,427.63,10.06,554.67,260.21,0.46,73.15,27.29,321.49,340.19,0,9.49,91.67,160.82,23.21,148.75,276.12,1.71,796.53,78.97,25.85,56.18,1264.46,39.55,67.31,193.92,0,30.83,789.92,1.96,0,35.84,0.46,0,33.2,88.59,22.01,84.71,40.33,27.83
120,1.12,0,11.95,0,210.17,27.96,148.15,219.71,0,74.18,39.8,353.01,175.78,0,18.01,95.83,71.24,7.93,55.59,74,0,524.19,28.76,64.12,29.99,1042.91,50.84,29.15,148.66,0,6.83,400.57,0,0,32.85,2.35,0,18.86,28.29,30.4,81.34,36.21,4.92
