stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.43,732.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.34,1331.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.36,0,0,0,0,0,17.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.22,19.05,0,16.03,0,0,0,108.44,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,876.84,22.9,0,0,51.88,0,7.07,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,54.16,0,0,0,146.78,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0,0,492.46,16.14,0,0,169.33,0,0,15.54,3.96,28.47,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,2.84,51.14,19.71,0,19.3,0,2.04,0,2.2,0.82,2.81,0.85,0,5.54,0,0,0,0,31.13,0,0,12.86,232.74,4.43,0,3.29,13.75,0,3.8,0,33.69,3.17,3.38,63.33,79.13,0,0,5.23,0,3.56
 24-34,0,0,0.62,1.79,21.64,2.28,0,61.1,1.2,0.59,1.57,9.73,0,0,1.68,1.5,10.04,0.92,1.25,0.94,8.39,42.16,1.31,1.52,16.85,630.18,1.27,5.94,3.03,0,0,10.6,0,0,0.64,8.06,19.23,147.32,0,0,5.34,0,5.67
 36-46,0,0,0,0.58,7.66,4.84,0,191.34,5.38,0,0.96,40.43,1.04,0,0.88,14.99,0.89,0.61,1.66,1.82,0,40.15,0.65,0.8,24.59,765.93,2.23,5.44,2.71,0,2.85,20.3,0,0,2.01,8.85,0,246.41,0,0,9.7,0,4.47
 48-58,0,0,0,0,13.47,0,0,343.35,1.48,3.62,3.52,66.02,1.07,0.52,1.02,9.32,0.37,1.92,0.37,2.21,7.83,60.24,0.92,2.87,12.97,707.33,5.32,4.43,10.77,0,1.22,13.08,0.56,0,0.48,4.97,0,202.6,0,1,6,0,11.36
 60-70,0,0,0,0,10.2,0,0,452.46,1.23,0,0,51.15,3.72,0,2.34,7.79,3.19,5.35,1.52,5.79,0.86,65.12,0,0.81,12.15,547.41,1.28,5.06,1.93,0,1.19,26.82,0,0,6.86,5.34,0,88.73,4.05,0,3.55,0,7.19
 72-82,0,0,2.71,0,28.89,1.98,0,297.71,2,0,3.37,61.07,5.2,0,0.73,3.37,4.28,7.7,4.93,4.2,0,97.67,1.86,9.89,7.98,473.46,0,7.51,7.77,0,0,14.54,0,0,2,1.05,0,54.49,0.5,2.63,10.17,5.16,7.94
 84-94,0,0,1.67,0,17.29,6.43,0.87,231.44,1.91,2.72,10.52,62.28,7.59,2.06,0,9.44,7.23,4.3,1.39,5.81,7.09,98.63,6.87,0.81,8.35,365.41,3.86,9.93,10.43,0,5.31,41.88,0,0,3.55,3.88,0,65.41,1.32,3.85,10.61,4.01,6.4
 96-106,0,0,1.14,0,17.58,16.09,4.27,167.99,1.4,2.05,13.19,65.9,6.49,0,4.35,4.84,6.29,0,4.36,2.14,0,68.59,6.64,8.7,5.09,303.84,0,3.23,12.17,0,0,30.05,0,0,2.18,3.28,0,5.77,2.18,4.23,7.48,2.61,11.95
108-118,0,0,0,0,25.56,7.08,2.73,153.01,4.41,2.31,7.71,47.36,16.35,0,0.93,9.91,12.65,3.97,5.52,13.7,5.59,99.42,0.7,3.24,15.28,399.02,2.42,4.88,7.83,0,10.01,43.49,0,0,2.67,6,0,7.78,3.86,0.85,10.66,2.08,13.06
120,0,0,0,0,44.33,13.34,0,120.06,2.1,7.01,0,104.01,16.34,0,0,7.85,5.67,0,0,7.1,0,89.49,0,1.38,24.42,426.39,6.87,4.15,24.32,0,0,61.19,0,0,1.83,3.21,0,22.99,0,1.95,13.35,9.46,4.74
