stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.7,253.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,47,380.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.68,0,0,0,6.9,0,15.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.25,34.07,0,208.22,0,0,0,49.43,0,0,0,0,0,15.34,0,0,0,0,0,0,0,0,0,0,0,926.54,29.46,0,0,154.92,0,5.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.13,0,22.62,0,8.32,0,18.96,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0,684.32,30.87,0,0,197.87,0,0,0,0,13.53,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.33,42.9,10.45,0,13.58,0,0,0,5.73,0,0,0,0,0,0,0,0,0,18.75,0,0,10.17,159.53,9.67,2.67,4.12,7.96,0,9.23,1.23,15.84,0,1.83,19.78,82.7,0,0,1.02,0,0
 24-34,0,0,0,0,21.65,1.68,0,20.94,0,8.59,0,8.24,0,0,0.92,0.64,0.65,0,0,0,2.29,45.76,2.37,0,23.45,438.95,1.93,0,4.57,0,0,4.95,0,0,0.63,8.94,7.2,101.88,0,0,15.58,0,0
 36-46,0,0,0,0,59.64,0.76,0,44.28,6.84,13.98,1.75,26.47,1.51,0,1.26,0,1.72,3.71,0.67,0,0,43.4,1.17,0.67,14.43,390.97,2.15,3.64,3.18,0,0,26.07,0,0,0.86,0,0,91.14,0,0,17.86,0,1.2
 48-58,0,0,0,0,25.45,1.4,0,98,0.67,16.22,2.5,65.07,2.44,0,1.25,1.75,2.55,0,1.18,0,0.43,63.97,9.58,5.16,13.36,331.82,1.45,0,4.36,0,0,12.35,0,0,0.38,0,0,62.95,0,0.61,12.28,0,4.44
 60-70,0,0,0,0,28.8,0.66,0,193.47,0,5.03,11.52,59.53,1.57,3.21,2.62,1.71,2.98,0.67,1.13,1.72,0,100.85,0,6.17,12.29,350.66,3.16,1.98,9.04,0,0,21.65,0,0,3.22,0,0,64.79,0,1.91,18.23,0,0
 72-82,0,0,0,0,15.82,2.27,0,72.8,0,3.58,6.61,29.62,4.5,0,1.08,2.08,1.08,3.82,1.51,0.62,0,102.83,0,1.77,4.06,205.4,0.58,5.51,5.43,0,0.71,5.16,0,0,0.57,0,0,12,0,0,7.32,2,0
 84-94,0.62,0,0,0,12.61,7.38,0,97.47,0,9.71,6.28,35.17,6.06,0.66,0,4.19,3.74,1.34,2.34,0,0.95,129.44,1.29,8.73,7.44,304.09,0,2.43,3.46,0,3.04,29.38,0,0,0,0,0,23.68,0,1.89,14.5,1.64,0
 96-106,0,0,2.15,0,19.66,13.47,0.8,56.43,1.52,2.22,1.14,26.68,5.07,0,0.99,4.07,1.67,1.65,4.28,0.7,0,91.8,0,1.85,4.37,102.24,2.03,4.35,5.98,10.66,0,20.97,0,0,0,0,0,2.98,0,4.04,22.8,2.03,0
108-118,0,0,0.54,0,41.66,4.4,0,59.79,0,5.7,0.83,46.5,13.59,0,0.69,7.97,4.53,7.18,11.3,0.59,0.5,106.25,1.9,1.44,7.39,236.61,2.75,8.49,8.18,0,4.46,28.4,0,0,1.41,0,0,9.83,6.2,1.82,14.8,2.06,8.68
120,0,0,0,0,45.58,2.68,0,65.29,0,6.73,4.69,47.83,19.46,0,4.91,4.76,8,0,0,0,0,116.44,3.54,5.82,3.49,224.71,3.3,1.46,7.86,0,0,18.06,0,0,1.13,0,0,17.9,0,5.53,2.53,11.58,0
