stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,638.97,12884.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2672.08,40072.21,0,40.98,0,0,0,0,0,0,0,0,0,216.83,0,0,0,0,0,0,0,0,0,0,0,1456.78,143.69,0,0,478.2,0,423.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,1455.92,1868.01,0,2681.02,0,27.82,0,6757.48,0,0,0,0,0,1741.52,0,0,0,0,0,0,0,0,0,0,0,52197.56,2010.7,0,0,17862.55,0,81.17,168.35,0,35.47,0,0,0,0,0,0,0,0
 10-12,19.33,1453.63,0,2093.12,0,170.37,0,4443.2,0,0,0,0,0,542.66,0,0,0,0,0,3.73,0,0,0,0,11.62,38118.57,1009.46,0,0,14142.66,0,42.46,223.21,33.29,1691.42,0,136.06,58.38,0,0,0,0,0
 14-21,0.89,0.9,6.61,121.37,1764.61,553.16,0,1289.03,0,0.82,0,167.67,51.53,13.35,14.18,0,52.26,3.35,5.75,12.05,21.64,681.19,2.86,0,621.03,10313.4,208.59,51.9,156.39,370.61,0,94.29,28.54,1506.55,107.25,46.05,2152.48,2819.36,0,0,40.09,0,15.37
 24-34,4.02,0,7.38,60.53,460.93,74.13,0,1337.29,0.67,6.45,8.4,184.27,32.95,8.46,9.23,11.62,26.93,21.49,51.1,22.19,32.1,1061.65,9.79,1.66,421.95,8655.67,38.33,108.6,136.9,0,0,142.7,1.47,3.41,46.88,13.13,297.96,1719.31,0,0,203.42,0,45.34
 36-46,0,0,0.73,6.68,236.89,10.76,0,2778.33,14.04,39.43,33.46,328.16,17.66,0,6.92,19.73,30.89,35.45,28.54,24.23,55.66,1045.21,2.8,21.36,317.61,10729.34,17.6,81.9,84.13,0,0.77,132.18,4.26,5.55,45.53,17.11,7.1,1919.54,0,2.6,128.06,1.55,51.25
 48-58,0.78,0,0.88,4.73,197.09,7.69,0,3062.06,8.45,33.39,37.22,484.78,33.92,0.48,11.57,20.16,9.4,35.65,26.31,47.89,47.09,1110.55,10.06,66.2,220.17,7880.27,12.92,46.17,34.09,0,2.85,83.55,0,0,10.54,13.21,0,1255.06,0,2.16,95.5,0,51.02
 60-70,0,0,2.99,0,169.95,13.78,0.62,4066.76,13.04,19.56,25.55,493.61,54,0,12.31,16.03,9.68,16.69,16.71,32.31,7.46,913.51,2.2,55.54,186.09,7537.7,10.31,38.03,40.03,0,1.08,85.39,1.92,0,20.2,7.51,0,835.7,5.7,11.05,82.93,2.87,103.29
 72-82,0,0,2.82,0,169.2,40.14,1.84,2128.78,6.94,17.09,51.09,346.93,61.13,0,9.94,19.56,8.58,14.17,9.42,21.44,17.35,682.68,4.91,47.93,130.64,4072.18,4.82,27.56,37.71,0,9.42,43.8,0,0,10.91,2.1,0,338.76,6.95,17.25,70.16,8.48,33.18
 84-94,0,0,4.18,2.73,165.82,56.96,11.55,1619.89,3.97,35.59,34.9,271.86,125.27,0,9.47,39.83,18.98,38.34,25.77,24.28,7.87,636.96,2.65,38.06,148.69,2909.1,10.6,21.18,32.19,3.85,5.21,130.65,0,0,36.47,1.58,0,259.71,12.02,14.24,79.98,14.85,67.6
 96-106,0,0,8.94,1.67,132.76,53.97,6.39,1122.98,6.51,8.63,44.25,249.2,78.3,0,7.84,46.85,11.39,12.45,26.14,32.26,10.95,432.18,1.91,18.52,95.23,2100.61,3.57,48.03,34.81,0,2.38,90.34,2.09,0,26.78,3.06,0,90.89,8.17,6.07,83.62,15.58,29.61
108-118,0,0,8.69,1.87,159.47,36.41,14.25,1057.72,6.18,22.15,19.25,260.57,47.52,0,7.21,29.27,21.64,15.62,9.83,20.04,9.54,405.63,2,17.55,92.63,2572.54,5.43,25.72,35.13,0,2.52,88.83,1.8,0,22.82,6.09,0,75.79,5.12,4.14,53.04,13.29,24.22
120,0,0,7.41,0,170.13,50.21,3.12,870.4,5,16.08,8.25,271.19,38.13,0,11.22,64.04,15.04,15.75,19.94,33.25,1.79,410.02,0,11.12,88.22,3192.22,15.77,51.73,23.04,0,2.63,62.57,4.6,0,11.6,1.22,0,120.47,6.5,9.71,48.89,20.05,33.1
