stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,913.99,16335.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,888.19,13859.89,0,14.57,0,0,0,0,0,0,0,0,0,46.34,0,0,0,0,0,0,0,0,0,0,0,360.01,34.6,0,0,157.8,0,244.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,246.4,362.27,0,620.42,0,0,0,1348.43,0,0,0,0,0,371.04,0,0,0,0,0,0,0,0,0,0,0,11190.38,322.35,0,0,3961.01,0,16.99,267.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,280.35,0,484.35,0,11.79,0,1011.93,0,0,0,0,0,81.08,0,0,0,0,0,0,0,0,0,0,0,8869.52,180.83,0,0,3291.52,0,14.97,94.13,13.14,386.16,0,11.08,21.74,0,0,0,0,0
 14-21,0,1.36,1.13,22.04,194.89,51.79,0,158.34,0,0,0,41.95,14.29,0,0,0,5.3,0,0,0,0,146.11,0,0,74.03,1982.42,36.08,7.27,11.39,54.76,0,33.46,2.98,158.41,6.2,47.84,183.21,550.01,0,0,0.98,0,0
 24-34,0,0,0.8,7.87,52.58,10.6,0,352.42,0,2.41,0.86,43.27,0.66,0.67,4.23,2.33,6.2,5.03,1.38,0,9.47,241.66,4.48,0,78.2,2927.71,9.82,13.97,11.49,0,0,63.48,0,0,4.16,18.98,14.47,628.55,0,0,38.26,0,0.86
 36-46,0,0,0,0.9,30.87,9.87,0,585.57,0,3.11,5.4,69.26,0.95,0,2.11,1.43,1.24,4.57,3.31,0.66,7.62,180.84,1.01,6.53,48.6,2165.48,1.9,13.86,16.95,0,0,41.56,0,0,4.71,0,0,464.23,0,0,21.13,0,9.61
 48-58,0,0,0,0,39.3,2.86,0,731.73,0,4.86,6.31,96.56,2.87,0.75,4.25,8.83,0.38,5.27,3.2,1.77,7.93,229.94,3.65,20.06,30.62,1536.96,1.6,12.5,16.88,0,0,30.87,0,0,0.89,0,0,274.06,0,0,17.55,0,1.01
 60-70,0,0,0,0,53.99,6.37,0,728.33,0,13.69,4.51,52.29,14.94,0,5.06,15.02,1.11,0,2.75,0,0,266.66,0.65,6.12,25.13,1102.59,2.15,2.9,12.73,0,0.66,30.48,0,0,6.32,0,0,126.53,1.44,0.61,11.84,0,5.67
 72-82,0,0,0.64,0.56,27.05,16.04,0,583.9,0,2.2,4.35,105.8,6.95,1.04,5.06,7.04,3.48,10.55,3.28,0.62,3.86,238.03,0,15.24,26.88,678,0.57,13,5.45,0,3.34,18.41,0,0,3.34,0,0,63.84,6.32,3.73,37.59,1.11,2.57
 84-94,0,0,2.9,0.57,34.92,6.7,2.41,465.26,0,3.94,11.36,54.93,15.67,0,6.07,18.82,3.77,4.15,1.97,1.3,0,235.3,6.09,8.3,26.85,479.52,4.47,6.28,8.85,0,0,37.98,0,0,1.55,0,0,64.18,3.7,9.62,25.28,1.52,2.45
 96-106,0,0,4.73,0,32.71,43.19,0,393.35,1.76,2.69,6.67,73.11,18.7,0,2.37,20.13,8.48,1.77,3.23,7.15,0,126.68,2.99,2.99,21,416.2,0.62,9.86,7.97,0,0,49.19,0.76,0,1.72,0,0,19.11,8.93,3.13,39.67,6.04,0.86
108-118,0,0,2.18,0,43.24,24.63,1.3,393.19,0,5.04,12.37,69.39,6.2,0,8.46,25.87,7.59,10.59,1.36,2.21,4.61,163.14,0,9.71,19.99,637.51,1.92,7.15,14.19,0,2.6,39.23,0,0,1.83,0.68,0,27.88,7.78,6.41,29.41,4.41,1.5
120,1.12,0,0,0,11.89,36.22,0,331.8,0,2.11,4.48,116.25,6.84,0,1.54,46.81,4.24,0,1.77,4.16,0,131.39,1.05,9.11,23.08,736.85,14.03,15.77,10.27,0,16.52,31.55,0,0,1.56,0,0,18.54,1.19,8.16,31.51,19.9,3.14
