stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,483.29,10249.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,749.96,8839.17,0,23.01,0,0,0,0,0,0,0,0,0,22.42,0,0,0,0,0,0,0,0,0,0,0,230.19,0,0,0,0,0,51.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.89,93.04,0,72.79,0,0,0,283.05,0,0,0,0,0,117.57,0,0,0,0,0,0,0,0,0,0,0,2995.51,97.68,0,0,1148.04,0,8.69,92.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.63,0,82.35,0,11.51,0,173.19,0,0,0,0,0,27.17,0,0,0,0,0,0,0,0,0,0,0,1729.68,68.49,0,0,596.01,0,10.72,50.6,13.35,39.43,0,14.87,9.29,0,0,0,0,0
 14-21,0,0,1.85,3.81,84.17,6.65,0,37.2,0,0.88,0,14.04,8.68,0,2.26,0,0.84,0.87,0,1.59,0,48.27,0,0,35.79,360.53,19.14,0,5.65,9.28,0,3.36,5.16,66.5,4.81,8.79,50.67,121,0,0,1.1,0,0
 24-34,0,0,0,5.36,29.7,2.94,0,54.5,0,2.02,0,21.59,0.65,0.67,1.73,4.62,4.26,0,2.62,3.77,0,81.6,0,0,30.47,634.27,0.67,1.36,6.75,0,0,35.59,0,0,5.45,0,9.84,143.66,0,0,25.73,0,2.79
 36-46,0,0,0,0,14.18,2.81,0,73.24,0,6.92,0.57,25.19,0.72,0,0,18.31,0,0.71,2.59,0,0,74.35,0,0.67,15.49,438.03,13.04,5.36,5.16,0,0.77,69.29,0.78,0.9,5.85,0,0,107.45,0,0,10.1,0,1.69
 48-58,0,0,0,0,10.91,1.88,0,95.4,3.61,1.01,0,34.33,0.39,0,1.51,0,0.43,0,0.41,0,1.57,104.35,1.68,1.23,11.65,282.07,1.75,4.86,2.8,0,0,18.61,0,0,4.78,0,0,62.29,0,0.64,13.68,0,1.31
 60-70,0,0,0,0,10.49,1.95,0,89.92,2.14,0,1.74,28.48,0,0,0.71,0,0,3.63,1.96,2.12,0,84.67,2.4,0,5.86,252.7,7.48,6.84,14.85,0,0,26.09,0,0,0,1.84,0,57.82,0,0,3.86,0,18.4
 72-82,0,0,0,0,9.73,23.73,0,129.76,0.57,5.5,7.11,45.68,2.23,1.82,10.03,0.58,0.93,0,0.49,0,8.55,132.51,0,0,8.12,180.98,2.81,16,6.4,0,2.61,28.74,0,0,3.04,0,0,34.75,5.75,1.49,16.24,1.13,2.54
 84-94,0,0,3.42,0,13.67,21.25,2.57,137.22,9.11,1.46,2.66,40.07,2.79,0,1.66,8.83,6.33,3.35,2.29,0,0.71,115.32,1.58,5.34,16.57,161.83,1.41,5.48,6.39,0,0,54.14,1.4,0,2.56,1.33,0,29.77,3.51,7.17,18.35,5.8,2.18
 96-106,0,0,0,1.03,13.15,20.85,1,98.91,0.57,4.68,0.64,63.64,3.32,0,4.56,5.86,3.15,5.28,3.55,7.25,0,123.86,6.06,1.01,9.91,155.01,0.77,8.61,12.03,0,2.77,54.31,0.93,0,0,0,0,25.25,0,5.29,14.27,0.91,15.66
108-118,0,0,5.44,1.47,33.7,18.59,3.48,171.22,1.45,7.24,1.23,42.81,2.31,0,0.43,7.11,2.64,7.47,1.78,5.4,1.02,151.03,1.83,0,6.28,252.33,1.95,5.32,11.71,0,1.97,34.1,0.63,0,1.93,0.41,0,17.36,3.76,6.02,13.85,7.98,17.44
120,0,0,0,0,29.7,42.25,0,44.85,5.54,5.27,0,91.41,5.43,0,4.12,12.35,5.57,0,0,1.5,0,50.96,2.71,29.07,22.37,311.28,10.32,3.09,16.67,0,0,43.84,0,0,1.12,0,0,24.27,1.99,2.41,0,0,1.1
