stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2743.68,44486.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,5545.13,71836.35,0,133.1,0,0,0,0,0,0,0,0,0,214.58,0,0,0,0,0,0,0,0,0,0,0,2172.39,209.96,0,0,594.08,0,1448.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,2286.32,3045.11,0,3689.23,0,42.79,0,10550.89,0,0,0,0,0,3903.18,0,0,0,0,0,0,0,0,0,0,0,78381.88,2890.76,0,0,29501.78,0,133.67,319.63,0,64.52,0,0,0,0,0,0,0,0
 10-12,16.22,2629.8,0,3258.67,0,335.01,0,7535.06,0,0,0,0,0,2329.06,0,0,0,0,0,3.73,0,0,0,0,27.12,60697.86,2739.11,0,0,27898.83,0,63.69,214.93,160.94,3189.43,0,277.14,60.07,0,0,0,0,0
 14-21,10.82,13.74,11.66,365.56,5940.04,2226.76,0,4145.3,0,19.12,0,390.98,203.72,374.88,48.27,36.1,94.57,7.18,22.53,46.84,82.45,2123.02,21.86,0,2308.69,24705.49,1252.59,51.51,462.3,911.06,0,633.56,35.86,7672.86,331.45,510.43,12302.69,6937.59,0,0,156.21,0,54.48
 24-34,5.78,2.5,19.45,219.87,1702.97,650.13,0,3641.88,194.13,51.72,36.9,244.91,127.06,28.86,32.25,97.21,85.61,53.73,117.85,108.8,161.31,2319.93,43.88,6.65,1058.71,14034.42,281.97,147.91,247.39,1,4.73,661.95,1.59,27.6,50.22,105.8,1927.22,2927.13,0,0,377.84,0,151.8
 36-46,1.07,0,12.01,30.38,901.26,66.21,0,3799.04,248.57,86.24,74.71,506.86,106.14,0.76,42.69,117.23,98.04,76.24,75.39,175.39,94.3,2105,25.44,37.43,737.21,12746.71,193.03,95.91,184.44,5.14,9.24,840.7,7.28,22.4,63.22,112.04,68.21,2513.73,0,0,290.74,0,118.21
 48-58,4.96,0,4.4,11.82,663.13,36.07,0,4044.35,156.06,93.1,91.9,680.49,121.24,29.43,54.21,133.27,45.26,109.46,63.63,131.01,58.63,2008.31,27.28,71.34,708.37,7688.08,147.88,55.47,160.7,3.66,7.59,547.81,1.82,8.12,36.68,50.67,1.94,1321.1,0,7.7,261.09,1.57,156.96
 60-70,3.32,0,25.21,5.34,820.12,73.48,15.53,5770.1,130.28,142.49,140.55,859.76,219.43,15.97,71.32,248.8,63.14,126.58,76.55,116.8,32.61,2769.58,30.55,116.94,571.47,7169.93,120.03,40.1,107.84,0,20.61,852.39,0,10.81,41.4,38.53,0,713.32,14.29,47,237.06,18.61,247.06
 72-82,0,0,21.33,2.69,784.41,217.59,33.21,2688.07,48.37,100.72,162.31,659.02,241.27,5.83,33.64,258.18,72.27,71.98,74.83,93.3,37.62,2432.07,51.21,71,547.03,3694.13,65.27,39.97,117.28,1.13,11.65,1312.76,0.56,4.38,41.09,24.35,0,304.24,24.84,47.4,254.11,47.61,244.45
 84-94,2.46,0,26.02,9.99,1490.81,266.28,79.93,2352.06,84.39,277.08,137.43,556.24,431.89,11.37,40.34,364.48,137.95,89.79,83.3,202,64.06,2478.98,99.4,96.64,533.15,2860.85,92.3,65.31,172.9,0,18.2,3781.37,1.4,0,83.61,27.81,0,245.51,63.89,52.92,306.96,58.36,182.23
 96-106,0,0,18.16,15.23,3100.08,570.16,70.87,1776.49,157.54,523.36,171.72,602.72,563.8,1.32,67.31,391.5,222.3,97.46,99.29,195.26,52,2918.35,223.97,69.48,573.19,2197.69,106.15,91.01,226.46,0,37.92,5965.73,3.32,0,99.59,46.91,0,158.91,100.45,63,423.29,82.39,224.68
108-118,2.34,0,14.59,33.92,4621.79,481.96,87.1,1668.91,215.12,983.3,178.79,773.07,673.73,0,44.03,374.02,270.12,133.32,133.04,428.39,110.68,3901.69,247.67,121.93,792.61,3571.97,189.79,108.57,274.24,0,53.58,7080.29,3.24,0,98.12,68.8,0,159.17,170,56.34,348.2,78.98,329.6
120,1.12,0,48.47,16.32,5457.59,746.98,52.05,1912.75,244.75,1024.44,332.49,1475.44,649.48,0,141.04,818.18,193.96,103.36,87.62,512.83,35.77,7290.85,185.65,441.04,1410.11,5771.81,555.74,124.24,364.64,10.96,81.24,4673.96,1.53,1.12,117.23,44,0,256.41,111.41,200.28,683.01,190.38,97.11
