stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.2,544.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.43,402.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,8.62,0,3.53,0,0,0,23.98,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,247.69,8.51,0,0,54.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,6.14,0,15.99,0,0,0,15.12,0,0,0,0,0,12.48,0,0,0,0,0,0,0,0,0,0,0,456.45,23.18,0,0,125.32,0,0,0,0,24.37,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,2.77,53.25,15.99,0,11.95,0,1.82,0,3.86,0,1.49,4.33,0.85,0,0,0,11.93,3.45,35.4,0,0,14.58,235.58,10.15,1.1,2.6,3.41,0,41.63,0,20.38,5.72,22.59,52.91,85.22,0,0,4.25,0,0
 24-34,0,0,1.36,1.95,48.18,2.87,0,39.35,0,3.22,0.74,22.41,1.55,0,10.4,2.76,10.09,0,1.72,0,3.46,52.33,1.53,0,30.98,663.47,23.41,17.37,8.8,0,0,66.38,0,0,5.28,44.37,10.83,220.81,0,0,33.81,0,0
 36-46,0,0,0,0,39.56,1.61,0,96.54,9.48,4.23,6.21,24.22,1.28,0,6.39,2.01,8.08,0,0.6,4.06,21.44,62.6,2.06,2.86,16.06,1007.77,8.65,10.74,9.42,0,17.2,100.95,0,0,6.69,78.32,0,249.38,0,0,39.1,0,23.32
 48-58,0,0,0,0,41.36,3.13,0,296.42,5.78,17.05,9,74.97,0,1.12,8.02,2.28,5.64,12.8,0.79,3.06,10.98,108.96,8.07,6.26,19.59,1312.68,25.13,15.19,5.85,0,0.56,61.77,0,0,0.58,23.65,0,279.89,0,1.52,31.13,0,59.02
 60-70,0,0,0.65,0,63.41,11.08,0,392.6,10.2,22.99,6.71,92.19,2.72,4,16.98,11.79,6.62,10.61,4.31,0,9.62,155.66,5.1,12.61,18.18,1184,8.75,13.5,9.07,0,1.08,34.41,0,0,3.71,14.86,0,202.82,0,5,23.83,0.64,12.79
 72-82,0,0,1.77,0,48.32,23.52,3.67,474.98,8.41,10.82,5,112.29,12.88,0,4.08,7.65,4.52,1.44,10.5,1.54,5.18,239.58,6.44,6.49,22.81,1275.4,2.1,17.82,18.88,0,3.47,44.14,0,0,2.49,4.08,0,128.62,6.16,7.24,82.98,12.16,27.52
 84-94,0,0,0,0,75.16,20.49,0,341.16,19.92,11.21,3.64,47.77,16.1,0,3.82,21.06,12.17,11.48,4.48,0,24.1,201.03,9.29,9.06,33.27,919.16,2.14,10.76,20.15,0,10.51,125.91,0,0,7.18,7.25,0,84.37,4.92,1.76,64.06,8.32,23.9
 96-106,0,0,0,0,74.38,45.75,1.77,431.26,39.85,10.44,5.94,111.07,20.53,1.06,4.39,21.28,13.37,18.75,9.18,1.97,9.88,225.58,13.94,12.85,20.22,907.75,0.91,25.51,30.22,0,5.19,108.23,1.35,0,4.49,14.01,0,72.64,26.92,13.22,57.99,23.18,15.36
108-118,0,0,1.41,0.74,91.36,7.44,10.38,374.96,33.19,37.84,13.87,100.88,39.88,0,16.37,21.52,22.23,11.81,7.02,14.93,20.03,225.52,18.9,9.68,26.61,999.95,6.5,15,31.81,0,21.57,88.17,0,0,7.98,25.9,0,49.84,51.24,3.11,57.72,22.7,15.21
120,0,0,0,0,178.32,21.76,0,491.07,60.32,28.84,7.99,258.18,49.98,0,5.51,35.46,3.32,4.53,7.55,26.02,4.48,243.65,3.01,11.51,16.34,2069.03,13.49,43.81,23.9,0,17.1,58.98,0,0,2.59,12.36,0,55.26,2.86,10.19,76.7,31.27,23.71
