stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2262.44,32056.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,2942.09,35563.79,0,70.52,0,0,0,0,0,0,0,0,0,156.1,0,0,0,0,0,0,0,0,0,0,0,717.25,52.05,0,0,232.25,0,596.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,551.67,929.59,0,1187.96,0,6.96,0,2650.17,0,0,0,0,0,833.78,0,0,0,0,0,0,0,0,0,0,0,21451.08,578.86,0,0,7532.65,0,53.96,103.15,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,537.36,0,811.42,0,73.02,0,1584.72,0,0,0,0,0,179.75,0,0,0,0,0,3.73,0,0,0,0,3.87,13968.11,344,0,0,4908.13,0,3.07,54.15,12.7,523.87,0,39.11,6.79,0,0,0,0,0
 14-21,2.31,0.93,1.69,47.51,715.98,204.88,0,421.79,0,3.25,0,84.96,22.54,1.95,7.13,0.85,18.68,0.91,2.06,0,4.06,328.63,0.82,0,298.99,4695.04,72.22,18.08,45.89,150.98,0,101.45,3.3,518.61,33.71,0,469.23,1466.44,0,0,11.17,0,0
 24-34,0,0,4.78,21.5,179.36,39.18,0,905.02,0,9.01,3,138.27,9.95,3.38,15.6,10.13,14.1,13.83,23.32,2.01,16.77,752,4.7,4.55,226.89,7417.48,26.25,60.04,82.18,1,0,188.87,0,2.26,13.06,6.62,61.17,1699.5,0,0,156.38,0,17.44
 36-46,0,0,1.4,1.4,141.62,13.5,0,1990.81,4.36,8.23,13.61,188.19,8.63,1.86,6.7,13.92,9.73,38.52,8.9,10.23,14.06,698.32,1.37,17.78,178.49,7752.68,26.94,46.48,55.93,0,0,161.24,0.91,0,9.66,5.01,1.29,1538.44,0,0,88.23,0,23.04
 48-58,0.58,0,0.44,3.71,183.31,19.51,0,3004.43,6.97,35.06,23.35,415.55,17.38,0.85,5.24,20.29,11.57,45.72,13.07,7.97,23.06,812.54,7.73,72.64,157.14,6684.02,16.74,28.29,29.84,3.66,1.57,109.71,0.65,0,10.67,3.14,0,1177.99,0,1.33,82.95,0,60.91
 60-70,5.05,0,2.67,0,138.31,0.62,0,3120.01,3.01,30.54,24.4,446.26,19.57,0.63,4.7,12.07,11.96,15.22,9.23,6.56,3.91,852.1,4.25,58.22,103.08,5792.44,18.2,27.93,42.14,0,5.81,116.22,0,0,16.28,3.47,0,676.1,2.79,13.34,62.76,1.25,42.13
 72-82,0,0,5.74,0,117.12,44.29,2.97,1965.71,6,15.42,43.56,325.72,35.46,1.68,6.89,31.18,7.61,12.34,11.08,6.74,1.06,693.99,11.45,24.61,90.16,3465.62,6.95,34.66,40.07,0,1.08,78.03,0,0,2.95,0.49,0,302.07,6.65,10.94,122.57,20.74,26.1
 84-94,0,0,7.77,0,137.36,36.46,5.35,1538.15,3.38,33.04,20.91,306.46,43.63,5.33,8.8,47.95,13.1,22.43,10.67,13.11,3.43,631.21,12.95,43.95,66.07,2468.6,12.54,43.05,38.35,0,3.18,197.12,0,0,7.31,0.66,0,268.86,8.19,13.61,88.8,14.08,39.26
 96-106,1.12,0,5.89,0,117.25,112.5,8.5,1085.31,1.87,26.45,24.87,308.02,34.98,0,8.14,53.26,19.26,15.7,18.88,11.63,8.21,489.08,21.16,28,59.52,1831.65,3,45.72,37.21,0,9.7,203.1,0.7,0,9.89,0.84,0,88.65,15.04,16.76,93.77,15.16,21.35
108-118,0,0,1.33,2.7,147.98,43.08,11.34,1162.16,3.49,14.45,20.88,287.68,32.29,0,10.27,63.29,20.79,32.78,16.21,17.46,16.15,436.55,10.63,18.6,50.19,2482.28,19,30.53,53.29,0,27.36,132.08,0,0,10.44,0,0,85.45,16.85,6.02,112.95,12.98,43.68
120,0,0,3.9,0,188.41,60.68,2.63,1093.75,3.37,50.66,35.12,555.04,43.98,0,11.56,124.01,17.14,7.92,12.12,41.78,8.85,566.28,3.21,54.1,74.5,3403.48,37.97,77.79,15.45,0,12.12,101.93,0,0,6.72,1.63,0,93.46,8.49,13.19,132.28,27.9,6.31
