stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,114.63,749.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.28,985.28,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,89.16,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.5,3.21,0,24.47,0,0,0,42.12,0,0,0,0,0,28.61,0,0,0,0,0,0,0,0,0,0,0,478.87,27.38,0,0,112.96,0,4.29,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.96,0,16.3,0,0,0,37.68,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,364.53,22.26,0,0,102.67,0,0,0,0,4.5,0,0,0,0,0,0,0,0
 14-21,0,0,0,18.57,255.28,67.64,0,136.77,0,0,0,34.69,17.13,0,1.3,0,5.74,0,0.92,0,2.7,146.39,0,0,110.17,1967.19,48.15,15.17,26.74,65.64,0,10.32,5.42,241.99,20.29,5.72,196.06,594.88,0,0,10.59,0,1.92
 24-34,4.02,0,2.16,13.01,55.02,5.42,0,221.29,0,2.56,1.76,51.2,3.58,0,3.58,0,2.48,0.92,0.71,3.21,2.98,186.24,0.61,2.43,78.39,2504.38,16.5,11.62,20.61,0,0,39.54,0,0,4.2,11.25,27.85,525.41,0,0,38.12,0,3.05
 36-46,0,0,0,1.46,17.1,0.81,0,292.17,0,1.97,3.49,73.72,1.33,0,5.21,0.58,13.41,0,2.53,16.77,4.33,135.6,0,1.64,39.33,1626.23,4.11,10.56,12.97,0,3.38,27.18,0,0,1.81,9.17,2.53,306.67,0,0,11.5,0,4.82
 48-58,0,0,0.87,0,35.37,3.25,0,516.57,1.43,4.63,9.8,128.2,5.6,0,4.79,6.06,3.87,0,5.73,2.99,0,201.63,0.41,14.24,33.12,1345.64,1.01,8.76,10.79,0,0.64,17.84,0,0,2.74,0,0,300.5,0,0,16.39,0,9.45
 60-70,0,0,0,0,21.22,1.04,0,613.26,0,7.61,5.66,151.86,1.49,0,0,9.67,11.21,4.45,2.61,1.06,2.78,209.03,0,4.69,39.46,1122.36,0,1.18,8.47,0,5.52,26.69,0,0,1.54,0,0,207.51,0,1.88,20.16,3.65,0
 72-82,0,0,1.85,0,22.51,0.77,1.22,338.92,0.72,4.77,8.06,122.63,4.1,0,1.62,5.03,0,0.83,2.39,4.11,0,201.39,0.55,6.46,22.54,812,2.94,11.32,22.23,0,3.07,7.77,0,0,0,0,0,86.39,5.2,0.52,15.72,2.74,5.47
 84-94,0,0,3.84,0,28.49,0,0,255.31,0,2.93,5.75,71.24,6.02,0,1.22,3.73,8.21,0.7,7.32,2.38,0.67,158.81,0.58,7.97,21.31,374.33,4.15,5.39,6.1,0,1.58,24.29,0,0,1.48,0.63,0,77,2.09,6.95,22.64,5.08,0.7
 96-106,0,0,0,0,24.08,1.86,0,171.28,0.62,0,7.66,81.01,2.81,1.06,2.24,6.14,1.57,1.42,5.64,0.59,0,149.2,3.09,7.35,19.97,366.35,1.43,6.92,9.72,0,0,36.95,0,0,0,0,0,34.32,5.08,6.58,25.96,0.68,4.96
108-118,0,0,6.8,0,18.82,1.15,1.99,162.34,0,2.73,3.04,76.31,2.42,0,7.44,2.84,3.37,2.58,3.33,5.32,0,148.63,0,4.19,14.77,505.38,1.41,3.95,7.4,0,0.91,16.84,0,0,0.72,0,0,34.83,2.53,5.59,15.13,0,6.26
120,0,0,0,0,26.57,1.9,1.14,110.21,0,1.23,4.01,102.79,10.49,0,0,0,15.24,22.32,5.94,1.99,0,141.17,0,0,14.99,553.66,0,5.94,12.12,0,9.68,16.31,0,0,2.12,0,0,15.1,0,2.24,5.56,9.51,4.8
