stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,809.51,11404.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,1030.18,16327.42,0,29.43,0,0,0,0,0,0,0,0,0,30.16,0,0,0,0,0,0,0,0,0,0,0,249.76,28.61,0,0,85.52,0,117.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,468.31,518.62,0,473.98,0,11.97,0,1954.9,0,0,0,0,0,520.39,0,0,0,0,0,0,0,0,0,0,0,14790,381.11,0,0,4528.27,0,14.55,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,578.1,0,527.87,0,58.82,0,1351.51,0,0,0,0,0,288.67,0,0,0,0,0,5.32,0,0,0,0,3.87,14104.47,318.21,0,0,5449.04,0,14.77,15.03,21.02,702.75,0,33.05,14.15,0,0,0,0,0
 14-21,0,1.44,0,9.61,166.64,80.34,0,212.24,0,0,0,22.79,3.64,5.04,0,0,11.72,0,0.92,0,11.12,112.49,1.63,0,76.09,1151.81,6.33,1.96,12.13,25.85,0,6.84,0,241.97,5.4,0,343.34,323.13,0,0,5.71,0,7.93
 24-34,0,0.83,0,3.06,27.13,35.68,0,240.73,0,0.71,0,24.38,3.62,1.08,2.49,2.73,15.73,8.93,0.75,2.16,10.61,122.03,1.55,0,48.75,1042.46,2.81,16.58,21.84,1.99,1.14,14.22,0,3.55,3.13,2.81,21.68,213.25,0,0,12.84,0,20.03
 36-46,0,0,0,0,25.84,0,0,232.37,0,0,2.96,28.34,0.56,0,1.06,5.36,11.71,1.18,1.4,1.55,4.66,69.67,0,0,19.57,808.5,5.2,13.62,12,0,0,17.76,0.81,0,2.02,0,1.34,118.57,0,0,7.92,0,10.21
 48-58,1.16,0,0,0.92,18.01,1.28,0,295.96,2.27,0.9,9.5,51,1.26,0,0,1.2,10.39,0.79,12.02,11.54,1.28,59.71,0,7.12,18.26,596.73,9.01,16.74,14.55,0,3.8,3.9,0,0,0.38,0,0,81.47,0,0,29.47,0,5.36
 60-70,0,0,0.82,0,29.74,8.26,0,250.92,4.74,5.82,1.85,48.66,5.59,0,0,9.98,0.93,11.1,0.78,13.37,0,38.15,0,7.54,42.63,329.32,6.63,4.2,0.94,0,0,10.75,0,0,5.32,0,0,20.97,0,0,7.17,0,0
 72-82,0,0,0.5,0,20.49,1.76,0,214.08,0,8.97,5,55.36,4.32,0.58,0.87,4.47,5.43,1.18,1.99,10.27,0.49,68.01,0.66,2.39,21.23,323.87,0.91,31.78,9.63,0,0.84,22.29,0,0,1.99,0,0,29.4,0.8,0.52,25.83,1.28,9.82
 84-94,0,0,1.41,0,19.78,14.81,7.37,119.28,0,9.35,5.13,44.91,15.74,0,0,14.43,11.62,1.97,0.63,3.57,0,65.25,6.09,8.65,10.93,218.63,0.57,12.78,5.74,0,1.53,29.08,0,0,2.96,0.63,0,9.81,2.25,0.57,13.96,2.89,0
 96-106,0,0,1.72,0,24.75,19.52,4.5,107,4.45,1.61,2.24,52.83,10.74,0,0.87,24.2,3.94,1.84,4.26,5.68,0,75.89,3.49,3.03,17.7,158.2,0.62,47.63,7.46,0,3.5,22.02,0,0,0,0,0,7.16,2.79,2.9,6.49,2.64,11.32
108-118,0,0,3.21,0,27.5,17.15,11.35,168.48,0.42,5.82,4.18,72.16,10.8,0,3.73,26.72,9.42,2.12,7.97,2.29,3.81,79.13,10.84,10.54,21.73,280.55,0.48,25.69,2.26,0,3.16,30.71,0,0,2.18,0,0,17.86,2.35,2.1,8.49,0,12.34
120,0,0,0,0,40.04,20.55,0,194.47,6.5,13.44,15.04,84.51,20.45,0,4.12,35.75,0,0,2.13,0,0,123.16,0,0,55.85,484.15,5.4,82.82,3.67,0,0,29.86,1.53,0,2.47,0,0,32.05,8.58,13.21,5.95,0,0
