stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.35,1220.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.96,949.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.35,11.17,0,0,0,0,16.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.17,51.06,0,49.59,0,0,0,95.33,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,647.01,29.99,0,0,216.78,0,3.78,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.54,0,70.84,0,34.81,0,61.72,0,0,0,0,0,22.68,0,0,0,0,0,0,0,0,0,0,0,763.93,68.99,0,0,323.62,0,3.81,61.83,0,21.41,0,0,8.83,0,0,0,0,0
 14-21,0,0,0,7.13,45.71,11.58,0,10.72,0,0,0,10.59,9.4,0,1.98,0,0.89,0,0,0,0,31.25,0,0,12.64,320.89,9.88,6.32,2.69,9.21,0,44.59,0.9,27.13,7.86,3.14,50.81,128.93,0,0,4.29,0,0
 24-34,0,0,0.66,4.2,19.79,2.78,0,45.3,0,0.61,0.88,9.84,0,0.66,1.16,0,6.11,2.57,1.81,0,0.66,57.17,0,1.21,36.96,633.89,4.52,15.29,5.99,0,0,104.16,0,0,3.11,6.66,5.71,173.6,0,0,23.65,0,1.5
 36-46,0,0,0,0,4.16,0.94,0,96.44,2.61,0,0.87,25.83,1.53,0,4.41,2.15,9.87,2.35,0.74,0,0.7,56.46,1.37,2.46,6.31,698.92,1.19,11.57,2.87,0,0.77,93.69,0,0,0.7,0,0,199.82,0,0,10.47,0,2.49
 48-58,0,0,0,0,9.12,0.42,0,197.46,0.39,0.45,2.67,38.25,0.49,0.91,0.78,1.56,0.41,0,0.45,0,1.57,78.62,1.05,3.95,9.58,494.25,1.04,5.58,0.76,0,0.79,37.91,0,0,1.01,1.29,0,142.3,0,0.84,6.09,0.78,6.49
 60-70,0,0,0,0,19.63,0,0,385.17,0,1.34,2,46.43,2.22,0,0,0.99,0.71,4.51,1.6,0,0.59,91.69,0,1.51,9.5,434.08,0,5.71,1.03,0,0,34.98,0,0,0.68,1.34,0,70.81,0,1.79,6.14,0,0
 72-82,0,0,1.36,0,12.85,7.05,0,253.83,0,2.26,5.67,54.2,2.88,0.5,1.84,1.35,0,4.09,2.09,0,0,114.28,2.5,1.07,12.37,317.74,0.57,2.08,5.5,1.13,1.58,23.06,0,0,5.01,0,0,54.49,1.91,0,10.77,2.19,17.44
 84-94,0,0,0,0,25.86,20.18,0,169.05,4.33,1.29,1.75,37.95,4.19,3.1,0,9,1.73,3.87,2.23,0,0,98.09,0,6.44,11.79,235.78,0.74,1.93,1.75,0,0.6,95.3,0,0,1.77,0.66,0,23.63,4.27,1.49,5.59,2.35,1.34
 96-106,0,0,0.99,0,21.74,21.63,0,158.45,2.82,1.3,1.54,43.39,1.32,0,5.99,7.59,0,0,4.45,9.08,0,67.84,16.53,3.22,7.21,208.93,2.21,1.67,2.53,0,0,47.77,0,0,2.63,0,0,8.3,0.56,0.92,12.59,0,3.75
108-118,0,0,0,0.74,32.61,8.18,2.18,149.9,0,1.49,4.81,58.41,9.74,0,2.56,2.22,2.62,3.55,3.1,1.26,1.16,97.38,2.24,3.55,5.6,289.29,1.2,10.08,7.23,0,4.93,48.07,0.63,0,1.56,0,0,16.73,1,7.4,14.44,5.79,15.04
120,0,0,0,0,26.32,18.14,0,127.07,0,0,6.6,69.66,2.67,0,3.06,23.39,0,9.77,3.84,9.25,1.33,121.03,0,2.35,17.1,339.46,6.63,4.55,17.58,0,0,34.19,0,0,0,0,0,0,1.19,0,3.67,2.97,3.6
